tid,label,token
1276331,country,union of india
1276331,country,India
1276331,country,fold
1276331,location,Union Of India
1276331,location,India
1276331,location,UNION OF INDIA
1276331,location,INDIA
1276331,location,fold
1276331,location,Union of India
1276331,location,GUPTA
1276331,location,SINHA
1276331,location,Madhya Pradesh
1276331,location,Punjab
1276331,location,Kania
1276331,location,Chamarbaugwala
1276331,location,Cooverjee
1276331,location,Calcutta
1276331,location,Bombay
1276331,location,Ajmer
1276331,location,Jagadhri
1276331,location,New Delhi
1276331,location,wanchoo
1276331,location,india
1276331,location,k.c.
1276331,location,gupta
1276331,location,sinha
1276331,location,bhuvneshwar
1276331,location,imam
1276331,location,syed
1276331,location,kapur
1276331,location,j.l. wanchoo
1276331,location,k.n
1276331,location,bombay
1276331,location,calcutta
1276331,location,the state of madhya pradesh
1276331,location,a.i.r.
1276331,location,jagadhri
1276331,location,the state of punjab
1276331,location,new delhi
1276331,location,chamarbaugwala
1276331,organization,Supreme Court of India
1276331,organization,Non-ferrous Metal Control
1276331,organization,Central Government
1276331,organization,Parliament
1276331,organization,LSB
1276331,organization,Madhya Bharat Cotton Association
1276331,organization,Union of India
1276331,organization,Nonferrous Metal Control Order
1276331,organization,Non-ferrous Metal Control Order
1276331,organization,Development Wing
1276331,organization,Industries
1276331,organization,Order on April
1276331,organization,Ministry of Industry
1276331,organization,State
1276331,organization,Houses of Parliament
1276331,organization,Court
1276331,organization,supreme court of india
1276331,organization,the union of india
1276331,organization,gupta
1276331,organization,the government of india
1276331,organization,the non-ferrous metal control order
1276331,organization,order
1276331,organization,controller
1276331,organization,the central government
1276331,organization,gazette
1276331,organization,houses of parliament
1276331,organization,the official gazette
1276331,organization,court
1276331,organization,ajmer and others
1276331,organization,madhya bharat cotton association ltd.
1276331,organization,union of india
1276331,organization,the nonferrous metal control order
1276331,organization,the judgment of the court
1276331,organization,the gazette of india
1276331,organization,the control of the development wing
1276331,organization,the chief controller of imports and exports
1276331,organization,the state directors of industries
1276331,organization,tile controller
1276331,organization,the development officer
1276331,organization,ministry of industry
1276331,organization,government
1276331,organization,central government
1276331,organization,parliament
1276331,organization,das j.
1276331,organization,state
1276331,organization,industry
1276331,organization,the open general list
1276331,organization,the houses of parliament
1276331,city,Calcutta
1276331,city,Bombay
1276331,city,Ajmer
1276331,city,Jagadhri
1276331,city,New Delhi
1276331,person,narendra kumar
1276331,person,k d gupta
1276331,person,sinha
1276331,person,bhuvneshwar p.cj
1276331,person,syed jaffer
1276331,person,kapur
1276331,person,gupta
1276331,person,k.c. das
1276331,person,chintaman rao
1276331,person,cooverjee b. bharucha
1276331,person,c. b. agarwala
1276331,person,r. gopalakrishnan
1276331,person,k. p. gupta
1276331,person,h. n. sanyal
1276331,person,b. sen
1276331,person,r. h. dhebar
1276331,person,kania
1276331,person,c. j.
1276331,person,s. r. das
1276331,person,j.
1276331,person,mahajan
1276331,person,judge
1276331,person,saghir ahamads
1276331,person,bose
1276331,person,cotton
1276331,person,chintaman raos
1276331,person,gazete
1276331,norp,j.l.
1276331,norp,k.n.
1276331,law,act: fundamental rights-restrictions on such rights-restriction
1276331,law,prohibition-provision of law placing total restraint on the exercise of fundamental rights- constitutionality-trade in imported copper-law providing for fixation of price
1276331,law,such trade-validity -essential commodities act
1276331,law,-non-ferrous metal control order
1276331,law,4-constitution of india
1276331,law,the essential commodities act
1276331,law,art. 32 of the constitution of india
1276331,law,constitution
1276331,law,art. 14
1276331,law,the non-ferrous metal control order
1276331,law,non-ferrous metal control order
1276331,law,arts. 195 and 196 of the constitution includes cases of prohibition
1276331,law,art. 14 of the constitution
1276331,law,the cl. 4 of the non-ferrous metal control order
1276331,law,377 s. 3 of the essential commodities act
1276331,law,s. 3
1276331,law,act
1276331,law,petition no. 85
1276331,law,article 32 of the constitution of india for enforcement of fundamental rights
1276331,law,art. 32 of the constitution for enforcement of their fundamental rights
1276331,law,art. 14 art. 19
1276331,law,the essential commodities act act x
1276331,law,the act
1276331,law,clause 4
1276331,law,art. 191
1276331,law,the constitution of india
1276331,law,article 191
1276331,law,the saving provisions of art. 195 and 196 of the constitution
1276331,law,arts. 191
1276331,law,the order
1276331,law,the act as s. 3
1276331,law,the order and the principles
1276331,law,s. 3 of the act
1276331,law,constitutionary
1276331,law,that s. 3 of the act
1276331,law,49 382
1276331,law,this act
1276331,law,the
1276331,law,art. 19
1276331,law,cl. 4
1276331,law,art. 195
1276331,law,art. 196
1276331,law,article 21
1276331,law,clause 5 of art. 19
1276331,law,art. 21 of the constitution
1276331,law,the central provinces and berar regulation of manufacture of bidis agricultural purposes
1276331,law,art. 191g of the constitution
1276331,law,the saving provisions of art. 196 of the constitution
1276331,law,cooverjees case 3
1276331,law,the provisions of cl. 6 of art. 19
1276331,law,case 1 cooverjees case 2 and madhya bharat cotton association ltd. case 3
1276331,law,art. 13 of the constitution
1276331,law,art. 13
1276331,law,article
1276331,law,constitutionality
1276331,law,6 of s. 3 of the act
1276331,law,art. 19 of the constitution
1276331,law,arts. 195
