tid,label,token
856194,organization,Apparel Export Promotion Council
856194,organization,Taj Palace Hotel
856194,organization,Disciplinary Authority
856194,organization,Staff Committee
856194,organization,High Court
856194,organization,Appellate Authority
856194,organization,Council
856194,organization,Departmental Appellate Authority
856194,organization,North Wales Police
856194,organization,Administrative Authority
856194,organization,Evans
856194,organization,Judicial Review
856194,organization,Tribunal
856194,organization,SCC
856194,organization,Court in Union
856194,organization,Parma Nanda
856194,organization,Union of India
856194,organization,Competent Authority
856194,organization,Legislature
856194,organization,Administrative Tribunal
856194,organization,Vishaka
856194,organization,State
856194,organization,Gender Equality
856194,organization,Delhi Administration
856194,organization,LSB
856194,organization,Vishaka & others
856194,organization,Audrey D Costa
856194,organization,Childrens Aid Society
856194,organization,Mackninnon Mackenzie and Co
856194,organization,Prem Sankar
856194,organization,Delhi High Court
856194,organization,Court
856194,organization,supreme court of india
856194,organization,apparel export promotion council
856194,organization,the apparel export promotion council
856194,organization,council
856194,organization,the business centre
856194,organization,the disciplinary authority
856194,organization,the enquiry officer
856194,organization,the staff committee of the appellant
856194,organization,the staff committee
856194,organization,staff committee
856194,organization,high court
856194,organization,the high court
856194,organization,court
856194,organization,division bench
856194,organization,agenda no.5
856194,organization,respondent no.1
856194,organization,the delhi high court
856194,organization,the division bench
856194,organization,l.p.a
856194,organization,l.p.a.
856194,organization,the appellate authority
856194,organization,the appellant organization
856194,organization,an appellate authority
856194,organization,disciplinary
856194,organization,the departmental appellate authority
856194,organization,judicial review
856194,organization,the north wales police v. evans
856194,organization,the administrative authority
856194,organization,this court in union of india
856194,organization,tribunal
856194,organization,union of india
856194,organization,parma nanda
856194,organization,the enquiry officer or competent authority
856194,organization,a disciplinary enquiry
856194,organization,the court/tribunal
856194,organization,the high court/tribunal
856194,organization,government of tamil nadu
856194,organization,the administrative tribunal
856194,organization,the departmental authorities
856194,organization,enquiry
856194,organization,chairmans
856194,organization,cedaw
856194,organization,state
856194,organization,courts
856194,organization,delhi administration
856194,organization,sc 1535
856194,organization,mackninnon mackenzie and co.
856194,organization,childrens aid society
856194,organization,state of rajasthan & ors.
856194,organization,peoples union for civil liberties v. union of india & anr.
856194,organization,d.k. basu
856194,organization,state of west bengal & anr.
856194,organization,norms
856194,location,Taj Palace Hotel
856194,location,Tamil Nadu
856194,location,Rajasthan
856194,location,West Bengal
856194,location,Delhi
856194,location,Manila
856194,location,Beijing
856194,location,India
856194,location,delhi
856194,location,b.c.
856194,location,india
856194,location,vishakas
856194,location,manila
856194,location,the indian state
856194,location,sheela
856194,location,vishaka
856194,city,Delhi
856194,city,Manila
856194,city,Beijing
856194,country,India
856194,person,a.k. chopra
856194,person,d anand
856194,person,v.n.khare
856194,person,x
856194,person,shri j.d. giri
856194,person,chopra
856194,person,shri a.k
856194,person,single judge
856194,person,shri chopra
856194,person,haltom
856194,person,sardar bahadur
856194,person,a. rajapandian
856194,person,suba singh
856194,person,rama kanwar
856194,person,verma
856194,person,bench
856194,person,prem sankar
856194,person,audrey d costa
856194,law,appeal by special leave
856194,law,the writ petition
856194,law,special leave petition civil no.3204
856194,law,item no.5
856194,law,the said agenda no.5
856194,law,agenda no.5
856194,law,writ petition no.352
856194,law,letters patent appeal no.27
856194,law,letters patent appeal no.79
856194,law,the high court in writ jurisdiction
856194,law,judicial review of administrative action
856194,law,article 226
856194,law,an act of legislature or rules
856194,law,article 309 of the constitution
856194,law,vishaka v. state of rajasthan
856194,law, 6 scc 241
856194,law,the fundamental right to gender equality and the right to life and liberty the two most precious fundamental rights
856194,law,the constitution of india
856194,law,constitution
856194,law,the convention on the elimination of all forms of discrimination against women
856194,law,the beijing declaration
856194,law,the international covenant on economic social and cultural rights
856194,law,article 7
856194,law,the international conventions and instruments
856194,law,international conventions and norms
856194,law,the international conventions
856194,norp,j.
