tid,label,token
1213021,city,New Delhi
1213021,city,Bombay
1213021,city,Meerut
1213021,city,Delhi
1213021,city,Hyderabad
1213021,city,Jaipur
1213021,city,Bhilwara
1213021,city,Chandigarh
1213021,city,Vadodara
1213021,city,Ahmedabad
1213021,city,Allahabad
1213021,city,Mumbai
1213021,location,New Delhi
1213021,location,Bombay
1213021,location,Meerut
1213021,location,Delhi
1213021,location,Hyderabad
1213021,location,Jaipur
1213021,location,Bhilwara
1213021,location,Chandigarh
1213021,location,Vadodara
1213021,location,Ahmedabad
1213021,location,Allahabad
1213021,location,Mumbai
1213021,location,Baddi District
1213021,location,Baddi
1213021,location,Solan
1213021,location,Kimam
1213021,location,Rajasthan
1213021,location,Jharkhand
1213021,location,Kerala
1213021,location,Haryana
1213021,location,Orissa
1213021,location,Uttar Pradesh
1213021,location,Chapter X
1213021,location,India
1213021,location,india
1213021,location,new delhi
1213021,location,meerut
1213021,location,delhi
1213021,location,baddi
1213021,location,kimam
1213021,location,hyderabad
1213021,location,bhilwara
1213021,location,rajasthan
1213021,location,jaipur
1213021,location,trichy
1213021,location,allahabad
1213021,location,jharkhand
1213021,location,ors.
1213021,location,vadodara
1213021,location,uttar pradesh
1213021,location,hansraj
1213021,location,gordhandas
1213021,location,okhla industrial area
1213021,location,phase 1
1213021,location,ahmedabad
1213021,organization,LSB
1213021,organization,Collector of Customs
1213021,organization,J K Synthetics
1213021,organization,Customs
1213021,organization,Thermax Private Ltd
1213021,organization,SCC
1213021,organization,Collector of Central Excise
1213021,organization,Service Tax Appellate Tribunal
1213021,organization,New Custom House
1213021,organization,Central Government
1213021,organization,Gopal Industries
1213021,organization,Gopal Zarda Udyog
1213021,organization,M/s Gopal Industries
1213021,organization,Central Excise Registration Certificate
1213021,organization,M/s Gopal Zarda Udyog
1213021,organization,Tribunal
1213021,organization,ASG
1213021,organization,Novopan India Ltd
1213021,organization,Weaving Mills Limited
1213021,organization,Engineering Industries
1213021,organization,Trichy
1213021,organization,Tullow India Operations Ltd
1213021,organization,Rukmani Pakkwell Traders
1213021,organization,Mahaan Dairies
1213021,organization,State
1213021,organization,Ginni Filaments Ltd
1213021,organization,& Engineering Industries
1213021,organization,Sarabhai M Chemicals
1213021,organization,Tata Cummins Ltd
1213021,organization,Re-Rolling Mill Ltd
1213021,organization,Steel Re-Rolling Mill Ltd
1213021,organization,State of Haryana
1213021,organization,Samtel India Ltd
1213021,organization,Mewar Bartan Nirmal Udyog
1213021,organization,State of Orissa
1213021,organization,Tata Sponge Iron Ltd
1213021,organization,Ltd
1213021,organization,Synthetics Ltd
1213021,organization,J K Synthetics Ltd
1213021,organization,Tribunals
1213021,organization,Registering Authority
1213021,organization,Central Excise
1213021,organization,Strict Construction
1213021,organization,Novopan Indian Ltd
1213021,organization,Court in Hansraj Gordhandas
1213021,organization,Steel Co Ltd
1213021,organization,CVD
1213021,organization,Mono - Ethylene Glycol
1213021,organization,Tribunal at New Delhi
1213021,organization,Printed Circuit Board
1213021,organization,PCB
1213021,organization,Okhla Industrial Area
1213021,organization,L-6
1213021,organization,Central Excise Department
1213021,organization,Commission
1213021,organization,M/s Neatwell Castings
1213021,organization,Jaipur
1213021,organization,Allahabad
1213021,organization,Mumbai
1213021,organization,Court
1213021,organization,supreme court of india
1213021,organization,central excise
1213021,organization,court
1213021,organization,the central government
1213021,organization,thermax private ltd.
1213021,organization,j.k. synthetics
1213021,organization,a larger bench
1213021,organization,the commissioner of central excise
1213021,organization,m/s gopal industries
1213021,organization,the intelligence wing of the department
1213021,organization,m/s gopal zarda udyog
1213021,organization,baddi district
1213021,organization,solan
1213021,organization,h.p.
1213021,organization,baddi
1213021,organization,kimam/k
1213021,organization,the central excise preventive officer
1213021,organization,mod iv
1213021,organization,the central excise officers
1213021,organization,officers
1213021,organization,kimam
1213021,organization,tribunal
1213021,organization,the adjudicating commissioner
1213021,organization,commissioner
1213021,organization,form-iv register/stock register
1213021,organization,rg-12 register
1213021,organization,rg-1 register
1213021,organization,revenue
1213021,organization,asg
1213021,organization,novopan india ltd.
1213021,organization,central excise & customs
1213021,organization,rajasthan spinning and weaving mills limited
1213021,organization,ginni filaments ltd.
1213021,organization,customs imports
1213021,organization,mumbai v. tullow india operations ltd.
1213021,organization,scc 789
1213021,organization,tata iron & steel co. ltd.
1213021,organization,state of jharkhand
1213021,organization,others v. tata cummins ltd.
1213021,organization,a.p. steel re-rolling mill ltd.
1213021,organization,state of kerala & ors.
1213021,organization,state of orissa
1213021,organization,tata sponge iron ltd.
1213021,organization,mewar bartan nirmal udyog
1213021,organization,state of haryana v. samtel india ltd.
1213021,organization,sc
1213021,organization,g.p. ceramics pvt. ltd.
1213021,organization,form iv register/stock register
1213021,organization,tribunals
1213021,organization,the high courts
1213021,organization,j.k. synthetics ltd.
1213021,organization,respondents
1213021,organization,the registering authority
1213021,organization,r-2 certificate
1213021,organization,collector
1213021,organization,form r.g.16
1213021,organization,rt-12
1213021,organization,range officer
1213021,organization,novopan indian ltd.
1213021,organization,state
1213021,organization,tata iron and steel co. ltd.
1213021,organization,ct-2 certificate
1213021,organization,form rt11
1213021,organization,board
1213021,organization,j. k. synthetics
1213021,organization,mono- ethylene glycol
1213021,organization,meg
1213021,organization,printed circuit board
1213021,organization,pcb
1213021,organization,the central excise department
1213021,organization,commission
1213021,organization,cji
1213021,organization,radhakrishnan
1213021,organization,nijjar
1213021,country,India
1213021,person,hari chand shri gopal & ors
1213021,person,s.h. kapadia
1213021,person,b. sudershan reddy
1213021,person,k.s. panicker radhakrishnan
1213021,person,surinder singh nijjar
1213021,person,swatanter kumar
1213021,person,reportable
1213021,person,m/s hari chand shri gopal
1213021,person,k. s. panicker radhakrishnan
1213021,person,hari chand shri gopal
1213021,person,m/s gopal zarda
1213021,person,udyog
1213021,person,vivek tankha
1213021,person,shri harish salve
1213021,person,kimam
1213021,person,gopal zarda udyog
1213021,person,dave
1213021,person,s. h. kapadia
1213021,person,j. b. sudershan
1213021,person,j. k. s. panicker
1213021,law,the central excise tariff act
1213021,law,the tariff act
1213021,law,chapter x of the central excise rules
1213021,law,the excise rules
1213021,law,the customs excise and service tax appellate tribunal in short `the tribunal
1213021,law,in thermax private ltd. v. collector of customs bombay new custom house
1213021,law,scc 440 and collector of central excise jaipur v. j.k. synthetics 2000 10 scc 393
1213021,law,sub-section 1
1213021,law,section 5a of the central excise and salt act 1944
1213021,law,sub-section3 of 3 section 3 of the additional duties of excise goods of specified importance
1213021,law,civil appeal nos.
1213021,law,chapter heading no. 2404.40 of the tariff act
1213021,law,rule 174 of the excise rules
1213021,law,chapter sub-heading
1213021,law,central excise registration certificate
1213021,law,section 8 of the tariff act
1213021,law,14.10.1996
1213021,law,the provisions of rules 91
1213021,law,rule 92 of the excise rules
1213021,law,the proviso to
1213021,law,section 11a1 of the tariff act
1213021,law,section 11ab of the tariff act
1213021,law,penalty 7 under rule 173q
1213021,law,section 11ac of the tariff act
1213021,law,rule 209a of the excise rules
1213021,law,rule 173q2 of the excise rules
1213021,law,rule 173q of the excise rules
1213021,law,notification 121/94-ce
1213021,law,chapter x
1213021,law,j.k. synthetics supra
1213021,law,chapter x. appeals
1213021,law,rules 91
1213021,law,chapter x of the excise rules
1213021,law,form rg-12
1213021,law,rules 47
1213021,law,j. k. synthetics supra
1213021,law,c.a. nos. 5747-5749
1213021,law,section 11a1 of the excise act
1213021,law,section 6
1213021,law,rule 174
