tid,label,token
79280249,country,India
79280249,country,union of india
79280249,country,US
79280249,country,Canada
79280249,country,india india
79280249,country,Pakistan
79280249,country,Malaysia
79280249,country,UK
79280249,country,France
79280249,country,Germany
79280249,country,Luxembourg
79280249,country,South Africa
79280249,country,fold
79280249,country,United Provinces
79280249,country,Australia
79280249,country,great britain
79280249,country,Belgium
79280249,country,federation of pakistan
79280249,location,India
79280249,location,Union of India
79280249,location,the States
79280249,location,Canada
79280249,location,India India
79280249,location,Pakistan
79280249,location,Malaysia
79280249,location,Britain
79280249,location,US
79280249,location,United States
79280249,location,France
79280249,location,Germany
79280249,location,Luxembourg
79280249,location,England
79280249,location,South Africa
79280249,location,fold
79280249,location,America
79280249,location,United Provinces
79280249,location,Australia
79280249,location,The States
79280249,location,great Britain
79280249,location,the states
79280249,location,Belgium
79280249,location,Bihar
79280249,location,Sabha
79280249,location,Moscow
79280249,location,Lucknow
79280249,location,New Delhi
79280249,location,grave
79280249,location,Ayodhya
79280249,location,Gauhati
79280249,location,Delhi
79280249,location,Madras
79280249,location,Calcutta
79280249,location,Nagpur
79280249,location,Bombay
79280249,location,Patna
79280249,location,Strasbourg
79280249,location,Pondicherry
79280249,location,Cochin
79280249,location,Providence
79280249,location,Rajya
79280249,location,Camp
79280249,location,Kerala
79280249,location,Gujarat
79280249,location,Bommai
79280249,location,Karnataka
79280249,location,Lok
79280249,location,Tamil Nadu
79280249,location,Para
79280249,location,States
79280249,location,Chapter VI
79280249,location,State
79280249,location,Kihoto
79280249,location,Nagaland
79280249,location,Rajasthan
79280249,location,Dr Ambedkar
79280249,location,Untwalia
79280249,location,Madhya Pradesh
79280249,location,Meghalaya
79280249,location,Babri Masjid
79280249,location,Vamuzov
79280249,location,Orissa
79280249,location,Bijayanand
79280249,location,Vamuzo
79280249,location,Rajasthan Case
79280249,location,Himachal Pradesh
79280249,location,Re
79280249,location,Maharashtra
79280249,location,Goa
79280249,location,Seervai
79280249,location,West Bengal
79280249,location,Hidayatullah
79280249,location,Centre
79280249,location,Prussia
79280249,location,Wednesbury
79280249,location,Punjab
79280249,location,Pinochet
79280249,location,Republic of
79280249,location,Locabail
79280249,location,Assam
79280249,location,Sikkim
79280249,location,Tripura
79280249,location,Mizoram
79280249,location,Arunachal Pradesh
79280249,location,Punjab Circumstances
79280249,location,East Punjab
79280249,location,Sindh
79280249,location,No
79280249,location,Part VI
79280249,location,Beauce
79280249,location,Vassilikiotis
79280249,location,Association AC
79280249,location,Loiret
79280249,location,Civ
79280249,location,Nagaland Assembly
79280249,location,Federation of Pakistan
79280249,location,Allahabad
79280249,location,English
79280249,location,North America
79280249,location,j arijit
79280249,location,the state of bihar
79280249,location,c.m. bihar
79280249,location,s.c.
79280249,location,bihar
79280249,location,india
79280249,location,the rajya sabha
79280249,location,honble
79280249,location,delhi
79280249,location,moscow
79280249,location,bommai
79280249,location,state of bihar
79280249,location,states
79280249,location,ors.
79280249,location,canada
79280249,location,new delhi
79280249,location,puhlhofer
79280249,location,hillingdon
79280249,location,nagaland
79280249,location,para 86
79280249,location,rajasthan
79280249,location,state of rajasthans
79280249,location,the lok sabha
79280249,location,karnataka
79280249,location,meghalaya
79280249,location,madhya pradesh
79280249,location,himachal pradesh
79280249,location,himachal pradesh insofar
79280249,location,states of madhya pradesh
79280249,location,ayodhya
79280249,location,the state of meghalaya
79280249,location,the states of madhya pradesh
79280249,location,sri s. r
79280249,location,bijayananda
79280249,location,vamuzov
79280249,location,orissa
79280249,location,vamuzo
79280249,location,the state of rajasthan
79280249,location,sri r
79280249,location,the state of madhya pradesh
79280249,location,malaysia
79280249,location,state of rajasthan
79280249,location,c.c.s.u.
79280249,location,britain
79280249,location,the united states
79280249,location,goa
79280249,location,k.a. mathialagan
79280249,location,west bengal
79280249,location,g.d.
79280249,location,karkare
79280249,location,j
79280249,location,rajya sabha
79280249,location,k.k
79280249,location,b.j.p.
79280249,location,r.j.d.
79280249,location,l.j.p.
79280249,location,153 s.c.
79280249,location,rashtrapati bhavan
79280249,location,s. r. bommai
79280249,location,the state of rajasthans
79280249,location,wednesbury
79280249,location,prussia
79280249,location,germany
79280249,location,france
79280249,location,luxembourg
79280249,location,strasbourg
79280249,location,england
79280249,location,lancashire
79280249,location,liversidge
79280249,location,franklin
79280249,location,ebner
79280249,location,the republic of south africa
79280249,location,zachillhu
79280249,location,kerala
79280249,location,provinces
79280249,location,assam
79280249,location,arunachal pradesh
79280249,location,mizoram
79280249,location,sikkim
79280249,location,tripura
79280249,location,the governors of arunachal pradesh
79280249,location,union territory
79280249,location,the union territory
79280249,location,pondicherry
79280249,location,punjab
79280249,location,america
79280249,location,united provinces
79280249,location,a province
79280249,location,provinces or states
79280249,location,bombay
79280249,location,madras
79280249,location,east punjab
79280249,location,the province of sindh
79280249,location,australia
79280249,location,upper houses
79280249,location,province
79280249,location,provincial and states
79280249,location,u.s.a.
79280249,location,south africa
79280249,location,travancore- cochin
79280249,location,the state of kerala
79280249,location,marckx
79280249,location,belgium
79280249,location,bonichot
79280249,location,vassilikiotis
79280249,organization,LSB
79280249,organization,House
79280249,organization,Assembly
79280249,organization,Election Commission
79280249,organization,Bihar Legislative Assembly
79280249,organization,Bharatiya Janata Party
79280249,organization,NDA
79280249,organization,National Democratic Alliance
79280249,organization,United
79280249,organization,BJP
79280249,organization,Janata Dal
79280249,organization,Congress
79280249,organization,Samajwadi Party
79280249,organization,Bahujan Samaj
79280249,organization,Council of Ministers
79280249,organization,RJD
79280249,organization,Congress Party
79280249,organization,Legislature Party
79280249,organization,Supreme Court
79280249,organization,Sarkaria Commission
79280249,organization,Legislature
79280249,organization,State
79280249,organization,Bahujan Samaj Party
79280249,organization,NCP
79280249,organization,SP
79280249,organization,BSP
79280249,organization,Parliament
79280249,organization,UPA
79280249,organization,National Commission
79280249,organization,United Progressive Alliance
79280249,organization,Lok Janashakti Party
79280249,organization,Rashtriya Janata Dal
79280249,organization,Legislative
79280249,organization,Camp Office in Delhi
79280249,organization,Legislative Assembly of Bihar
79280249,organization,Bihar Assembly
79280249,organization,Cabinet
79280249,organization,SCC
79280249,organization,Assembly of Bihar
79280249,organization,Election Commission of India
79280249,organization,Rajya Sabha
79280249,organization,Lok Sabha
79280249,organization,State Legislature
79280249,organization,State Legislatures
79280249,organization,Legislative Council
79280249,organization,Every Legislative Assembly
79280249,organization,Council of State
79280249,organization,Indian Legislature
79280249,organization,State Legislative Assemblies
79280249,organization,State Legislative Assembly
79280249,organization,Union of India
79280249,organization,High Court
79280249,organization,Gujarat Assembly
79280249,organization,Executive Government
79280249,organization,Udai Narain Sinha
79280249,organization,Local Self-Government
79280249,organization,Sarkaria Commission on Centre
79280249,organization,Hargovind Pant
79280249,organization,Government of India
79280249,organization,Eastern Book Co
79280249,organization,State Council of Ministers
79280249,organization,Union Council of Ministers
79280249,organization,State Government
79280249,organization,Constituent Assembly
79280249,organization,Sarkaria Commission on Centre-State
79280249,organization,Constituent Assembly Debates
79280249,organization,Parliamentary Committee
