tid,label,token
27152913,organization,Delhi High Court
27152913,organization,Bombay High Court
27152913,organization,Coram
27152913,organization,CPC
27152913,organization,Ermenegildo Zegna Corporation
27152913,organization,Lanificio Ermenegildo ZEGNA
27152913,organization,Ermenegildo Zegna Group
27152913,organization,ZEGNA
27152913,organization,Group Company
27152913,organization,Ermenegildo Zegna
27152913,organization,ERMENEGILDO ZEGNA
27152913,organization,MENYA
27152913,organization,Legislature
27152913,organization,DLF Emporio Mall
27152913,organization,Anchor Electronics
27152913,organization,Encore Electronics Ltd
27152913,organization,Laxmikant V Patel
27152913,organization,Chetanbhat Shah & Anr
27152913,organization,SCC
27152913,organization,Supreme Court
27152913,organization,Apex Court
27152913,organization,RPC
27152913,organization,House of Lords
27152913,organization,Pidilite Industries
27152913,organization,M/s Pidilite Industries
27152913,organization,M/s Mittes Corporation
27152913,organization,Ltd
27152913,organization,Mittes Corporation
27152913,organization,Ballrapur Industries Ltd
27152913,organization,Bombay Oil Industries
27152913,organization,Amritdhara Pharmacy
27152913,organization,LSB
27152913,organization,Mahavir Steels &
27152913,organization,Castrol Ltd
27152913,organization,Anr
27152913,organization,CASTROL
27152913,organization,Oil Mill Co
27152913,organization,Wipro Ltd
27152913,organization,Sri Ambal & Co
27152913,organization,Andal
27152913,organization,Ambal
27152913,organization,Decordova
27152913,organization,Ushodaya Enterprises Ltd.
27152913,organization,Venugopal
27152913,organization,State of Andhra Pradash
27152913,organization,Navaratna Pharmaceutical Laboratories
27152913,organization,American Home Products
27152913,organization,Mac Laboratories
27152913,organization,Metal Goods Mfg Co
27152913,organization,National Bell Co
27152913,organization,Avi Footwear
27152913,organization,Avis International
27152913,organization,Goldston
27152913,organization,Chelton
27152913,organization,Ravindra
27152913,organization,Hindustan Embroidery
27152913,organization,Automatic Electric Limited
27152913,organization,Hindustan
27152913,organization,Midas
27152913,organization,Midas Hygiene
27152913,organization,Wulfing
27152913,organization,Gufic Limited
27152913,organization,Gufic Limited & Anr
27152913,organization,Clinique Laboratories
27152913,organization,Dabur India Ltd
27152913,organization,Biofarma & Anr
27152913,organization,Cadila Labs
27152913,organization,Lowenbrau AG
27152913,organization,Jagpin Breweries Ltd
27152913,organization,Rudi Roller Flour Mills
27152913,organization,Court
27152913,organization,Vick
27152913,organization,Bombay
27152913,organization,delhi high court
27152913,organization,consitex s.a.
27152913,organization,kamini jain & ors.
27152913,organization,cpc
27152913,organization,kamini creations exports
27152913,organization,the court on 15.03.2011
27152913,organization,zegna
27152913,organization,jenya
27152913,organization,menya
27152913,organization,the local commissioner
27152913,organization,lanificio ermenegildo zegna
27152913,organization,figli
27152913,organization,ermenegildo zegna corporation
27152913,organization,the ermenegildo zegna group
27152913,organization,zegna group
27152913,organization,group company
27152913,organization,court
27152913,organization,no.2
27152913,organization,no.1
27152913,organization,no.3
27152913,organization,legislature
27152913,organization,defendants
