tid,label,token
623494,organization,High Court
623494,organization,Post Graduate Institute
623494,organization,CPC
623494,organization,High.Court
623494,organization,LSB
623494,organization,Bar Council
623494,organization,supreme court of india
623494,organization,preeti
623494,organization,the high court
623494,organization,the high courts
623494,organization,flour mill-cum-sugarcane factory
623494,organization,the post graduate institute
623494,organization,the commissioner for workmens compensation yamuna nagar haryana
623494,organization,the commissioner for workmens compensation
623494,organization,appellant
623494,organization,cpc
623494,organization,annexure-p1
623494,organization,court
623494,organization,united india insurance co. ltd.
623494,organization,commissioner
623494,organization,schedule iv
623494,organization,the bar council of the state of haryana
623494,organization,the registry of this court
623494,organization,the bar council of the haryana
623494,organization,bar council
623494,city,Chandigarh
623494,city,Unnao
623494,location,Chandigarh
623494,location,Unnao
623494,location,Haryana
623494,location,Uttar.Pradesh
623494,location,mill
623494,location,chandigarh
623494,location,uttar pradesh
623494,location,jagadhri
623494,person,roshan deen
623494,person,preeti lal
623494,person,thomas
623494,person,k.t. thomas
623494,person,s.n. variava
623494,person,mill
623494,person,r. singh
623494,person,shri rajpal panwar
623494,person,jagadhri
623494,person,r.l. anand
623494,person,j
623494,person,rajendra singh
623494,person,unnao
623494,person,rajpal panwar
623494,person,j k.t. thomas
623494,law,the workmens compensation act
623494,law,the act
623494,law,section 17 of the act
623494,law,section 151
623494,law,article 227 of the constitution
623494,law,19.3.1999
623494,law,annexure-p1
623494,law,scc 581
623494,law,article 226 and 227 of the constitution
623494,law,act
623494,law,section 28 of the act
623494,law,section 29
623494,law,this act
623494,law,section 4 of the act
