tid,label,token
181033,country,union of india
181033,country,India
181033,country,fold
181033,location,Union Of India
181033,location,India
181033,location,fold
181033,location,Public Premises
181033,location,Punjab
181033,location,Northern India
181033,location,Somawanti
181033,location,Jain Ink
181033,location,Ashoka Marketing
181033,location,Northern
181033,location,Bihar
181033,location,Maharashtra
181033,location,Pancham
181033,location,Gujarat
181033,location,Ambica
181033,location,Marfatia
181033,location,Karnataka
181033,location,Uttar Pradesh
181033,location,Kerala State
181033,location,Kerala
181033,location,Punjab Village Common Lands
181033,location,Panchayat
181033,location,Bombay
181033,location,Delhi
181033,location,Grave
181033,location,New Delhi
181033,location,Jamalpur
181033,location,Jamalpur Gram
181033,location,Andhra Pradesh
181033,location,West Bengal
181033,location,india
181033,location,somawanti
181033,location,the state of maharashtra
181033,location,bombay
181033,location,mahendra
181033,location,gujarat
181033,location,karnataka
181033,location,chagla
181033,location,uttar pradesh
181033,location,c.j.
181033,location,kerala
181033,location,new delhi
181033,location,jamalpur
181033,organization,Bombay High Court
181033,organization,Karnataka High Court
181033,organization,Calcutta High Court
181033,organization,Central Government
181033,organization,Parliament
181033,organization,Supreme Court
181033,organization,Northern India Caterers
181033,organization,State
181033,organization,Punjab Public Premises
181033,organization,Ltd
181033,organization,Municipal Committee
181033,organization,Notified Area Committee
181033,organization,District Board
181033,organization,Bombay Municipal Corporation
181033,organization,Bombay Government
181033,organization,Jain Ink Manufacturing Company
181033,organization,Court in Maganlal Chagganlal
181033,organization,Ashoka Marketing Ltd
181033,organization,Punjab National Bank
181033,organization,Municipal Corporation
181033,organization,In Ashoka Marketing
181033,organization,Union of India
181033,organization,Ashoka Marketing
181033,organization,Supreme Court in Smt
181033,organization,Bhanji Munji
181033,organization,State of Bombay
181033,organization,Niemla Textile Finishing Mills
181033,organization,Shri Krishna Investment
181033,organization,Maganlal Chagganlal
181033,organization,State of Bihar
181033,organization,Bengal Immunity Co
181033,organization,State of Maharashtra
181033,organization,Bombay Corporation
181033,organization,Pancham
181033,organization,City Civil Court
181033,organization,Colaba Land Mill Chawls
181033,organization,State Government
181033,organization,Legislature
181033,organization,Sundararamier
181033,organization,Shri Ambica Mills
181033,organization,Jagannath
181033,organization,Government Companies
181033,organization,Government Companies and Corporations
181033,organization,Maharashtra State Law Commission
181033,organization,LIC
181033,organization,Civil Court
181033,organization,Life Insurance Corporation
181033,organization,Board of Trustees
181033,organization,Port of Bombay
181033,organization,Sons
181033,organization,Bombay Port Trust
181033,organization,Indian Bank Ltd
181033,organization,Bank Ltd
181033,organization,P -RRB- Ltd
181033,organization,Court in Union
181033,organization,Tribunal
181033,organization,Estate Officer
181033,organization,Power Co Ltd
181033,organization,Court in Heman Alreja
181033,organization,Kerala State Electricity Board
181033,organization,Indian Aluminium Co Ltd
181033,organization,Ministry of Home Affairs
181033,organization,Maharashtra Legislative Council
181033,organization,Maharashtra Legislative Assembly
181033,organization,Judiciary Department
181033,organization,Jamalpur Gram Panchayat
181033,organization,High Court
181033,organization,State Legislature
181033,organization,Electric Supply Co Ltd
181033,organization,Hoechst Pharmaceuticals Ltd
181033,organization,Electric Supply Co.
181033,organization,Hoechst Pharmaceutical Ltd
181033,organization,Court
181033,organization,bombay high court
181033,organization,the union of india and others
181033,organization,the central government
181033,organization,government
181033,organization,parliament
181033,organization,the estate officer
181033,organization,the supreme court
181033,organization,northern india caterers
181033,organization,private ltd.
181033,organization,state of punjab
181033,organization,xxxi
181033,organization,the district board
181033,organization,municipal committee
181033,organization,notified area committee
181033,organization,panchayat
181033,organization,maganlal chagganlal p ltd.
181033,organization,municipal corporation of greater bombay
181033,organization,municipal
181033,organization,court
181033,organization,m/s. jain ink manufacturing company v. life insurance corporation of india
181033,organization,northern india caterers pvt. ltd.
181033,organization,ashoka marketing ltd.
181033,organization,punjab national bank
181033,organization,act
181033,organization,the northern india caterers
181033,organization,the municipal corporation
181033,organization,jain ink
181033,organization,ashoka marketing
181033,organization,union of india
181033,organization,several high courts
181033,organization,state of bombay
181033,organization,delhi cloth
181033,organization,general mills co. ltd.
181033,organization,niemla textile finishing mills
181033,organization,shri krishna investment v. union of india
181033,organization,bengal immunity co.
181033,organization,state of bihar
181033,organization,courts
181033,organization,bombay corporation v. pancham
181033,organization,the city civil court
181033,organization,the state government
181033,organization,state of a.p.
181033,organization,state of u.p.
181033,organization,state
181033,organization,legislature
181033,organization,state of m.p.
181033,organization,government companies and corporations
181033,organization,the maharashtra state law commission
181033,organization,report
181033,organization,the life insurance corporation of india ltd.
181033,organization,lic
181033,organization,governnent
181033,organization,a civil court
181033,organization,the estate officers
181033,organization,banks
181033,organization,the life insurance corporation
181033,organization,m
181033,organization,board of trustees
181033,organization,the port of bombay
181033,organization,the bombay port trust
181033,organization,marfatia
181033,organization,division bench
181033,organization,the karnataka high court
181033,organization,the indian bank ltd.
181033,organization,m/s. blaze and central p. ltd.
181033,organization,the division bench
181033,organization,this court in union of india
181033,organization,ilr
181033,organization,tribunal
181033,organization,the calcutta high court
181033,organization,standard literature co. v. union of india
181033,organization,calcutta high court
181033,organization,the legislature of a state
181033,organization,the state of bombay
181033,organization,the bombay high court
181033,organization,the allahabad high court
181033,organization,the benaras electric light and power co. ltd.
181033,organization,kerala state electricity board v. indian aluminium co. ltd.
181033,organization,the kerala state electricity boards
181033,organization,the life insurance corporation of india
181033,organization,central and state
181033,organization,the government of india
181033,organization,ministry of home affairs
181033,organization,the maharashtra legislative assembly
181033,organization,the maharashtra legislative council
181033,organization,the government of maharashtra law and judiciary department
181033,organization,the special commissioner
