tid,label,token
1012649,organization,Supreme Court of India
1012649,organization,SCC
1012649,organization,High Court at Allahabad
1012649,organization,` John & Co
1012649,organization,John & Co
1012649,organization,P -RRB- Ltd
1012649,organization,Sethiya & Co
1012649,organization,M/s John & Co
1012649,organization,John & Co.
1012649,organization,` Sethiya & Co
1012649,organization,Jain Mehra & Co
1012649,organization,Sethla & Co.
1012649,organization,Cotton
1012649,organization,Mahalaxmi Oil Mills
1012649,organization,Bishambar Nath & Co
1012649,organization,Sethiya & Company
1012649,organization,John & Company
1012649,organization,High Court
1012649,organization,Sethiya & Co.
1012649,organization,Bank
1012649,organization,Sathiya & Co
1012649,organization,India Security Press
1012649,organization,Bank of
1012649,organization,Bank before July
1012649,organization,Bikaner Ltd
1012649,organization,Register of Firms
1012649,organization,Lawa
1012649,organization,Privy Council
1012649,organization,Musamat Gomti
1012649,organization,Court
1012649,organization,supreme court of india
1012649,organization,the high court
1012649,organization,john & co.
1012649,organization,jeoni mandi agra
1012649,organization,gambhirmal pandya p ltd.
1012649,organization,m
1012649,organization,john jain mehra & co.
1012649,organization,m/s. john & co.
1012649,organization,sethiya & co.
1012649,organization,the collector agra
1012649,organization,collector
1012649,organization,agra
1012649,organization,m/s. john & co
1012649,organization,m/s. tejkaran sidkaran
1012649,organization,the court of the civil judge
1012649,organization,m/s. john. jain mehra & co.
1012649,organization,m/s. john. & co
1012649,organization,court
1012649,organization,sethla & co.
1012649,organization,john & co
1012649,organization,account
1012649,organization,mahalaxmi oil mills
1012649,organization,bishambar nath & co.
1012649,organization,cotton
1012649,organization,indra spinning
1012649,organization,weaving mills
1012649,organization,sethiya & company
1012649,organization,m/s. john jain mehra & co.
1012649,organization,john & company
1012649,organization,bank
1012649,organization,sethiya & co
1012649,organization,sathiya & co
1012649,organization,m/s. sethiya & co.
1012649,organization,exh. 168
1012649,organization,m/s. sethiya & co
1012649,organization,india security press
1012649,organization,nasik
1012649,organization,the assistant master india security press
1012649,organization,press
1012649,organization,the india security press
1012649,organization,exh
1012649,organization,paper
1012649,organization,the manger bank
1012649,organization,bikaner ltd.
1012649,organization,the register of firms
1012649,organization,the register of of firms
1012649,organization,the privy council
1012649,organization,nahtu lal
1012649,city,Agra
1012649,city,Manger
1012649,location,Agra
1012649,location,Manger
1012649,location,Jeoni
1012649,location,Tejkaran Sidkaran
1012649,location,Nasik
1012649,location,Nahtu Lal
1012649,location,India
1012649,location,England
1012649,location,allahabad
1012649,location,agra
1012649,location,ors.
1012649,country,India
1012649,country,UK
1012649,person,seth loonkaran
1012649,person,ivan e. john and ors.
1012649,person,j singh
1012649,person,a ray
1012649,person,m beg
1012649,person,jaswant singh
1012649,person,agra
1012649,person,seth loonkaran sethiya
1012649,person,ivan e. john
1012649,person,maurice l. john
1012649,person,doris marzano
1012649,person,john
1012649,person,john mills
1012649,person,seth munilal mehrs
1012649,person,hiralal patni
1012649,person,ivan e. john : 2/40th
1012649,person,seth suganchand
1012649,person,munnilal mehra
1012649,person,gambhirmal pandya
1012649,person,tejkaran sidkaran
1012649,person,raja ram bhawani das
1012649,person,the john mills
1012649,person,kirpa narayan
1012649,person,seth sugan chand
1012649,person,sethiya
1012649,person,beni madho
1012649,person,shri p.n. raina
1012649,person,nasik
1012649,person,the assistant master
1012649,person,shri walter dutt
1012649,person,musamat gomti
1012649,law,article 133 of the constitution
1012649,law,civil first appeals nos. 465
1012649,law,appeal no. 416
1012649,law,appeal no. 572
1012649,law,exh 1321
1012649,law,exh. 1321
1012649,law,exh. 1320
1012649,law,no. 76
1012649,law,exh. 168
1012649,law,section 69 of the partnership act
1012649,law,clause 13
1012649,law,no. 465
1012649,law,exh. 3039
1012649,law,exhibit a-1
1012649,law,rs. 10
1012649,law,section 69 partnership act
1012649,law,paper of the denomination of rs. 10/-
1012649,law,no. 780/26
1012649,law,rs. 10/-
1012649,law,no. bl 003628
1012649,law,act
1012649,law,the indian partnership act
1012649,law,sub- clause 8 of clause 1
1012649,law,sub-clause 3 of clause 12
1012649,norp,hindu
