tid,label,token
474885,organization,Eupharma Laboratories Ltd.
474885,organization,Exphar SA & Anr
474885,organization,Exphar SA
474885,organization,High Court of Delhi
474885,organization,M/s Moore Associates Limited
474885,organization,M/s Moore Associates Ltd.
474885,organization,Moore Associates Limited
474885,organization,Moore Associates Ltd.
474885,organization,Federal High Court
474885,organization,High Court
474885,organization,Ciba Geigy Ltd.
474885,organization,Sun Pharmaceutical Industries
474885,organization,High.Court
474885,organization,Court in India
474885,organization,Joint Committee
474885,organization,Committee
474885,organization,District.Court
474885,organization,Court in Oil
474885,organization,Natural Gas.Commission
474885,organization,V. Advani Exports Ltd.
474885,organization,Delhi High Court
474885,organization,supreme court of india
474885,organization,exphar sa & anr vs eupharma laboratories ltd. & anr
474885,organization,exphar sa & anr
474885,organization,respondent: eupharma laboratories ltd. & anr
474885,organization,the high court of delhi
474885,organization,m/s shreechem laboratories
474885,organization,shreechem laboratories
474885,organization,no.2
474885,organization,shreechem
474885,organization,m/s moore associates limited
474885,organization,the federal high court of nigeria
474885,organization,m/s moore associates ltd.
474885,organization,inter-alia
474885,organization,m/s moore associates ltd
474885,organization,the delhi high court
474885,organization,maloxine
474885,organization,the high court
474885,organization,court
474885,organization,ciba geigy ltd.
474885,organization,sun pharmaceutical industries
474885,organization,the division bench
474885,organization,division bench
474885,organization,the joint committee
474885,organization,the gazette of india
474885,organization,committee
474885,organization,the district court
474885,organization,oil and natural gas commission
474885,organization,union of india
474885,organization,others v. advani exports ltd.
474885,organization,scc 567
474885,country,Nigeria
474885,country,India
474885,location,Nigeria
474885,location,India
474885,location,Shreechem
474885,location,Delhi
474885,location,New Delhi
474885,location,nigeria
474885,location,delhi
474885,location,new delhi
474885,location,india
474885,city,Delhi
474885,city,New Delhi
474885,person,r pal
474885,person,ruma pal
474885,person,p. venkatarama reddi
474885,person,kumar basu
474885,law,section 622 of the copyright act
474885,law,memorandum of appeal
474885,law,order vii rules 11 and 10 of the code of civil procedure
474885,law,the memorandum of appeal
474885,law,section 62 of the copyright act
474885,law,section 62
474885,law,this chapter in respect of the infringement of copyright
474885,law,act
474885,law,the code of civil procedure 1908 5 of 1908
474885,law,the code of civil procedure
474885,law,section 622
474885,law,the new sub-clause 2
474885,law,sub-section 2 of section 62
474885,law,section 20 of the code
474885,law,section 60 of the act
474885,norp,indian
