tid,label,token
344644,city,Mysore
344644,city,MYSORE
344644,city,Pandavapura
344644,location,Mysore
344644,location,MYSORE
344644,location,Pandavapura
344644,location,Mysore State
344644,location,Sri Srinivasachar
344644,location,India
344644,location,k.c.
344644,location,the mysore state
344644,location,pandavapura
344644,organization,NARASIMHACHAR
344644,organization,SINHA
344644,organization,Mysore High Court
344644,organization,Government Reserve Foodgrains Depot
344644,organization,High Court
344644,organization,State of Mysore
344644,organization,Government
344644,organization,Mysore State
344644,organization,Court
344644,organization,supreme court of india
344644,organization,state of mysore
344644,organization,wanchoo
344644,organization,the mysore high court
344644,organization,the government reserve foodgrains depot
344644,organization,sri srinivasachar
344644,organization,food supplies
344644,organization,government
344644,organization,the director of food supplies
344644,organization,the high court
344644,organization,the state of mysore
344644,organization,court
344644,organization,state
344644,country,India
344644,person,m. narasimhachar
344644,person,b.p. sinha cj
344644,person,s.j. imam
344644,person,j.l. kapur
344644,person,k.n. wanchoo
344644,person,k.c. dasgupta
344644,person,j per wanchoo
344644,person,jthis
344644,person,sri m. narasimhachar
344644,law,art. 302
344644,law,the mysore services regulations hereinafter
344644,law,art. 226 of the constitution
344644,law,arts 294 to 197
344644,law,the revised pension rules
344644,law,art. 3112 of the constitution
344644,law,art. 3112
344644,law,art. 294
344644,law,art. 296
344644,law,art. 297
344644,law,article 297
344644,law,arts. 294
344644,law,the revised pension rules under art. 215
344644,law,rule 2ii
344644,law,art. 3112 of constitution
344644,law,article 3112
344644,law,art. 216a
344644,law,the fundamental rules of the government of india
