tid,label,token
41554823,city,Delhi
41554823,city,New Delhi
41554823,city,Gurgaon
41554823,city,Bombay
41554823,city,Mumbai
41554823,city,Hyderabad
41554823,city,Bangalore
41554823,city,Chennai
41554823,location,Delhi
41554823,location,New Delhi
41554823,location,Gurgaon
41554823,location,Bombay
41554823,location,Mumbai
41554823,location,Hyderabad
41554823,location,Bangalore
41554823,location,Chennai
41554823,location,India
41554823,location,USA
41554823,location,France
41554823,location,Rajouri Garden
41554823,location,Toluna
41554823,location,Mulesolf
41554823,location,Magento
41554823,location,AO
41554823,location,Para
41554823,location,delhi
41554823,location,new delhi
41554823,location,rajouri garden
41554823,location,usa
41554823,location,india
41554823,location,us
41554823,location,ita
41554823,location,del/2017
41554823,location,delhi h.c
41554823,location,bombay
41554823,location,bangalore
41554823,location,chennai
41554823,location,mumbai
41554823,location,france
41554823,location,hyderabad
41554823,organization,Income Tax Appellate Tribunal
41554823,organization,Cit
41554823,organization,Income-Tax Appellate Tribunal
41554823,organization,CIT
41554823,organization,DRP
41554823,organization,Igate Solutions Ltd
41554823,organization,TNMM
41554823,organization,Capgemini Business Services
41554823,organization,Healthcare
41554823,organization,Omniglobe International LLC
41554823,organization,TPO
41554823,organization,Accentia Technologies Ltd
41554823,organization,Informed Technologies India Ltd
41554823,organization,Microgenetics Systems Ltd
41554823,organization,Jindal Intelecom Ltd
41554823,organization,Acropetal Technologies
41554823,organization,Ltd
41554823,organization,Datamatics Global Services Ltd
41554823,organization,Igate Solutions
41554823,organization,Tech Mahindra
41554823,organization,PLI
41554823,organization,Allsec Technologies Limited
41554823,organization,GIS & Ites Limited
41554823,organization,Income-tax Appellate Tribunal
41554823,organization,AO
41554823,organization,Healthcare Business Services Ltd
41554823,organization,iGATE Solutions Ltd
41554823,organization,IgateComputer Systems Ltd
41554823,organization,UK -RRB- Ltd
41554823,organization,Systems Ltd
41554823,organization,IgateComputer Systems
41554823,organization,Igate
41554823,organization,iGATESolutions Ltd
41554823,organization,iGateSolutions Ltd
41554823,organization,Tribunal
41554823,organization,Information Technology
41554823,organization,High Court
41554823,organization,Ltd.
41554823,organization,Ameriprise
41554823,organization,Lear
41554823,organization,Agilent Technologies
41554823,organization,Alcatel
41554823,organization,Lucent India Ltd
41554823,organization,Ciena India
41554823,organization,Ciena
41554823,organization,ACIT
41554823,organization,Delhi Bench of Tribunal
41554823,organization,Reliance
41554823,organization,Vodaphone India Services
41554823,organization,LSB
41554823,organization,Vertex
41554823,organization,India Private Limited
41554823,organization,Solutions Ltd
41554823,organization,P Ltd
41554823,organization,Ameriprise India
41554823,organization,Igate Computer Systems Ltd.
41554823,organization,iGATE
41554823,organization,SAS
41554823,organization,Bangalore & Mumbai Senior
41554823,organization,KPO
41554823,organization,Chennai Salesforce
41554823,organization,Capgemini
41554823,organization,Rampgreen Solutions
