tid,label,token
1278222,organization,Bombay High Court
1278222,organization,Vishnu Trust
1278222,organization,Public Trust
1278222,organization,Maharashtra Law Journal
1278222,organization,Shrimant Jagdesras Anandrao Pawar
1278222,organization,Kisan Namdeo Pawar
1278222,organization,Bombay Public Trust
1278222,organization,Kervir Division
1278222,organization,Tribunal
1278222,organization,Maharashtra Revenue Tribunal
1278222,organization,Civil Court
1278222,organization,Government
1278222,organization,Queens Bench
1278222,organization,Gaming Board En Bensis
1278222,organization,Baldwin
1278222,organization,Supreme Court
1278222,organization,State
1278222,organization,Shrimant Jagdeorao Anandrao Pawar
1278222,organization,Maneksha Ardeshir Irani
1278222,organization,Manekji Edulji Mistry
1278222,organization,Legislature
1278222,organization,High Court
1278222,organization,Karvir Division
1278222,organization,Orissa
1278222,organization,Court
1278222,organization,bombay high court
1278222,organization,sheshashai and vishnu trust
1278222,organization,collector
1278222,organization,a public trust
1278222,organization,division bench
1278222,organization,trust
1278222,organization,the sub- divisional officer
1278222,organization,kervir division
1278222,organization,trustees
1278222,organization,the sub-divisional officer
1278222,organization,government
1278222,organization,the maharashtra revenue tribunal
1278222,organization,tribunal
1278222,organization,tenancy
1278222,organization,civil court
1278222,organization,government of malaya
1278222,organization,state
1278222,organization,a. v. gaming board
1278222,organization,the english courts
1278222,organization,the supreme court
1278222,organization,court
1278222,organization,legislature
1278222,organization,supreme
1278222,organization,the high court
1278222,organization,the regular civil court
1278222,organization,the single judge
1278222,organization,the sub-divisional officer karvir division
1278222,country,India
1278222,country,malaya
1278222,location,India
1278222,location,Malaya
1278222,location,Bombay
1278222,location,Kolhapur
1278222,location,Maharashtra
1278222,location,Village Beneli
1278222,location,Kothali
1278222,location,Karvir Division of
1278222,location,Penjarapole
1278222,location,Panjarapole
1278222,location,District
1278222,location,Orissa
1278222,location,kothali
1278222,location,karvir division
1278222,location,kolhapur district
1278222,location,kolhapur
1278222,location,penjarapole
1278222,location,gaushala
1278222,location,panjarapole
1278222,location,ridge v. baldwin
1278222,location,orissa
1278222,city,Bombay
1278222,city,Kolhapur
1278222,person,keraba dattu borachate
1278222,person,m pendse
1278222,person,m saldanha
1278222,person,judgment m.l. pendse
1278222,person,single judge
1278222,person,shrimant jagdesras anandrao pawar
1278222,person,kisan namdeo pawar
1278222,person,denning
1278222,person,kenda
1278222,person,domenne
1278222,person,en. bensis
1278222,person,reid
1278222,person,binarani dei
1278222,person,shah
1278222,person,shrimant jagdeorao anandrao pawar
1278222,person,judge
1278222,person,maneksha ardeshir irani
1278222,person,manekji edulji mistry
1278222,person,ray
1278222,law,article 226 of the constitution of india
1278222,law,the bombay tenancy and agricultural lands act
1278222,law,the act
1278222,law,maharashtra law journal 687
1278222,law,the bombay public trust act
1278222,law,the tenancy act
1278222,law,tenancy application no. 5
1278222,law,section 88-b1b of the act
1278222,law,the certificate of registration under the public trust act
1278222,law,section 88-b
1278222,law,section 88-b of the act. section 88-b
1278222,law,act
1278222,law,chapter vi and viii
1278222,law,the bombay public trusts act
1278222,law,section 32 of the act
1278222,law,section 32 onwards of the act
1278222,law,constitutional
1278222,law,the transfer of property act
1278222,law,cases 322
1278222,law,appeal cases 40
1278222,law,section 88-b of the act
1278222,law,section 88-c
1278222,law,section 88-c of the act
1278222,law,judge on the provisions of section 88-c of the act
1278222,law,statute
1278222,law,the public trusts act
1278222,law,sub-section 2 of section 88-b of the act
1278222,law,cultivators
1278222,law,legislation
1278222,law,section 88-b1 of the act
1278222,law,the collector under section 88-b1 of the act
1278222,law,section 88-b1
1278222,law,section 5 of the amending act
1278222,law,section 4-b of the tenancy act
1278222,law,section 4-b
1278222,law,section 4-b of the act
1278222,law,section 88-b 1 of the act
1278222,law,paragraph 14
1278222,law,the collector under sub-section 2 of section 88-b of the act
1278222,law,section 88-b of the act. as sub-divisional officer
