tid,label,token
331232,location,Eastern India
331232,location,KRISHNAIYER
331232,location,Maharashtra
331232,location,Nain
331232,location,State of Maharashtra
331232,location,India
331232,location,INDIA
331232,location,England
331232,location,Calcutta
331232,location,concord
331232,location,singh
331232,location,jaswant
331232,location,jaswant krishnaiyer
331232,location,v.r.
331232,location,the state of maharashtra
331232,location,india
331232,location,calcutta
331232,location,england
331232,location,wallerstein
331232,location,mona
331232,organization,Eastern India Motion Pictures
331232,organization,RIGHT SOCIETY LTD
331232,organization,Cinematograph Exhibitors Association
331232,organization,Copyright Board
331232,organization,High Court
331232,organization,LSB
331232,organization,Performing Acts Society
331232,organization,High Court of Judicature
331232,organization,Indian Performing Right Society
331232,organization,British -RRB- Copyright Committee
331232,organization,British Copyright Committee
331232,organization,Legislature
331232,organization,Performing Arts Society
331232,organization,Parliament
331232,organization,Calcutta High Court
331232,organization,Court
331232,organization,supreme court of india
331232,organization,indian performing right society
331232,organization,eastern india motion pictures
331232,organization,indian performing right society ltd
331232,organization,the statesman
331232,organization,the gazette of india
331232,organization,the cinematograph exhibitors association of india
331232,organization,the copyright board
331232,organization,gazette
331232,organization,the high court
331232,organization,act
331232,organization,court
331232,organization,the performing acts society
331232,organization,d.k. sinha
331232,organization,the indian performing right society ltd.
331232,organization,iprs
331232,organization,ministries of the government of india
331232,organization,the state governments
331232,organization,the indian universities
331232,organization,statesman
331232,organization,the calcutta high court
331232,organization,british copyright committee
331232,organization,legislature
331232,organization,the performing arts society
331232,organization,scheme
331232,organization,parliament
331232,organization,s.r. appeal
331232,country,India
331232,country,UK
331232,city,Calcutta
331232,city,concord
331232,person,j singh
331232,person,singh
331232,person,jaswant
331232,person,mona lisa
331232,person,jaswant singh j
331232,person,herbert
331232,person,a.k. sen
331232,person,e.p. skons james
331232,person,mehta
331232,person,j. roy choud- hary
331232,person,s.k. mehta
331232,person,k.r. nagaraja
331232,person,p.n. puri
331232,person,s. chaudhury
331232,person,r.k. bachawat
331232,person,h.s. parihar
331232,person,i. n. shroff
331232,person,j.c. bhat
331232,person,atul munim
331232,person,b.r. agarwala
331232,person,b. sen
331232,person,b.k. bachawat
331232,person,d.k. sinha
331232,person,j.l. nain
331232,person,b. r. agarwala
331232,person,jaswant singh
331232,person,v.r. krishna iyer
331232,person,j.
331232,person,ashok sen
331232,person,sachin chaudhary
331232,person,chaudhary
331232,person,copinger
331232,person,skone james
331232,person,stan- zas
331232,person,krishna
331232,person,lisa
331232,law,act: copy right act act 14
331232,law,the copy right act
331232,law,act
331232,law,the copyright act. 1957 act 14 of
331232,law,section 33 of the copyright act
331232,law,section 34 of the act
331232,law,s. 72 of the act
331232,law,section 18 of the act
331232,law,copyright act
331232,law,the act and all that section 134 of the act
331232,law,section 141
331232,law,d of the act.
331232,law,held: per krishna iyer
331232,law,j. concurring 208 1 copyright
331232,law,section 134 of the act
331232,law,section 209 19 of the act
331232,law,section 141c of the act
331232,law,the act otiose
331232,law,section 17 and section 22 and 26 of the act
331232,law,a bundle of exclusive rights mentioned in section 14
331232,law,section 17 of the act
331232,law,civil appeal no. 967
331232,law,article 1331 of the constitution
331232,law,the high court of judicature
331232,law,the copyright act
331232,law,the copyright act 211 1957 act 14 of 1957
331232,law,the act
331232,law,section 33 of the act
331232,law,section 34 of- the act
331232,law,iprs
331232,law,section 35 of the act
331232,law,section 72 of the act
331232,law,section 17
331232,law,section 20 of the act
331232,law,d of the act
331232,law,section 141 of the act
331232,law,section 19 of the act
331232,law,section 2 of the act
331232,law,section 13 of the act
331232,law,the other provisions of this act
331232,law,section 14 of the act
331232,law,this
331232,law,this act
331232,law,sections 22 and 26 of the act
331232,law,section 30 of the act
331232,law,section 13
331232,law,section 14
331232,law,section 141c of the act otiose
331232,law,section 17 and sections 22 and 26 of the act
331232,law,a 222 bundle of exclusive rights mentioned in section 141
331232,law,s. 134 of the act
331232,law,the indian copyright act
331232,norp,indian
331232,norp,british
