tid,label,token
81086651,organization,Delhi High Court
81086651,organization,DELHI
81086651,organization,CORAM
81086651,organization,Intellectual Property Appellate Board
81086651,organization,Aggarwal Sweet Corner
81086651,organization,Double Storey
81086651,organization,Trade Mark Journal
81086651,organization,Aggarwal Sweets India
81086651,organization,Appellate Board
81086651,organization,LPA
81086651,organization,Tribunal
81086651,organization,AGGARWAL
81086651,organization,delhi high court
81086651,organization,rajinder kumar aggarwal & ors.
81086651,organization,digest
81086651,organization,the intellectual property appellate board
81086651,organization,the assistant registrar
81086651,organization,aggarwal sweet corner
81086651,organization,double storey
81086651,organization,no.3 company
81086651,organization,the trade mark journal
81086651,organization,n.1
81086651,organization,no.1
81086651,organization,aggarwal sweets india
81086651,organization,court
81086651,organization,ta 95/2003/tm/del
81086651,organization,aggarwal
81086651,organization,the deputy registrar / assistant registrar
81086651,organization,the appellate board
81086651,organization,tribunal
81086651,city,DELHI
81086651,city,NEW DELHI
81086651,city,New Delhi
81086651,city,Nagar
81086651,location,DELHI
81086651,location,NEW DELHI
81086651,location,New Delhi
81086651,location,Nagar
81086651,location,India
81086651,location,West Patel
81086651,location,tilak nagar
81086651,location,new delhi
81086651,location,west patel nagar
81086651,location,india
81086651,country,India
81086651,person,ashok kumar aggarwal
81086651,person,ajit prakash
81086651,person,shah
81086651,person,mr.amarjit singh
81086651,person,mr.gurpreet singh
81086651,person,sheetal deng
81086651,person,rajinder kumar aggarwal
81086651,person,mr.manav kumar
81086651,person,badar durrez ahmed
81086651,person,aggarwal
81086651,person,p. narayanans
81086651,law,articles 226 and 227 of the constitution of india
81086651,law,the trade and merchandise marks act
81086651,law,act
81086651,law,del-6766
81086651,law,section 21 of the act
81086651,law,sections 911 and 18 of the act
81086651,law,rule 53
81086651,law,no. 1s
81086651,law,section 1092 of the act
81086651,law,section 100 of the trade marks act
81086651,law,section 9 of the act
81086651,law,section 91d of the act
81086651,law,clause
81086651,law,sub-section 1 of section 9
81086651,law,section 92 of the act
81086651,law,the section 9 of the act
81086651,law,section 91
81086651,law,section 92 of the act. section 91d
81086651,law,sub-section 3 of section 9 of the act
81086651,law,the lpa 1197/2007 page 7 of 10
81086651,law,subsection 4
81086651,law,part b
81086651,law,sub-section 6 of section 9 of the act
81086651,law,section 92 of the lpa 1197/2007
81086651,law,section 9
