tid,label,token
672966,organization,Delhi High Court
672966,organization,Supreme Court of India
672966,organization,CPC
672966,organization,Moti Kiryana Stores
672966,organization,M/s Moti Kiryana Stores
672966,organization,Saharanpur Batisa Co
672966,organization,M/s Saharanpur Batisa Co
672966,organization,Court of District Judge
672966,organization,Court of District
672966,organization,Executing Court
672966,organization,Delhi Courts
672966,organization,Patel Field Marshal Industries
672966,organization,Diesels Ltd
672966,organization,Tata Oil Mills Co.
672966,organization,Jawahar Engineering Co
672966,organization,Ltd
672966,organization,Jawahar Engineering
672966,organization,Moti Kiryana Store
672966,organization,Bhiwani Court
672966,organization,Bengal Waterproof Ltd.
672966,organization,Bombay Waterproof Mnfg
672966,organization,City Civil Court
672966,organization,Trial Court
672966,organization,High Court
672966,organization,Gurbax Singh
672966,organization,Supreme Court
672966,organization,Bhoore Lal
672966,organization,Anr
672966,organization,Demu Surya Gaude
672966,organization,Byram Pestonji Gariwala
672966,organization,Anula Saraswathamma
672966,organization,R Rajamma
672966,organization,Nebubala Sardar
672966,organization,Union Bank of India
672966,organization,Prithvichand Ramchand Sablok
672966,organization,Court of Saharanpur
672966,organization,Court
672966,organization,delhi high court
672966,organization,indian herbs research & supply co.
672966,organization,cpc
672966,organization,plaintiff
672966,organization,moti kiryana stores
672966,organization,court
672966,organization,m/s moti kiryana stores
672966,organization,m/s saharanpur batisa co.
672966,organization,bhiwani
672966,organization,the court of district
672966,organization,punjab & haryana high court
672966,organization,the executing court
672966,organization,delhi courts
672966,organization,this honble court
672966,organization,ors. v. chemical process equipments p. ltd
672966,organization,ptc 18 db 260 p.m. diesels ltd.
672966,organization,patel field marshal industries
672966,organization,division bench
672966,organization,the division bench
672966,organization,tata oil mills co. ltd.
672966,organization,reward soap works
672966,organization,jawahar engineering co.
672966,organization,ors. v. jawahar engineering pvt. ltd.
672966,organization,m/s moti kiryana store
672966,organization,bhiwani court
672966,organization,reliance
672966,organization,bengal waterproof ltd.
672966,organization,bombay waterproof mnfg. co
672966,organization,duck back
672966,organization,city civil court
672966,organization,the trial court
672966,organization,the high court
672966,organization,the supreme court of india
672966,organization,supreme court
672966,organization,the supreme court
672966,organization,union bank
672966,organization,the court of saharanpur
672966,city,Saharanpur
672966,city,Bhiwani
672966,city,Delhi
672966,city,Rajkot
672966,city,Bombay
672966,city,Hyderabad
672966,location,Saharanpur
672966,location,Bhiwani
672966,location,Delhi
672966,location,Rajkot
672966,location,Bombay
672966,location,Hyderabad
672966,location,Haryana
672966,location,Para
672966,location,Delhi Secondly
672966,location,delhi
672966,location,bhiwani
672966,location,saharanpur
672966,location,u.p.
672966,location,haryana
672966,location,rajkot
672966,location,hyderabad
672966,location,india
672966,location,ors.
672966,person,lalji mal and anr.
672966,person,s aggarwal
672966,person,sharda aggarwal
672966,person,no. 1
672966,person,sohan lal ji
672966,person,lalji mal
672966,person,saharanpur
672966,person,bhiwani
672966,person,john richard brady
672966,person,plaintiff
672966,person,gurbax singh
672966,person,bhoore lal
672966,person,shriram narayan dhond
672966,person,demu surya gaude
672966,person,nebubala sardar
672966,person,abdul aziz baidya
672966,person,byram pestonji gariwala
672966,person,prithvichand ramchand sablok
672966,person,s.y. shide
672966,person,r. rajamma
672966,person,anula saraswathamma
672966,person,p.k. vijayan
672966,person,kamalakshi amma
672966,person,ajit chopra
672966,person,sadhy ram
672966,law,order 39 rule 1 & 2
672966,law,the copy right act
672966,law,the trade & merchandise marks act
672966,law,the act
672966,law,himalaya batisa no. 777
672966,law,order 23 rule 3 cpc
672966,law,the code of civil procedure
672966,law,section 622 of the copyrights act
672966,law,the copyright act
672966,law,section 622 of the copyright act
672966,law,section 622 of copyright act
672966,law,section 62 of copyright act
672966,law,order 2 rule 2
672966,law,order 2 rule 23 cpc
672966,law,constitution bench
672966,law,the law of torts
672966,law,order 2 rule 2 sub-rule
672966,law,section 22 of the limitation act
672966,law,sections 10 11 and 47
672966,law,section 47
672966,law,act
672966,law,himmatwala himalaya batisa
672966,norp,anr.
