tid,label,token
39217891,organization,Delhi High Court
39217891,organization,District Court
39217891,organization,DELHI
39217891,organization,Bombay
39217891,organization,FAO
39217891,organization,ANR
39217891,organization,CPC
39217891,organization,GANGA BISHAN
39217891,organization,Chand Mal Ganga Bishan
39217891,organization,Bikaner
39217891,organization,Supreme Court
39217891,organization,Chandmal Ganga Bishan
39217891,organization,State of West Bengal
39217891,organization,Ganga Bishan @ Haldiram
39217891,organization,High Court of Calcutta
39217891,organization,Uniply Industries Ltd
39217891,organization,Unicorn Plywood
39217891,organization,SCC
39217891,organization,Ltd
39217891,organization,Warner Bros Entertainment Inc
39217891,organization,M/s Chandmal Ganga Bishan
39217891,organization,Badrinarain
39217891,organization,Trial Court
39217891,organization,Distilleries P Ltd
39217891,organization,Pernod Ricard
39217891,organization,Navaratna Pharmaceutical Laboratories
39217891,organization,Court of Additional District
39217891,organization,High Court
39217891,organization,Civil Appeals
39217891,organization,Laxman Shivashankar
39217891,organization,Anr
39217891,organization,Saraswati
39217891,organization,High Court at Mumbai
39217891,organization,Registrar of Trade Marks
39217891,organization,Haldiram -LRB- India
39217891,organization,Star Bazaar
39217891,organization,Trent Ltd
39217891,organization,Intellectual Property Appellate Board
39217891,organization,Appellant
39217891,organization,Court
39217891,organization,delhi high court
39217891,organization,m/s.haldiram bhujiawala & anr
39217891,organization,r-1.
39217891,organization,cpc
39217891,organization,court
39217891,organization,haldiram
39217891,organization,ganga bishan died
39217891,organization,m
39217891,organization,appellants
39217891,organization,respondents
39217891,organization,the division bench of this court
39217891,organization,fao
39217891,organization,hon‟ble supreme court
39217891,organization,the appellant no.2
39217891,organization,appellant
39217891,organization,high court of calcutta
39217891,organization,reliance
39217891,organization,uniply industries ltd.
39217891,organization,unicorn plywood pvt. ltd.
39217891,organization,scc 95
39217891,organization,warner bros
39217891,organization,entertainment inc. & anr.
39217891,organization,ilr 2009 delhi 722
39217891,organization,haldiram bhujiawala‟
39217891,organization,m/s chandmal ganga bishan
39217891,organization,the supreme court
39217891,organization,the hon‟ble supreme court
39217891,organization,the trial court
39217891,organization,kaviraj pandit durga dutt sharma v. navaratna pharmaceutical laboratories
39217891,organization,rhizone fao
39217891,organization,distilleries p. ltd.
39217891,organization,pernod ricard s.a. france
39217891,organization,the division bench
39217891,organization,the district court
39217891,organization,the additional district judge
39217891,organization,the court of additional district
39217891,organization,the high court
39217891,organization,high court
39217891,organization,civil appeals
39217891,organization,defendant
39217891,organization,appellant‟s
39217891,organization,trial court
39217891,organization,slp
39217891,organization,barkat ali
39217891,organization,haldiram bhujiawala
39217891,organization,respondent no.1
39217891,organization,the registrar of trade marks
39217891,organization,haldiram india pvt. ltd.
39217891,organization,no.2
39217891,organization,chandmal ganga bishan
39217891,organization,hrb
39217891,organization,m/s. chandmal ganga bishan
39217891,organization,bikaner and respondents
39217891,organization,star bazaar pvt. ltd.
39217891,organization,trent ltd.
39217891,organization,no.510/2009
39217891,organization,the respondent no.1
39217891,organization,m/s. haldiram india pvt. ltd.
39217891,organization,plaintiff
39217891,organization,the high court of calcutta
39217891,organization,the intellectual property appellate board
39217891,city,DELHI
39217891,city,Bombay
39217891,city,NEW DELHI
39217891,city,Delhi
39217891,city,Calcutta
39217891,city,Bikaner
39217891,city,Nagpur
39217891,location,DELHI
39217891,location,Bombay
39217891,location,NEW DELHI
39217891,location,Delhi
39217891,location,Calcutta
39217891,location,Bikaner
39217891,location,Nagpur
39217891,location,West Bengal
39217891,location,Bishan
39217891,location,Chand Mal Ganga Bishan
39217891,location,Road
39217891,location,Moolchand
39217891,location,Chandmal Ganga Bishan
39217891,location,Bhujia Bazar
39217891,location,Rajasthan
39217891,location,Bhujia
39217891,location,Pappad
39217891,location,Namkins
39217891,location,Ganga Bishan
39217891,location,Calcutta However
39217891,location,India
39217891,location,France
39217891,location,22728
39217891,location,22729
39217891,location,23268
39217891,location,23269
39217891,location,j
39217891,location,india
39217891,location,west bengal
39217891,location,delhi
39217891,location,ganga bishan
39217891,location,haldiram
39217891,location,bikaner
39217891,location,calcutta
39217891,location,the state of west bengal
39217891,location,barkat ali
39217891,location,bhujiawala
39217891,location,mumbai
39217891,location,anr.
39217891,location,bhujia bazar
39217891,location,rajasthan
39217891,location,bhujia
39217891,location,pappad
39217891,location,namkeens
39217891,location,haldiram bhujiawala
39217891,location,namkins
39217891,location,manohar
39217891,location,nagpur
39217891,country,India
39217891,country,France
39217891,person,anand kumar deepak kr.& anr
39217891,person,mukta gupta
39217891,person,c.mukund
39217891,person,ashok jain
39217891,person,amit kansera
39217891,person,firdous qutb wani
39217891,person,soli sorabjee
39217891,person,mahender rana
39217891,person,sandeep sethi
39217891,person,amarjeet singh
39217891,person,dhruv bhagat
39217891,person,shri ganga bishan
39217891,person,haldiram
39217891,person,ganga bishan
39217891,person,mool chand
39217891,person,shiv kishan
39217891,person,prabhu shankar ravi
39217891,person,mahesh ashok sharad
39217891,person,chand mal ganga bishan
39217891,person,ganga bishan‟s
39217891,person,satidas
39217891,person,rameshwar lal
39217891,person,sati das
39217891,person,bishan
39217891,person,kamla devi
39217891,person,smt. kamla devi
39217891,person,rameshwar lal aggarwal
39217891,person,ashok kumar
39217891,person,anand kumar deepak kumar
39217891,person,shiv kishan aggarwal
39217891,person,haldiram bhujiawala
39217891,person,appellants
39217891,person,haldiram bhujiawala‟
39217891,person,chandmal ganga bishan
39217891,person,shri rameshwar
39217891,person,lal aggarwal
39217891,person,appellant‟s
39217891,person,appellant
39217891,person,appellant no. 2
39217891,person,shri mool chand
39217891,person,moolchand
39217891,person,harinder kohli
39217891,person,sati dass
39217891,person,rameshwar dass
39217891,person,will
39217891,person,hrb-haldiram bhujiawala
39217891,person,karol bagh
39217891,person,cm no.1920/1999
39217891,person,appellant no.2
39217891,person,single judge
39217891,person,suit no.188/2003
39217891,person,kamala devi
39217891,person,suit
39217891,person,shri f.s. nariman
39217891,person,laxman shivashankar
39217891,person,saraswati
39217891,person,shri chand mal
39217891,person,shiv rattan aggarwal
39217891,person,madhu sudan aggarwal
39217891,person,ramashwar lal
39217891,person,anand kumar
39217891,person,mool
39217891,person,chand
39217891,person,plaintiff
39217891,person,nos.3
39217891,person,shri r.n.prabhakar
39217891,law,the respondents/plaintiffs under order xxxix rule 1 and 2
39217891,law,registration no. 285062
39217891,law,suit no. 635/1992
39217891,law,rule 1 and 2
39217891,law,the plaintiffs/respondents
39217891,law,155/1999 page 5 of 35
39217891,law,the appellants under order xxxix rule 4
39217891,law,special leave petition
39217891,law,the respondents registered vide no. 285062
39217891,law,the appellant no. 2
39217891,law,155/1999 page 7 of 35
39217891,law,fao os
39217891,law,155/1999 page 8 of 35
39217891,law,order xxxix rule 4
39217891,law,the appellants under order xxxix rule 4 cpc
39217891,law,fao os 155/1999 page 14 of 35
39217891,law,the respondents under order xxxix rule 1 and 2
39217891,law,cm nos.2411- 2412/1999
39217891,law,the appellate bench
39217891,law,155/1999 page 15 of 35
39217891,law,order vi rule 17 of cpc
39217891,law,order 6 rule 17
39217891,law,appellants
39217891,law,order xxxix rule 4 cpc
39217891,law,special leave petitions
39217891,law,civil appeal nos.6040-6041/2000
39217891,law,order 6 rule 17 of c.p.c.
39217891,law,155/1999 page 18 of 35
39217891,law,the special leave petitions
39217891,law,c no.23268-23269
39217891,law,order xxxix fao os
39217891,law,155/1999 page 22 of 35 rule 4
39217891,law,the appellants vide no.330375
39217891,law,155/1999 page 28 of 35
39217891,law,the appellants in registration of the trade mark
39217891,law,haldiram bhujiawala‟ vide registration no. fao os
39217891,language,english
