tid,label,token
1663733,location,Punjab
1663733,location,HIDAYATULLAH
1663733,location,MITTER
1663733,location,Punj
1663733,location,Bamala
1663733,location,Encyclopaedia Britannica
1663733,location,United States
1663733,location,ramaswami
1663733,location,v. bench
1663733,location,v. hidayatullah
1663733,location,m.
1663733,location,cj
1663733,location,g.k
1663733,location,the united states
1663733,organization,High Court
1663733,organization,State
1663733,organization,LSB
1663733,organization,Patel Cotton Company
1663733,organization,Punjab High Court
1663733,organization,Civil Appeals Nos
1663733,organization,Punjab.High Court
1663733,organization,Cotton
1663733,organization,supreme court of india
1663733,organization,chandu lal kishori lal & ors.
1663733,organization,m/s. chandu lal kishori lal & ors
1663733,organization,state
1663733,organization,the high court
1663733,organization,the states letters
1663733,organization,court
1663733,organization,cotton
1663733,organization,patel cotton company private ltd.
1663733,organization,state of punjab & ors.
1663733,organization,the punjab high court
1663733,organization,the judgment of the court
1663733,organization,ramaswami j.
1663733,organization,bamala
1663733,organization,a registered dealer
1663733,organization,whitney
1663733,organization,encyclopaedia britannica
1663733,organization,y.p. appeals
1663733,country,US
1663733,person,v ramaswami
1663733,person,v. d. mahajan
1663733,person,r. n.sachthey
1663733,person,hardev singh
1663733,person,eli whitney
1663733,person,holmes
1663733,person,whitney
1663733,law,act: punjab sales tax act
1663733,law,punj. 46
1663733,law,the punjab sales tax act
1663733,law,act
1663733,law,the central sales tax act
1663733,law,c.as. nos. 806
1663733,law,act no. 46
1663733,law,a letters patent appeal
1663733,law,act no. 46 of 1948
1663733,law,the act
1663733,law,section 2ff
1663733,law,section 5
1663733,law,vi of the act
1663733,law,section 2
1663733,law,act no. 74 of 1956
1663733,law,section 14
1663733,law,section 14 of this act
1663733,law,section 15 of the central sales tax act
1663733,law,the sales tax law of any state the tax payable
1663733,law,the central sales tax amendment act
1663733,law,central act no. 31
1663733,law,5 2 a vi of the act in the context and setting of the language of sections 14 and 15 of the central sales tax act
1663733,law,section 14 of the central sales tax act
1663733,law,letters patent appeal no. 100
1663733,law,petition no. 1917
1663733,law,civil appeal no. 2518
