tid,label,token
1006709,city,Bombay
1006709,city,Nagpur
1006709,location,Bombay
1006709,location,Nagpur
1006709,location,Pahadi
1006709,location,Dossibai
1006709,location,Taluka Borivli
1006709,location,Borivli
1006709,location,Greater Bombay
1006709,location,j.c. bench
1006709,location,shah
1006709,location,j.c. hegde
1006709,location,k.s. grover
1006709,location,a.n
1006709,location,bapubhai
1006709,location,kalawati
1006709,location,tarini
1006709,location,bhattacharjee
1006709,location,pahadi
1006709,location,taluka borivli
1006709,location,mathura prasad
1006709,location,borivli
1006709,location,bombay
1006709,location,greater bombay
1006709,location,dossibai
1006709,organization,High Court
1006709,organization,LSB
1006709,organization,Chinnakrishna Ayyangar
1006709,organization,Parthasardhi Ayyangar
1006709,organization,Chamanlal
1006709,organization,Bapubhai
1006709,organization,Broken Hill Proprietary Company
1006709,organization,Municipal Council
1006709,organization,Maharaja
1006709,organization,Bageshwari
1006709,organization,Junior Division
1006709,organization,Jeejeebhoy
1006709,organization,High Court of Bombay
1006709,organization,Laxman Kashinath Athavale
1006709,organization,Vinayak Gopal Limaye
1006709,organization,Court of Small Causes
1006709,organization,Hingoo Manohar Missar
1006709,organization,Court in Mrs Dossibai
1006709,organization,Khemchand Gorumal & Others
1006709,organization,No Court
1006709,organization,The High Court
1006709,organization,Maharaja Mahendra Mahendra Singh
1006709,organization,Judicial Committee
1006709,organization,Bageshwari Charan Singh
1006709,organization,Legislature
1006709,organization,Court of First Instance
1006709,organization,Court
1006709,organization,Bombay High Court
1006709,organization,supreme court of india
1006709,organization,mathura
1006709,organization,act
1006709,organization,the high court
1006709,organization,court
1006709,organization,legislature
1006709,organization,broken hill proprietary company ltd.
1006709,organization,municipal council of broken hill
1006709,organization,the bombay high court
1006709,organization,the court of the civil judge junior division
1006709,organization,district thana
1006709,organization,the high court of bombay
1006709,organization,the court of the small causes
1006709,organization,the court of small causes
1006709,organization,a bench of the court
1006709,organization,courts
1006709,organization,junior division
1006709,organization,the civil judge junior division
1006709,organization,the judicial committee
1006709,organization,the court of first instance
1006709,person,mathura prasad bajoo jaiswal
1006709,person,dossibai n. b. jeejeebhoy
1006709,person,shah
1006709,person,j.c
1006709,person,kedar nath haldar
1006709,person,chandi prasad
1006709,person,maharaja mahendra mahendra singh
1006709,person,bindeshwari charan singh v. bageshwari
1006709,person,charan singh
1006709,person,m. c. chagla
1006709,person,j. l. hathi
1006709,person,k. l. hathi
1006709,person,k. n. bhat
1006709,person,r. p. bhat
1006709,person,janendra lal
1006709,person,r. a. gagrat
1006709,person,b. r. agarwala
1006709,person,dossibai
1006709,person,hingoo manohar missar
1006709,person,vinayak gopal limaye
1006709,person,laxman kashinath athavale
1006709,person,khemchand gorumal
1006709,person,vinayak gopal limayes
1006709,person,borivli
1006709,person,parthasardhi ayyangar
1006709,person,chinnakrishna ayyangar
1006709,person,chamanlal v. bapubhai
1006709,person,kanta devi v. kalawati
1006709,person,aikman
1006709,person,rankin
1006709,person,c.j.
1006709,person,charan bhattacharjee
1006709,person,bindeshwari charan singh
1006709,person,bageshwari charan singh
1006709,person,b
1006709,person,tarini charan bhattacharjees
1006709,law,act: code of civil procedure act 5 of 1908
1006709,law,hotel and lodging house rates control act
1006709,law,act
1006709,law,s. 11 code of civil procedure
1006709,law,the bombay rents hotel and lodging house rates control act
1006709,law,s. 61 of the act
1006709,law,hingoo manohar missar civil revision application no. 233
1006709,law,section ii
1006709,law,the code of civil procedure
1006709,law,proceeding
1006709,law,the chota nagpur encumbered estates act 6
1006709,law,s. 12a of the act
1006709,law,the chota nagpur encumbered estates act
1006709,law,the doctrine of res judicata
1006709,law,the court of small causes
1006709,norp,j.
