tid,label,token
795465,organization,Supreme Court of India
795465,organization,Andhra Pradesh High Court
795465,organization,Bombay High Court
795465,organization,Kerala High Court
795465,organization,FINANCE CORPN
795465,organization,ANR
795465,organization,SCC
795465,organization,Court in Builders Association
795465,organization,Union of India
795465,organization,Gannon Dunkerley & Co
795465,organization,State of Maharashtra Section
795465,organization,High Court
795465,organization,Parliament
795465,organization,State of Andhra Pradesh
795465,organization,State
795465,organization,United Motors
795465,organization,Supreme Court
795465,organization,Ltd
795465,organization,Bengal Immunity Company Ltd.
795465,organization,SCR
795465,organization,Tax Inquiry Commission
795465,organization,High Court of Madras
795465,organization,High Court of Rajasthan
795465,organization,High Court of Mysore
795465,organization,High Court of Nagpur
795465,organization,Madras -RRB- Ltd
795465,organization,Court in Gannon Dunkerley
795465,organization,Law Commission of India
795465,organization,Law Commission
795465,organization,"Law Commission , Parliament"
795465,organization,Builders Association
795465,organization,Although Parliament
795465,organization,Bengal Immunity Co Ltds
795465,organization,Bengal Immunity Co
795465,organization,Thomas & Co Ltd
795465,organization,State of Travancore Cochin
795465,organization,Cannought Circus
795465,organization,Gannnon Dunkerly & Co
795465,organization,State Legislature
795465,organization,High Court of Bombay
795465,organization,Builders Association of India
795465,organization,State of Tamil Nadu
795465,organization,AAA
795465,organization,State Government
795465,organization,ITC
795465,organization,STC
795465,organization,Century Finance Corporation Ltd
795465,organization,Uttar Pradesh
795465,organization,Court
795465,organization,supreme court of india
795465,organization,20th century finance corpn. ltd.
795465,organization,ltd. & anr
795465,organization,court
795465,organization,builders association of india
795465,organization,union of india
795465,organization,scc 645
795465,organization,m
795465,organization,gannon dunkerley & co.
795465,organization,state of rajasthan
795465,organization,state
795465,organization,the andhra pradesh high court
795465,organization,the state of maharashtra
795465,organization,civil appeals
795465,organization,state of maharashtra
795465,organization,the bombay high court
795465,organization,the high court
795465,organization,parliament
795465,organization,the state of tamil nadu
795465,organization,the state of rajasthan
795465,organization,the state of karnataka
795465,organization,gannon dunkerleys
795465,organization,states
795465,organization,the state of bombay
795465,organization,bombay high court
795465,organization,the supreme court
795465,organization,state of bombay
795465,organization,united motors india ltd.
795465,organization,united motors
795465,organization,the bengal immunity company ltd.
795465,organization,the state of bihar
795465,organization,scr
795465,organization,the united motors india ltd.
795465,organization,bengal immunity
795465,organization,tax inquiry commission
795465,organization,state of madras
795465,organization,madras 1130
795465,organization,the high court of madras
795465,organization,the kerala high court
795465,organization,high court of mysore
795465,organization,high court of nagpur
795465,organization,the high court of rajasthan
795465,organization,the state of madras
795465,organization,gannon dunkerley & co.madras ltd
795465,organization,gannon dunkerley
795465,organization,the law commission of india
795465,organization,the law commission
795465,organization,builders association
795465,organization,bengal immunity co.ltds
795465,organization,indian copper corporation limited
795465,organization,burmah shell oil storage & distributing co.
795465,organization,a.v.thomas & co. ltd.
795465,organization,agricultural income tax
795465,organization,fort cochin
795465,organization,the state of travancore cochin
795465,organization,qua state of travancore cochin
795465,organization,bengal immunitys
795465,organization,cannought circus
795465,organization,gurgaon
795465,organization,the state of delhi
795465,organization,explanation
795465,organization,bailment
795465,organization,the state legislature
795465,organization,gannnon dunkerly & co.
795465,organization,the high court of bombay
795465,organization,gannon dunkerley and co.
795465,organization,the state government
795465,organization,section
795465,organization,itc classics
795465,organization,finance corporation ltd.
795465,organization,stc
795465,organization,itc classics finance & services
795465,organization,ca nos.6218-23/95
795465,location,Maharashtra
795465,location,MAHARASHTRA
795465,location,Rajasthan
795465,location,States
795465,location,Haryana
795465,location,Karnataka
795465,location,Andhra Pradesh
795465,location,Tamil Nadu
795465,location,Uttar Pradesh
795465,location,Fort Cochin
795465,location,Willingdon Island
795465,location,Travancore Cochin
795465,location,Bengal
795465,location,Punjab
795465,location,State of
795465,location,Delhi Pursuant
795465,location,Punjab We
795465,location,Bailment
795465,location,State
795465,location,India
795465,location,the States
795465,location,The States
795465,location,Bihar
795465,location,Bombay
795465,location,Madras
795465,location,Cochin
795465,location,Gurgaon
795465,location,Delhi
795465,location,Act
795465,location,v.n.khare
795465,location,states
795465,location,india
795465,location,maharashtra
795465,location,karnataka
795465,location,tamil nadu
795465,location,haryana
795465,location,uttar pradesh
795465,location,rajasthan
795465,location,andhra pradesh
795465,location,the state of maharashtra
795465,location,the state of andhra pradesh
795465,location,the states of uttar pradesh
795465,location,the state of haryana
795465,location,bihar
795465,location,bombay
795465,location,ors.
795465,location,the state of bihar
795465,location,willingdon island
795465,location,fort cochin
795465,location,the state of madras
795465,location,travancore cochin
795465,location,gurgaon
795465,location,the state of punjab
795465,location,the state of delhi
795465,location,delhi
795465,location,the state of karnataka
795465,location,the state of tamil nadu
795465,country,India
795465,country,US
795465,city,Bihar
795465,city,Bombay
795465,city,Madras
795465,city,Cochin
795465,city,Gurgaon
795465,city,Delhi
795465,person,v.n.khare
795465,person,s.p.bharucha
795465,person,d.p.mohapatro
795465,person,k.r.parasaran
795465,person,r.f.nariman
795465,person,harish n. salve
795465,person,shri s.k.dholakia
795465,person,shri c.s.vaidyanathan
795465,person,shri a.k.ganguly
795465,person,shri k. ram kumar
795465,person,shri adarsh goel
795465,person,shri s.k.
795465,person,jain
795465,person,shri m.veerappa
795465,person,palmer
795465,person,gannon dunkerleys
795465,person,shri k. parasaran
795465,person,shri harish salve
795465,law,29a
795465,law,article 366 of the constitution
795465,law,article 32 of the constitution
795465,law,civil appeal nos. 6218- 23/95
795465,law,the companies act
795465,law,master lease agreements
795465,law,the lease summary schedule
795465,law,the master lease agreements
795465,law,the master lease agreement
795465,law,the master lease agreement schedules
795465,law,article 32
795465,law,civil appeal nos. 6218-23/95
795465,law,the maharashtra sales tax on the transfer of the right to use any goods for any purpose act
795465,law,the maharashtra act
795465,law,act
795465,law,section 3 of the maharasthra act
795465,law,section 4
795465,law,the explanation to sub-section 10 of section 2 of the act
795465,law,article 226 of the constitution
795465,law,section 3
795465,law,section 210
795465,law,articles 269
795465,law,entry 92a of list i of the seventh schedule of the constitution
795465,law,constitution
795465,law,the explanation to section 210 of the act
795465,law,the sales tax acts
795465,law,article 286
795465,law,entry 54 of list ii
795465,law,entry 92a of list
795465,law,section 3 and explanation to section 210 of the maharashtra act
795465,law,articles 286 and 269 of the constitution
795465,law,the indian contract act
795465,law,sections 148 and 149 of the indian contract act
795465,law,supra
795465,law,section 4 of the central sales tax act
795465,law,clause 29ad of article 366 of the constitution
795465,law,article 36629a
795465,law,the constitution
795465,law,entry 48 of list ii
795465,law,the government of india act
795465,law,government of india act
795465,law,articles 286
795465,law,the date of enforcement of the constitution
795465,law,the sixth amendment of the constitution
795465,law,the bombay sales tax act
795465,law,article 2862 of the constitution
795465,law,article 286 of the constitution
795465,law,art. 286
795465,law,clause2 of art. 286
795465,law,clause 2 of article 286
795465,law,the constitution sixth amendment act
795465,law,list i of the seventh schedule entry 92-a
795465,law,article 269 of the constitution
795465,law,article 269
795465,law,the sixth amendment
795465,law,explanation to clause
795465,law,sixth amendment
795465,law,an act
795465,law,the central sales tax act
795465,law,sales of goods act
795465,law,entry 48 of list ii in schedule vii
795465,law,central sales tax act
795465,law,constitution forty-sixth amendment
795465,law,list i of seventh schedule to the constitution
795465,law,forty-sixth amendment
795465,law,clause 3
795465,law,clause 29-a of article 366
795465,law,the forty- sixth amendment
795465,law,clause 29a
795465,law,entry 54 list ii
795465,law,article 366
795465,law,entry 54 of the state list
795465,law,entry 54 of list ii of seventh schedule
795465,law,entry 92-a
795465,law,clause 1 of art. 286
795465,law,explanation to clause 1
795465,law,constitution sixth amendment act
795465,law,article
795465,law,explanation
795465,law,the state within art. 286
795465,law,the constitution bench
795465,law,sections 4 and 5 of the central sales tax act
795465,law,forty-sixth amendment of the constitution
795465,law,section 4 of the central sales tax
795465,law,article 246 of the constitution
795465,law,section 3 of the maharashtra act
795465,law,the constitution forth- sixth amendment act
795465,law,acts
795465,law,their state acts
795465,law,38 maharashtra act
795465,law,section 8-a of the act
795465,law,written notes
795465,law,sales tax
795465,law,the explanation to section 210 of the maharashtra act
795465,law,39 karnataka act
795465,law,the general sales tax act
795465,law,the karnataka sales tax act.
795465,law,section 2
795465,law,the karnataka sales tax act
795465,law,the sales of goods act
795465,law,central act no. 3 of 1930
795465,law,the purpose of this act
795465,law,section 53 of the act
795465,law,section 5c
795465,law,section 53
795465,law,section 2t of the act
795465,law,the seventh schedule of the constitution
795465,law,explanation 3d
795465,law,the tamil nadu general sales tax act
795465,law,the explanation 3
795465,law,section 2n of the act
795465,law,the general provisions of the act
795465,law,explanation 3a to section 2n of the act
795465,law,haryana general sales tax act
795465,law,forty- sixth amendment
795465,law,the act
795465,law,the sales tax act
795465,law,the maharashtra act. note 4
795465,law,note 4 to section 2e of the act
795465,law,trade tax act
795465,law,section 3-a
795465,law,section 3- aaa
795465,law,the provisions of sections 14 and 15 of the central sales tax act
795465,law,explanation i to section 2
795465,law,explanation i of section 2h
795465,law,explanation i of section 2 h of the act
795465,law,the rajasthan sales tax act
795465,law,section 223
795465,law,the pattern of explanation to section 210 of the maharashtra act
795465,law,section 238
795465,law,the explanation ii
795465,law,section 238 4
795465,law,the andhra pradesh general sales tax act
795465,law,the indian sale of goods act
795465,law,central act iii
795465,law,section 5e of the a.p
795465,law,explanation ii of section 2n
795465,law,50 clause
795465,law,section 5.e
795465,law,section 38
795465,law,chapter ii of the central sales tax act
795465,law,central act 74
795465,law,the provisions of chapter ii of the central sales tax act
795465,law,section 5.e of the act
795465,law,nos. 6218-23/95
795465,law,nos. 6218- 23/95
795465,law,c.a. nos.6218-23/95
795465,norp,provincial
