tid,label,token
1584936,organization,Supreme Court of India.Govt
1584936,organization,Sema
1584936,organization,SEMA
1584936,organization,High Court
1584936,organization,Shamshabad Police
1584936,organization,Oracle Software India Limited
1584936,organization,CCTV
1584936,organization,Watal Company
1584936,organization,Oracle India Limited
1584936,organization,Disciplinary Authority
1584936,organization,Andhra Pradesh Administrative Tribunal
1584936,organization,Appellate Authority
1584936,organization,Appellate.Authority
1584936,organization,Andhra Pradesh Appellate.Tribunal
1584936,organization,Tribunal
1584936,organization,Oracle
1584936,organization,Oracle Company
1584936,organization,High.Court
1584936,organization,SCC
1584936,organization,Court in B.C.
1584936,organization,supreme court of india
1584936,organization,a.p. & ors
1584936,organization,the division bench
1584936,organization,the high court of andhra pradesh
1584936,organization,the high court
1584936,organization,court
1584936,organization,high court
1584936,organization,the oracle software india limited
1584936,organization,the cctv lens no. vat-660-dsc-56894 of watal company
1584936,organization,electrician
1584936,organization,pw4
1584936,organization,the security supervisor
1584936,organization,the superintendent of police
1584936,organization,dsp
1584936,organization,oracle india limited
1584936,organization,bandobust
1584936,organization,the inquiry officer
1584936,organization,the inquiry report
1584936,organization,the disciplinary authority
1584936,organization,the andhra pradesh administrative tribunal
1584936,organization,the administrative tribunal
1584936,organization,the appellate authority
1584936,organization,tribunal
1584936,organization,the andhra pradesh appellate tribunal
1584936,organization,the report of the inquiry
1584936,organization,pws
1584936,organization,oracle
1584936,organization,oracle company
1584936,organization,the enquiry officer
1584936,organization,government
1584936,organization,enquiry
1584936,organization,an appellate authority
1584936,organization,govt
1584936,organization,inquiry
1584936,organization,union of india
1584936,organization,chaturvedi v. union of india & ors.
1584936,organization,scc 759
1584936,organization,the court/tribunal
1584936,organization,the discipline force
1584936,organization,disciplinary force
1584936,organization,establishment
1584936,location,Andhra.Pradesh
1584936,location,Hi-Tech City
1584936,location,Madhapur
1584936,location,United States of America
1584936,location,Union of India
1584936,location,India
1584936,location,Hyderabad
1584936,location,grave
1584936,location,56894
1584936,location,Andhra Pradesh
1584936,location,the state of andhra pradesh
1584936,location,ranga reddy district
1584936,location,the united states of america
1584936,location,the hi-tech city
1584936,location,hyderabad
1584936,location,hi-tech city
1584936,location,madhapur
1584936,location,b.c.
1584936,country,US
1584936,country,union of india
1584936,country,India
1584936,city,Hyderabad
1584936,city,grave
1584936,person,narsullah khan
1584936,person,j h.k.sema
1584936,person,h.k. sema
1584936,person,lakshmanan
1584936,person,mohd
1584936,person,narsullah
1584936,person,khan
1584936,person,nasrullah khan
1584936,person,bill clinton
1584936,person,g. sridhar
1584936,person,a.r. ranga reddy district
1584936,person,shri mohd
1584936,person,nasrulla khan
1584936,person,shamshabad
1584936,person,parma nanda
1584936,person,k. jagannatha shetty
1584936,person,j.
1584936,person,k. ramaswamy
1584936,person,head constable
1584936,law,writ petition no. 14146
1584936,law,o.a.no. 3700
1584936,law,o.a. no. 8066
1584936,law,o.a. no. 8066/01
1584936,law,article 226 of the constitution
1584936,law,an act of legislature
1584936,law,article 309 of the constitution
1584936,law,the inquiry officer
1584936,law,the technical rules of evidence act
