tid,label,token
143917974,organization,Ndmc
143917974,organization,NDMC
143917974,organization,New Delhi Municipal Council
143917974,organization,Zonal Vending Committee
143917974,organization,Appellate Authority
143917974,organization,Supreme Court
143917974,organization,Rajiv Chowk Metro Station
143917974,organization,Delhi Metro Rail Corporation
143917974,organization,Reserve Bank of India
143917974,organization,Parliament House
143917974,organization,SCC
143917974,organization,South Block
143917974,organization,New Delhi Municipal Committee
143917974,organization,-RRB- Supreme Court
143917974,organization,MCD Supreme Court
143917974,organization,Union Vs Municipal Corporation
143917974,organization,Municipal Authority
143917974,organization,New Delhi Muncipal Council
143917974,organization,Town Vending Committee
143917974,organization,Vending Committee
143917974,organization,Supreme Court Dharam Chand
143917974,organization,Delhi High Court
143917974,organization,DELHI
143917974,organization,Post Office
143917974,organization,Court
143917974,organization,delhi high court
143917974,organization,ndmc and anr
143917974,organization,ndmc
143917974,organization,new delhi municipal council
143917974,organization,court
143917974,organization,the zonal vending committee
143917974,organization,tehbazari
143917974,organization,the appellate authority
143917974,organization,palika bazar
143917974,organization,the vending committee of the respondent ndmc
143917974,organization,the vending committee
143917974,organization,scheme
143917974,organization,a-7 a block
143917974,organization,post office
143917974,organization,cont
143917974,organization,connaught place
143917974,organization,the supreme court
143917974,organization,the national policy on urban street vendors
143917974,organization,parliament house
143917974,organization,supreme court
143917974,organization,reserve bank of india
143917974,organization,ministries/departments of government of india
143917974,organization,dmrc
143917974,organization,new delhi municipal committee
143917974,organization,the new delhi municipal council
143917974,organization,sodan singh vs. new delhi municipal committee
143917974,organization,maharashtra ekta hawkers union vs. municipal corporation
143917974,organization,national policy on urban street vendors
143917974,organization,municipal authority
143917974,organization,the municipal authority
143917974,organization,the division bench
143917974,organization,lpa
143917974,organization,bhola ram patel vs. new delhi muncipal council
143917974,organization,the town vending committee
143917974,organization,courts
143917974,organization,brahm pal vs. new delhi municipal council
143917974,organization,rajiv sahai endlaw
143917974,city,DELHI
143917974,city,NEW DELHI
143917974,city,Delhi
143917974,city,New Delhi
143917974,city,Metro
143917974,city,Mumbai
143917974,city,Bhola
143917974,location,DELHI
143917974,location,NEW DELHI
143917974,location,Delhi
143917974,location,New Delhi
143917974,location,Metro
143917974,location,Mumbai
143917974,location,Bhola
143917974,location,18689
143917974,location,Palika Bazar
143917974,location,Inner Circle
143917974,location,Connaught Place
143917974,location,Station
143917974,location,Misc
143917974,location,Maharashtra
143917974,location,Post Office
143917974,location,India
143917974,location,w.p.
143917974,location,ndmc
143917974,location,sarojini nagar
143917974,location,janpath
143917974,location,new delhi
143917974,location,crl.
143917974,location,sneh suman vs. state
143917974,location,north block
143917974,location,dharam chand
143917974,location,sodan singh
143917974,location,greater mumbai
143917974,location,delhi
143917974,location,j july
143917974,country,India
143917974,person,vaiso jain
143917974,person,kirti uppal
143917974,person,n.k. sahoo
143917974,person,aastha dhawan
143917974,person,wamika trehan
143917974,person,mananjay mishra
143917974,person,rajiv chowk
143917974,person,pyare lal
143917974,person,jaivir singh
143917974,person,dharam chand
143917974,law,the street vendors protection of livelihood and regulation of street vending act
143917974,law,2014 street vendors act
143917974,law,the street vendors act
143917974,law,the scheme of urban street vendors
143917974,law,the national capital territory of delhi laws special provisions act
143917974,law,the national policy for urban street vendors
143917974,law,the master plan for delhi - 2021
143917974,law,scheme and the rules framed thereunder
143917974,law,the street vendors scheme
143917974,law,section 322 of the new delhi municipal council act
143917974,law,the delhi metro rail corporation rules
143917974,law,ndmc 2015 10 scc 612
143917974,law,sc 133
143917974,law,the constitution bench
143917974,law,4 scc 155
143917974,law,scc 490
143917974,law,section 33 thereof
143917974,law,section 33 of the said act
143917974,law,scc online del 3340
143917974,law,the form of street vendors act
143917974,law,section 3 of the said act
143917974,law,article 226
143917974,law,bhola ram patel supra
