tid,label,token
585219,organization,Delhi High Court
585219,organization,Time Warner Entertainment
585219,organization,Rpg Netcom Ltd
585219,organization,Plaintiffs
585219,organization,Satyam Infoway Ltd
585219,organization,M/s Satyam Infoway Ltd
585219,organization,TV
585219,organization,Cable TV
585219,organization,Signal Injection Point
585219,organization,TV Networks
585219,organization,Cable Operators
585219,organization,Censor Board
585219,organization,Cable Television Networks
585219,organization,Cable Television Network
585219,organization,CPC
585219,organization,delhi high court
585219,organization,time warner entertainment
585219,organization,rpg netcom ltd.
585219,organization,civil suit
585219,organization,defendant
585219,organization,court
585219,organization,plaintiffs
585219,organization,defendants
585219,organization,indian cinema
585219,organization,m/s satyam infoway ltd.
585219,organization,cable tv
585219,organization,the power of attorney
585219,organization,plaintiff
585219,organization,power of attorney
585219,organization,exhibit pw
585219,organization,the censor board
585219,organization,the cable television network rules
585219,organization,cpc
585219,country,US
585219,location,US
585219,location,Calcutta
585219,location,Kolkata
585219,location,New Delhi
585219,location,New Alipore
585219,location,us
585219,location,calcutta
585219,location,new alipore
585219,location,kolkata
585219,location,new delhi
585219,city,Calcutta
585219,city,Kolkata
585219,city,New Delhi
585219,person,s r bhat
585219,person,judgment s. ravindra bhat
585219,person,plaintiffs
585219,person,dalia sen oberoi
585219,person,kapil saha
585219,law,the copyright act
585219,law,the act
585219,law,section 14 of the act
585219,law,the cable tv networks regulations act
585219,law,the cable tv act
585219,law,section 14
585219,law,act
585219,law,the cable television networks regulation act
585219,law,the cable act
585219,law,section 2
585219,law,section 21 of the cable act
585219,law,section 2c
585219,law,order 1 rule 1
585219,law,section 1344 of the trade and merchandise marks
