tid,label,token
264657,country,India
264657,country,union of india
264657,location,India
264657,location,UNION OF INDIA
264657,location,INDIA
264657,location,Eranakulam Bench
264657,location,Rajasthan
264657,location,Sriharikota
264657,location,Ajay Hasia
264657,location,Tamil Nadu
264657,location,Haryana
264657,location,Bombay
264657,location,Bangalore
264657,location,Trivandrum
264657,location,Ahmedabad
264657,location,bangalore
264657,location,ahmedabad
264657,location,periakaruppan
264657,organization,ANR
264657,organization,Central Administrative Tribunal
264657,organization,Tribunal
264657,organization,Departmental Promotion Committee
264657,organization,ISRO
264657,organization,Indian Space Research Organization
264657,organization,ACR
264657,organization,Haryana Civil Service
264657,organization,State of Rajasthan &
264657,organization,Air India
264657,organization,Court in State
264657,organization,Committee
264657,organization,GOI
264657,organization,Head Purchases & Stores
264657,organization,VSSC
264657,organization,Head Purchase and Stores
264657,organization,Court in Kalra Case
264657,organization,High Court
264657,organization,Indian Airlines Corpn
264657,organization,Indian Airlines
264657,organization,> Administrative Services
264657,organization,Police Service
264657,organization,SCC
264657,organization,Kothari > Committee
264657,organization,Public Service Commission
264657,organization,Research Unit
264657,organization,Civil Service
264657,organization,Judicial Branch
264657,organization,Commission
264657,organization,Bangalore
264657,organization,Court
264657,organization,supreme court of india
264657,organization,union of india & anr vs n. chandrasekharan & ors
264657,organization,union of india & anr
264657,organization,the central administrative tribunal
264657,organization,tribunal
264657,organization,court
264657,organization,purchase assistant - b
264657,organization,memorandum
264657,organization,departmental
264657,organization,the departmental promotion committee
264657,organization,indian space research organization
264657,organization,hereinafter
264657,organization,isro
264657,organization,cr
264657,organization,annexure - i
264657,organization,acr
264657,organization,the haryana civil service
264657,organization,state of rajasthan &
264657,organization,scc 241
264657,organization,air india
264657,organization,managing director
264657,organization,bombay and others
264657,organization,vendor
264657,organization,dos
264657,organization,indian space research organisation
264657,organization,goi
264657,organization,isro alt.
264657,organization,isro hq
264657,organization,member bangalore 3. head programme planning member isac blore & evaluation division
264657,organization,ced
264657,organization,head purchases & stores
264657,organization,vssc
264657,organization,trivandrum 6. head purchase and stores
264657,organization,shar
264657,organization,sriharikota 7. head purchase and stores
264657,organization,head purchase and stores member sac
264657,organization,the high court
264657,organization,indian airlines corpn
264657,organization,acrs
264657,organization,administrative services
264657,organization,the police services
264657,organization,the police service
264657,organization,state of rajasthan
264657,organization,state of tamil nadu
264657,organization,committee
264657,organization,the research unit of the union public service commission
264657,organization,commission
264657,city,Bombay
264657,city,Bangalore
264657,city,Trivandrum
264657,city,Ahmedabad
264657,person,k venkataswami
264657,person,k. venkataswami
264657,person,a.p. misra
264657,person,a. p. misra v. c. mahajan
264657,person,sr. adv.
264657,person,rajiv nanda
264657,person,v. k. verma
264657,person,roy abraham
264657,person,m.m. kashyap
264657,person,eranakulam bench
264657,person,ashok kumar yadavs
264657,person,mahajan
264657,person,mehmood alam tariq
264657,person,c. p. kalra
264657,person,b lore
264657,person,ashok kumar yadav
264657,person,ajay hasia
264657,person,k.c. shukla.
264657,person,lila dhar
264657,person,rafiquddin
264657,person,lila dhar case
264657,person,mehmood alams
264657,person,khalid mujib
264657,person,sehravardi
264657,person,kothari
264657,law,o.a. no. 21/91
264657,law,scc 417
264657,law,the laws such as insurance act
264657,law,state of u.p. vs. rafiquddin 1987 supl. scc 401
264657,law,articles 14 or 16 of the constitution
264657,law,rule 2.6
264657,law,rule 19
264657,law,the u.p. civil service judicial branch rules
264657,norp,indian
