tid,label,token
850597,organization,Modi Sugar Mills Ltd
850597,organization,UTTAR PRADESH
850597,organization,MILLS LTD
850597,organization,High Court
850597,organization,High Court of Judicature
850597,organization,Modi Food Products Co
850597,organization,Ltd
850597,organization,U P Legislature
850597,organization,Provincial Government
850597,organization,Revising Authority
850597,organization,United Provinces Sales Tax
850597,organization,United Provinces
850597,organization,State of Uttar Pradesh
850597,organization,Legislature
850597,organization,Modi Food Products Ltd
850597,organization,State Government
850597,organization,Supreme Court of India
850597,organization,Allahabad High Court
850597,organization,supreme court of india
850597,organization,the modi sugar mills ltd
850597,organization,the sales tax officer
850597,organization,the high court
850597,organization,the commissioner of sales tax
850597,organization,per s. k. das
850597,organization,ayyangar
850597,organization,the allahabad high court
850597,organization,civil misc
850597,organization,the high court of judicature
850597,organization,the modi food products co. ltd.
850597,organization,the u. p. legislature
850597,organization,act
850597,organization,the provincial government
850597,organization,the government of u. p.
850597,organization,government
850597,organization,the revising authority
850597,organization,vanaspati
850597,organization,meerut range
850597,organization,the government of the united provinces
850597,organization,legislature
850597,organization,the modi food products ltd.
850597,organization,the u. p.
850597,organization,gazette
850597,organization,the u. p. government
850597,organization,government inter alia
850597,organization,appeals
850597,organization,the sales-tax officer
850597,organization,counsel
850597,organization,the state government
850597,organization,sales
850597,location,Uttar
850597,location,Hidayatullah
850597,location,HIDAYATULLAH
850597,location,AYYANGAR
850597,location,Ayyangar
850597,location,Misc
850597,location,Modinagar
850597,location,District Meerut
850597,location,Uttar Pradesh
850597,location,Meerut Range
850597,location,U.
850597,location,States
850597,location,Form IV
850597,location,United Provinces
850597,location,Allahabad
850597,location,Meerut
850597,location,uttar
850597,location,s.k.
850597,location,hidayatullah
850597,location,shah
850597,location,j.c.
850597,location,ayyangar
850597,location,j.c. bench
850597,location,j.c. das
850597,location,s.k. hidayatullah
850597,location,m. gupta
850597,location,k.c.
850597,location,n. rajagopala
850597,location,allahabad
850597,location,modinagar
850597,location,district meerut
850597,location,state of uttar pradesh
850597,location,the u. p.
850597,location,the united provinces
850597,location,the state of uttar pradesh
850597,location,u. p
850597,location,meerut
850597,location,indian states
850597,country,United Provinces
850597,city,Allahabad
850597,city,Meerut
850597,person,das
850597,person,gupta
850597,person,k.c. das
850597,person,n. rajagopala
850597,person,shah
850597,person,held
850597,person,hidayatullah
850597,person,das gupta
850597,person,sliah
850597,person,jj
850597,person,c. b. aggarwala
850597,person,c. p. lal
850597,person,g. ar. dikshit
850597,person,s. k. kapur
850597,person,mohan behari lal
850597,person,ayyangar
850597,norp,m.
850597,norp,j.
850597,law,the tax levied-if permissible-united provinces sales tax act
850597,law,the united provinces sales tax act
850597,law,s. 71 of the act
850597,law,rule 39
850597,law,s. 3a
850597,law,1 of the act
850597,law,act
850597,law,civil appeal no. 443
850597,law,j. shah j.-judge revisions
850597,law,s. 11 of the united provinces sales tax act xv
850597,law,the united provinces sales tax act xv
850597,law,act xxv
850597,law,s. 24 of the act
850597,law,rule 39 of the u. p. sales tax rules
850597,law,s. 3-a
850597,law,the act by act xxv
850597,law,the united provinces sales tax amendment act
850597,law,sales tax
850597,law,s. 9 of the act
850597,law,the judge appeals
850597,law,the act or the rules
850597,law,the act and the rules two
850597,law,the rules
850597,law,section 18 el. c of the act
850597,law,the u. p. sales tax act
850597,law,section 1 2 of the act
850597,law,section 3 of the act
850597,law,section 3. liability to tax under the act. subject to the provisions of this act
850597,law,the u. p. sales tax amendment act
850597,law,section 3-a
850597,law,section 3
850597,law,s. 3a of the act
850597,law,section 3-a of the united provinces sales-tax act
850597,law,the united provinces sales-tax amendment act
850597,law,section 7 of the act
850597,law,section 18
850597,law,the judge revision
850597,law,s. 11 of the act
850597,law,the notification under s. 3a
850597,law,the parent act act xv
850597,law,the amending act xxv
850597,law,s. 31 of the act
850597,law,act xv
850597,law,4 section 3a
850597,law,act.
850597,law,section 12 of the sales-tax amending act xxv
850597,law,rules
850597,law,the basic scheme of the act
850597,law,u. p. sales-tax act
850597,law,section 12 of the act
850597,law,209
850597,law,the act and the rules
850597,law,form iv of appendix f
850597,law,the law 212
850597,law,s. 35 of the income tax act
850597,law,a. 102 of the act
850597,law,revising
850597,law,the revising authority under sub-section 3
850597,law,section 3 of this act
850597,law,the united provinces sales of motor spirit act
850597,law,form iv
850597,law,1 of the act is
850597,law,section 31 of the act
