tid,label,token
686582,organization,Shanmugham Chetty & Ors
686582,organization,SHANMUGHAM CHETTY & ORS
686582,organization,Tamil Nadu Buildings
686582,organization,Appellate Authority
686582,organization,High Court
686582,organization,Legislature
686582,organization,Saraswathi Sriraman
686582,organization,LSB
686582,organization,Palaniappa Chettiar
686582,organization,Cheilaromal
686582,organization,K Parasuramaiah
686582,organization,Lakshmamma
686582,organization,Thirupathi
686582,organization,ILR Madras
686582,organization,High Court of Madras
686582,organization,Appellant Authority
686582,organization,The High Court
686582,organization,Chellammal
686582,organization,Andhra Pradesh Buildings
686582,organization,Premchand Motichand
686582,organization,Government of Tamil Nadu
686582,organization,Rangaswami Reddiar
686582,organization,Minor N Jayaraj
686582,organization,Mukunthu N Venkata
686582,organization,Parasuramaiah
686582,organization,Thirupathy
686582,organization,Prasuramaiah
686582,organization,Madras High Court
686582,organization,Andhra Pradesh High Court
686582,organization,Appellant
686582,organization,supreme court of india
686582,organization,shanmugham chetty & ors
686582,organization,natrajan
686582,organization,the rent controller
686582,organization,the rein controller
686582,organization,the appellate authority
686582,organization,the high court
686582,organization,court
686582,organization,legislature
686582,organization,controller
686582,organization,the rent control- ler
686582,organization,thirupathi
686582,organization,vol. 1 ilr madras
686582,organization,the appellate authoritys
686582,organization,the madras high court
686582,organization,appellant
686582,organization,the high court of madras
686582,organization,unnamalai ammal
686582,organization,the appellant authority
686582,organization,the legis- lature
686582,organization,division bench
686582,organization,the division bench
686582,organization,the andhra pradesh high court
686582,organization,c.r.p.
686582,organization,ismail c.j.
686582,organization,lakshmamma
686582,organization,220
686582,organization,the 1188 controller
686582,organization,thirupathy
686582,organization,appellate authority
686582,location,NATRAJAN
686582,location,Tamil Nadu
686582,location,Wall Tax Road
686582,location,Thirupathi
686582,location,Thirupathy
686582,location,Madras
686582,location,Andhra Pradesh
686582,location,natrajan
686582,location,mukharji
686582,location,madras
686582,location,thirupathi
686582,location,govindan
686582,location,rajagopal nadar
686582,location,s.n.
686582,location,tamil nadu
686582,location,saraswathi
686582,location,k. parasuramaiah
686582,location,thirupathy
686582,location,lakshmamma
686582,city,Madras
686582,person,shri balaganesan
686582,person,shri m.n.
686582,person,s natrajan
686582,person,natrajan
686582,person,saraswathi sriraman v.p.c.r. chettys
686582,person,mohammed jaffar
686582,person,palaniappa chettiar
686582,person,k. parasuramaiah v. lakshmamma
686582,person,kanta rao.
686582,person,a.t.m. sampath
686582,person,s. padmanabhan
686582,person,m. raghuraman
686582,person,natarajan
686582,person,j.
686582,person,unnamalai ammal
686582,person,remaprasada rao
686582,person,c.j.
686582,person,mohammed jarfar
686582,person,sampath
686582,person,kanta rao
686582,person,ismail
686582,person,rangaswami reddiar
686582,person,minor n. jayaraj
686582,person,rathnam j.
686582,person,mukunthu n. venkata- rama
686582,person,padmanabhan
686582,law,act: tamil nadu buildings lease and rent control act
686582,law,consid- eration of building
686582,law,provisions of statutes
686582,law,the tamil nadu buildings lease and rent control act
686582,law,act
686582,law,s. 25 of the act. dismissing the appeal
686582,law,the judgment and order
686582,law,civil revision petition no. 782
686582,law,the judgment of the court
686582,law,sec- tion 10
686582,law,the act
686582,law,section 103c of the act
686582,law,section 22 of the act
686582,law,section 103ai of the act
686582,law,section 103
686582,law,section 25 of the act
686582,law,section 10
686582,law,section 2
686582,law,section 22
686582,law,section 103c
686582,law,the andhra pradesh buildings lease rent and eviction control
686582,law,the madras act
686582,law,appellate author- ity
