tid,label,token
919241,organization,Saw Pipes Ltd
919241,organization,SAW Pipes Ltd
919241,organization,Arbitral Tribunal
919241,organization,Public Policy of India
919241,organization,Tribunal
919241,organization,CPC
919241,organization,LSB
919241,organization,Harwan Investment & Trading
919241,organization,SCC
919241,organization,Kalawatibai
919241,organization,Consolidated Gold Mines Ltd
919241,organization,Football Assn.
919241,organization,Enderby Town Football Club
919241,organization,Macaulay
919241,organization,Prahlad Rai
919241,organization,High Court
919241,organization,Renusagar Power Co Ltd
919241,organization,General Electric Co
919241,organization,FERA
919241,organization,Court in Murlidhar Agarwal
919241,organization,Appellate Court
919241,organization,UNCITRAL
919241,organization,Parliament
919241,organization,Legislature
919241,organization,ONGC
919241,organization,High Court of Bombay
919241,organization,Offshore Oil
919241,organization,Privy Council
919241,organization,Shyam Sundar Ganeriwalla
919241,organization,Delta International Ltd
919241,organization,Modi & Co
919241,organization,Union of India
919241,organization,Mehta & Sons Ltd
919241,organization,Maula Bux
919241,organization,Raman Iron Foundry
919241,organization,Rampur Distillery
919241,organization,Chemical Co Ltd
919241,organization,Indian Legislature
919241,organization,Standard Contract
919241,organization,Co
919241,organization,Weaving Company Limited
919241,organization,Champsey Bhara and Company
919241,organization,Government of Kelantan
919241,organization,Duff Development Company Limited
919241,organization,Northern Railway
919241,organization,Eastern Engineering Enterprises
919241,organization,Sikkim Subba Associates
919241,organization,State
919241,organization,Weaving Company Ltd
919241,organization,Garden Village Society
919241,organization,Absalom Ltd
919241,organization,Garden Village Society Ltd
919241,organization,Maharashtra State Electricity Board
919241,organization,Sterilite Industries
919241,organization,Court in Union
919241,organization,Hukumchand Mills Ltd
919241,organization,Madanlal Roshanlal Mahajan
919241,organization,Champsey Bhara & Co
919241,organization,Jivraj Balloo Spg
919241,organization,Co Ltd
919241,organization,IA
919241,organization,Arosan Enterprises Ltd
919241,organization,Supreme Court
919241,organization,Government of India
919241,organization,Society / State Similarly
919241,organization,Court
919241,organization,supreme court of india
919241,organization,oil & natural gas corporation ltd
919241,organization,saw pipes ltd
919241,organization,petitioner: oil & natural gas corporation ltd
919241,organization,m.b. shah & arun
919241,organization,court
919241,organization,the arbitral tribunal
919241,organization,tribunal
919241,organization,cpc
919241,organization,harwan investment & trading pvt. ltd
919241,organization,central inland water transport corporation limited
919241,organization,janson v. driefontein consolidated gold mines ltd
