tid,label,token
243002,country,union of india
243002,country,India
243002,location,Union Of India
243002,location,India
243002,location,UNION OF INDIA
243002,location,INDIA
243002,location,Union of India
243002,location,MUDHOLKAR
243002,location,AYYANGAR
243002,location,Punjab
243002,location,Karnataka
243002,location,Maharashtra
243002,location,States
243002,location,Tamil Nadu
243002,location,SARKAR
243002,location,Delhi
243002,location,Poona
243002,location,Madras
243002,location,Bombay
243002,location,ayyangar
243002,location,india
243002,location,mudholkar
243002,location,j.r. sinha
243002,location,bhuvneshwar
243002,location,sarkar
243002,location,a.k. gupta
243002,location,k.c.
243002,location,n. rajagopala
243002,location,madras
243002,location,virendra
243002,location,the state of punjab
243002,location,maharashtra
243002,location,karnataka
243002,location,states
243002,location,bombay
243002,location,dinamani
243002,location,tamil nadu
243002,location,bhagwati
243002,location,hamdard
243002,organization,Central Government
243002,organization,Daily Newspapers
243002,organization,LSB
243002,organization,State of Madras
243002,organization,Dwarkadas Shrinivas
243002,organization,Union of India
243002,organization,Daily Newspaper
243002,organization,Penalties
243002,organization,Press Commission
243002,organization,Commission
243002,organization,Press
243002,organization,It
243002,organization,Indian Language Newspapers Association
243002,organization,State
243002,organization,The Union of India
243002,organization,Romesh Thapar
243002,organization,Times of India
243002,organization,Free Press Journal
243002,organization,National Standard
243002,organization,Indian Express
243002,organization,Wakf
243002,organization,Madras
243002,organization,Court
243002,organization,supreme court of india
243002,organization,sakal papers p ltd.
243002,organization,the union of india
243002,organization,mudholkar
243002,organization,the central government
243002,organization,the daily newspapers price and page order
243002,organization,state
243002,organization,the state of delhi
243002,organization,s. c. r. 605 express newspapers
243002,organization,dwarkadas shrinivas v. the sholapur & weaving co.ltd
243002,organization,union of india
243002,organization,poona
243002,organization,order
243002,organization,act
243002,organization,the government of india
243002,organization,a press commission
243002,organization,press
243002,organization,commission
243002,organization,the press commission
243002,organization,government
243002,organization,the ministry of information and broadcasting
243002,organization,price page schedule
243002,organization,the price page schedule
243002,organization,the indian language newspapers association
243002,organization,association
243002,organization,the central goverment
243002,organization,the press registrar
243002,organization,court
243002,organization,association of newspapers and publishers
243002,organization,the daily newspapers
243002,organization,price and page order
243002,organization,the central 856 government
243002,organization,express newspapers
243002,organization,private ltd.
243002,organization,the sholapur spinning & weaving co. ltd
243002,organization,times of india
243002,organization,free press journal
243002,organization,national standard
243002,organization,free press
243002,organization,journal
243002,organization,the national standard
243002,organization,indian express
243002,organization,the times of india
243002,organization,swadesamitran
243002,organization,thanthi
243002,organization,associations
243002,organization,the press
243002,organization,daily
243002,city,Delhi
243002,city,Poona
243002,city,Madras
243002,city,Bombay
243002,person,sinha
243002,person,bhuvneshwar p.cj
243002,person,sarkar
243002,person,gupta
243002,person,k.c. das
243002,person,n. rajagopala
243002,person,mudholkar
243002,person,j.r
243002,person,j.r. bench
243002,person,brij bhushan
243002,person,s. c. r. 12
243002,person,ramesh thappar
243002,person,hamdard dawakhana
243002,person,g. s. pathak
243002,person,r. ganapathy iyer
243002,person,s. s. shukla
243002,person,g. gopalakrishnan
243002,person,m. c. setalvad
243002,person,b. sen
243002,person,r. h. dhebar
243002,person,t. m. sen
243002,person,h. p. nathwani
243002,person,j. b. jadachanji
243002,person,s. n. andley
243002,person,rameshwar nath
243002,person,p. l. vohra
243002,person,j. b. dadachanji
243002,person,k. r. choudhri
243002,person,s. t. desai
243002,person,e. udayarathnam
243002,person,w. s. barlingay
243002,person,a. g. ratnaparkhi
243002,person,sakal
243002,person,romesh thapar
243002,person,dwarkadas shrinivas
243002,person,dur- ing
243002,person,j.
243002,law,act: fundamental right-freedom of speech-statute
243002,law,constitutionality of--newspaper price and page act
243002,law,the newspaper price and page act
243002,law,this act
243002,law,act
243002,law,art. 19 1
243002,law,art. 191 a of the constitution
243002,law,art. 19
243002,law,art. 191
243002,law,act and order
243002,law,article 192
243002,law,art. 32 of the constitution of india for enforcement of fundamental rights
243002,law,the judgment of the court
243002,law,order made under s. 3 of the act
243002,law,the act or order
243002,law,the impugned act
243002,law,the impugned order
243002,law,art. 191a of the constitution
243002,law,the act and the order are violative of the provisions of art. 14 of the constitution
243002,law,the act and of the order
243002,law,constitution
243002,law,the provisions of art. 191
243002,law,the price page schedule
243002,law,the draft price page schedule
243002,law,the price page act and order
243002,law,the act
243002,law,art. 14 of the constitution
243002,law,sub-section 3 of s. 1
243002,law,section 2
243002,law,section 3
243002,law,section 4
243002,law,section 5
243002,law,section 7
243002,law,paragraph 9
243002,law,2 of art. 19
243002,law,a of clause 1
243002,law,the act or the order
243002,law,art. 192
243002,law,art. 192 of the constitution
243002,law,state of madras v. v. g. row
243002,law,paragraph 164
243002,law,the scheme of art.
243002,law,art. 14
243002,law,as. 4 and 5
243002,law,the working journalists conditions. of service and miscellaneous provisions act
243002,law,art. 19 1& of the constitution
243002,law,art. 19 1a of the constitution
243002,law,an act
243002,law,dawakhana wakf v. union of india 1
243002,law,writ petitions 67
243002,law,that s. 31 of the act
243002,law,w. ps. 67
243002,language,marathi
243002,language,indian
243002,language,english
243002,norp,indian
243002,norp,tamil
