tid,label,token
74028,organization,CORPORATION LTD
74028,organization,HINDUSTAN
74028,organization,HINDUSTAN PETROLEUM CORPORATION LTD
74028,organization,Hindustan Petroleum Corporation Ltd
74028,organization,Trial Court
74028,organization,State Civil Supplies Corporation
74028,organization,High Court
74028,organization,The High Court
74028,organization,Corporation
74028,organization,LSB
74028,organization,Vs Coca Cola Co
74028,organization,SCC
74028,organization,Indian Oil Corporation Ltd
74028,organization,LPG
74028,organization,Indian Oil Corporation
74028,organization,Oil Corporation
74028,organization,Court
74028,organization,supreme court of india
74028,organization,hindustan petroleum corporation
74028,organization,sri sriman narayan & anr
74028,organization,hindustan petroleum corporation ltd
74028,organization,d.p.mohapatra
74028,organization,m/s.hindustan petroleum corporation ltd.
74028,organization,the high court of andhra pradesh
74028,organization,the trial court
74028,organization,super service station
74028,organization,court
74028,organization,the andhra pradesh state civil supplies corporation
74028,organization,b-8
74028,organization,b-9
74028,organization,trial court
74028,organization,the high court
74028,organization,courts
74028,organization,corporation
74028,organization,i.a.nos.1373
74028,organization,gujarat bottling co.
74028,organization,coca cola co. & ors.
74028,organization,coomi sorab warden & ors.
74028,organization,indian oil corporation ltd.
74028,organization,amritsar gas service & ors.
74028,organization,lpg
74028,organization,the indian oil corporation
74028,organization,the appellant-corporation
74028,organization,the indian oil corporation ltd
74028,organization,dorab cawasji warden
74028,location,Andhra Pradesh
74028,location,Nampally Station Road
74028,location,Hyderabad
74028,location,Amritsar
74028,location,abids
74028,location,hyderabad
74028,city,Hyderabad
74028,city,Amritsar
74028,person,d.p.mohapatra
74028,person,shivaraj v.patil
74028,person,shri sriman narayan
74028,person,shri m.l.verma
74028,person,shri verma
74028,person,r.f.nariman
74028,person,dorab cawasji
74028,law,order 43 rule 1r civil procedure code
74028,law,order 39 rules 1 & 2 c.p.c.
74028,law,i.a.1373/2000
74028,law,the sections 52 to 64
74028,law,the easement act
74028,law,the ia 1497/2000
74028,law,clause 27
74028,law,clause 45
74028,law,cma nos.3251
74028,law,o.s. no.1139
