tid,label,token
594383,organization,Supreme Court of India.
594383,organization,Ciba Of India Ltd
594383,organization,CIBA
594383,organization,Ciba Ltd.
594383,organization,Swiss Co. in India
594383,organization,India Ltd.
594383,organization,Ciba of India Ltd.
594383,organization,Swiss Co
594383,organization,Swiss Co.
594383,organization,Baker Ltd.
594383,organization,Boots Drug Co.
594383,organization,High Court
594383,organization,LSB
594383,organization,Evans
594383,organization,Medical Supplies Ltd.
594383,organization,Rolls Royce Co. Ltd.
594383,organization,Swiss Co. from May
594383,organization,Ciba
594383,organization,Ltd.
594383,organization,High Court of Judicature
594383,organization,Income-tax Appellate.Tribunal
594383,organization,Pharma Ltd.
594383,organization,called.Ciba of India Ltd.
594383,organization,Swiss Company in India.were
594383,organization,Ciba Dyes Ltd
594383,organization,Swiss Company
594383,organization,Ciba Pharma
594383,organization,Ciba Basle
594383,organization,Income-tax Appellate Tribunal
594383,organization,Tribunal
594383,organization,Evans Medical Supplies Ltd.
594383,organization,House
594383,organization,Evans Medical
594383,organization,Organisation
594383,organization,Burmese Government
594383,organization,Supplies Ltd.
594383,organization,Court of Appeal
594383,organization,House of Lords
594383,organization,Rolls Royce Ltd.
594383,organization,English Electric Co. Ltd.
594383,organization,High Court of Calcutta
594383,organization,Ciba Dyes Ltd.
594383,organization,Ltd
594383,organization,Drug Co.
594383,organization,Boots Pure Drug Co.
594383,organization,Appellate Tribunal
594383,organization,` Ltd.
594383,organization,Calcutta High Court
594383,organization,supreme court of india
594383,organization,ciba of india ltd
594383,organization,ciba ltd.
594383,organization,basic
594383,organization,ciba india ltd
594383,organization,the swiss co.
594383,organization,ciba of india ltd.
594383,organization,the swiss co
594383,organization,the swiss cos
594383,organization,baker ltd. of england
594383,organization,may and baker against m/s. boots drug co.
594383,organization,the high court
594383,organization,evans v medical supplies ltd.
594383,organization,h. m. inspector of taxes
594383,organization,jeffrey v. rolls royce co. ltd.
594383,organization,musker v. english electric co. ltd.
594383,organization,swiss co.
594383,organization,ciba india ltd.
594383,organization,the bombay high court
594383,organization,c.as
594383,organization,the high court of judicature
594383,organization,ciba ltd
594383,organization,basle
594383,organization,ciba pharma ltd.
594383,organization,the swiss company
594383,organization,ciba dyes ltd
594383,organization,ciba pharma
594383,organization,ciba basle
594383,organization,trade marks
594383,organization,the indian trade-marks
594383,organization,ciba basles
594383,organization,agreement
594383,organization,700 ciba basle
594383,organization,the trade-marks
594383,organization,the swiss companys
594383,organization,ciba
594383,organization,pharma
594383,organization,appellate
594383,organization,tribunal
594383,organization,company
594383,organization,revenue
594383,organization,evans medical supplies ltd.
594383,organization,house
594383,organization,the house of lords
594383,organization,evans medical .supplies ltd.s
594383,organization,the burmese government
594383,organization,organisation
594383,organization,government
594383,organization,the court of appeal
594383,organization,the law lords
594383,organization,crown
594383,organization,avonholm
594383,organization,jeffrey v. rolls royce ltd.
594383,organization,evans medical supplies ltd.s
594383,organization,rolls royce ltd.
594383,organization,english electric companys
594383,organization,admiralty
594383,organization,the government of australia
594383,organization,the high court of calcutta
594383,organization,ciba dyes ltd.
594383,organization,baker ltd.
594383,organization,sulphathiazole
594383,organization,the .swiss company
594383,organization,cibasol
594383,organization,thiazamide
594383,organization,the calcutta high court
594383,organization,drug co.
594383,organization,boots pure drug co.
594383,organization,the appellate tribunal
594383,organization,may and baker each company
594383,organization,may and baker
594383,organization,cibazol
594383,organization,v.p.s. appeals
594383,city,BOMBAY
594383,city,Bombay
594383,city,Calcutta
594383,location,BOMBAY
594383,location,Bombay
594383,location,Calcutta
594383,location,INDIA
594383,location,India
594383,location,England
594383,location,Burma
594383,location,Canada
594383,location,United Kingdom
594383,location,Australia
594383,location,Basle
594383,location,Ciba Basle
594383,location,Henryton
594383,location,26513
594383,location,bombay
594383,location,j.c. bench
594383,location,shah
594383,location,j.c. ramaswami
594383,location,v. bhargava
594383,location,vishishtha
594383,location,india
594383,location,ciba basle
594383,location,burma
594383,location,henryton
594383,location,the united kingdom
594383,location,australia
594383,location,canada
594383,location,england
594383,location,calcutta
594383,country,India
594383,country,UK
594383,country,Burma
594383,country,Canada
594383,country,Australia
594383,person,shah
594383,person,j.c
594383,person,baker
594383,person,moriarty
594383,person,b. sen
594383,person,s. k. aiyar
594383,person,r. n. sachthey
594383,person,a. k. sen
594383,person,b. a. palkhivala
594383,person,j. b. dadachanji
594383,person,ciba basles
594383,person,ciba basle
594383,person,viscount simonds
594383,person,tucker
594383,person,denning
594383,person,morton
594383,person,keith
594383,person,messrs
594383,person,may
594383,law,act: lncome-tax act
594383,law,the indian income-tax act
594383,law,the nature of capital expenditure
594383,law,income-tax reference no.67
594383,law,the judgment of the court
594383,law,j. the income-tax appellate tribunal
594383,law,the income-tax act
594383,law,102 xv of the act
594383,law,suit no. 890
594383,law,10 2 xii of the act
594383,law,articles 11 and iii
594383,law,article iii
594383,law,article 1 and 11
594383,law,article iv
594383,law,agreement
594383,law,this agreement for any cause ciba pharma
594383,law,ciba basle under this agreement
594383,law,article vi
594383,law,the indian income- tax act
594383,law,the income-tax appellate tribunal
594383,law,article 1
594383,law,h.m. inspector of taxes
594383,law,the indian trade mark no. 1621
594383,norp,swiss
594383,norp,indian
594383,norp,american
