tid,label,token
579822,organization,Supreme Court of India
579822,organization,Finance
579822,organization,Inspector General of Police
579822,organization,Chandigarh Union Territory
579822,organization,Indian Administrative Service
579822,organization,General of Police
579822,organization,Central Police
579822,organization,Central Police Station
579822,organization,Chandigarh Police
579822,organization,High Court
579822,organization,Judicial Magistrate
579822,organization,SCC
579822,organization,Chandigarh Administration
579822,organization,Court in Major Singh
579822,organization,TADA
579822,organization,State Police
579822,organization,FIR the High Court
579822,organization,State
579822,organization,Court of Sh
579822,organization,Court in Bhagwant Singh
579822,organization,Court
579822,organization,supreme court of india
579822,organization,bajaj & anr
579822,organization,kanwar pal singh gill & anr
579822,organization,mrs
579822,organization,rupan deol bajaj & anr
579822,organization,mukherjee m.k.
579822,organization,s.l.p
579822,organization,state of punjab & ors
579822,organization,the indian administrative service
579822,organization,i.a.s
579822,organization,the punjab cadre
579822,organization,the inspector general of police
579822,organization,chandigarh union territory
579822,organization,police
579822,organization,the central police station
579822,organization,sector 17
579822,organization,the court of the chief judicial magistrate
579822,organization,the chandigarh police
579822,organization,the investigating officer
579822,organization,the high court
579822,organization,f.i.r.
579822,organization,judicial magistrate
579822,organization,the government of punjab
579822,organization,state
579822,organization,the state of punjab
579822,organization,order
579822,organization,slp
579822,organization,f.i.r
579822,organization,court
579822,organization,ipc
579822,organization,fir
579822,organization,government
579822,organization,the chandigarh administration
579822,organization,tada
579822,organization,section
579822,organization,the state police
579822,organization,prosecution
579822,organization,lr
579822,organization,chandigarh administration
579822,organization,s.s.p
579822,organization,the `ilaka magistrate
579822,organization,s.s.p.
579822,organization,legal remembrancer chandigarh administration
579822,organization,the court of sh. a.k
579822,organization,suri jmic
579822,organization,cr. p.c.
579822,organization,cr.p.c
579822,location,Punjab
579822,location,Punjab Cadre
579822,location,Haryana
579822,location,Maharashtra
579822,location,Veeda Menezes
579822,location,Bajaj
579822,location,Chandigarh
579822,location,grave
579822,location,India
579822,location,a.s.
579822,location,j
579822,location,punjab
579822,location,chandigarh
579822,location,f.i.r.
579822,location,the chandigarh union territory
579822,location,bhagwant singh
579822,city,Chandigarh
579822,city,grave
579822,country,India
579822,person,rupan deol
579822,person,m m.k
579822,person,mukherjee m.k
579822,person,rupan deol bajaj
579822,person,k.p.s. gill
579822,person,b.r. bajaj
579822,person,gill
579822,person,bajaj
579822,person,y.s. ratra
579822,person,j.f. rebeiro
579822,person,p.c.
579822,person,crl
579822,person,indira jaisingh
579822,person,jaisingh
579822,person,tulsi
579822,person,shri s.l. kapur
579822,person,p.n. chutani
579822,person,shri k.p.s.
579822,person,bijlani
579822,person,k.p. bhandari
579822,person,paramjit singh
579822,person,shukla mahajan
579822,person,nehra
579822,person,shri j.f. ribeiro
579822,person,punjab
579822,person,chutani
579822,person,shri gill
579822,person,bhandari
579822,person,shorter oxford
579822,person,webster
579822,person,ed
579822,person,singh
579822,person,mudholkar j.
579822,person,bachawat j.
579822,person,hitendra vishnu thakur
579822,person,anand
579822,person,j.
579822,person,veeda menezes
579822,person,yusuf khan
579822,person,bench
579822,person,bhajan lals
579822,person,sanghi
579822,person,l.r.
579822,person,no. ld-88/7163
579822,person,a.s. chahal
579822,person,abhinandan jha
579822,person,dinesh mishra
579822,law,sections 341
579822,law,the indian penal code
579822,law,section 210 of code of criminal procedure
579822,law,section 482 cr. p.c.
579822,law,f.i.r.
579822,law,sections 123/124
579822,law,the evidence act
579822,law,a criminal revision petition
579822,law,section 482
579822,law,slp crl. no. 2358
579822,law,section 95 ipc
579822,law,section 157
579822,law,section 95
579822,law,article 226
579822,law,the constitution of india
579822,law,section 482 cr.p.c.
579822,law,state of haryana vs. bhajan lal 1992 supp 1 scc
579822,law,the code under chapter xiv
579822,law,the inherent powers under section 482 of the code
579822,law,section 1561 of the code
579822,law,an order of a magistrate within the purview of
579822,law,section 155 2 of the code
579822,law,the code or the concerned act
579822,law,section 354
579822,law,the oxford
579822,law,section 354 ipc
579822,law,section 3 1
579822,law,section 3 1 of tada
579822,law,section 3 1 of the act
579822,law,section 3
579822,law,section 509
579822,law,sections 352
579822,law,section 352 ipc
579822,law,section 342 ipc
579822,law,section 341 ipc
579822,law,section 339 ipc
579822,law,509 ipc
579822,law,section
579822,law,section 482 cr.p.c
579822,law,section 210
579822,law,section 210 3 cr.p.c.
579822,law,criminal miscellaneous petition no. 9041-m
579822,law,section 173 cr.p.c.
579822,law,section 173 1
579822,law,section 190 cr.p.c.
579822,law,section 156
579822,law,section 190
579822,law,section 307
579822,law,penal code
579822,law,s. 324
579822,law,i.p.c.
579822,law,section 324
579822,law,sections 354
579822,law,chapter xx of the criminal procedure code
579822,law,no. 1183/95
579822,law,crl. no.2358
579822,law,slp crl.
579822,norp,i.a.s.
579822,norp,indian
579822,language,english
579822,language,indian
