tid,label,token
1543623,organization,Supreme Court of India
1543623,organization,SCC
1543623,organization,Pollution Control Board
1543623,organization,United Nations
1543623,organization,UNO
1543623,organization,United Nations Water Conference
1543623,organization,Supreme Court
1543623,organization,LSB
1543623,organization,UN General Assembly
1543623,organization,European Court of Justice
1543623,organization,European Court at Strasbourg
1543623,organization,Inter
1543623,organization,Commission
1543623,organization,Philippine Supreme Court
1543623,organization,Constitutional Court of Columbia
1543623,organization,NOC
1543623,organization,National Environmental Appellate Authority
1543623,organization,State Government
1543623,organization,National Geophysical Research Institute
1543623,organization,NGRI
1543623,organization,Union of India
1543623,organization,Ministry of Forests
1543623,organization,Municipal Administration
1543623,organization,Union Government
1543623,organization,Industries Department
1543623,organization,Gram Panchayat
1543623,organization,Commissioner of Industries
1543623,organization,Board
1543623,organization,Government of Andhra Pradesh
1543623,organization,High Court
1543623,organization,IICT
1543623,organization,CSIR
1543623,organization,Board of Directors
1543623,organization,Technical Committee
1543623,organization,National Geophysical Researach Institute
1543623,organization,Central Government
1543623,organization,University-Department of Chemical Technology
1543623,organization,State Pollution Board
1543623,organization,National Environment Appellate Authority
1543623,organization,Sewage Board
1543623,organization,HUDA
1543623,organization,Development Department
1543623,organization,NEAA
1543623,organization,NFPA
1543623,organization,Caustic Soda
1543623,organization,Hydrogen
1543623,organization,BSS
1543623,organization,HCO
1543623,organization,Methyl
1543623,organization,HSA
1543623,organization,CME
1543623,organization,Central Ground Water Board
1543623,organization,NSRA
1543623,organization,HCA
1543623,organization,Department of Chemical Technology
1543623,organization,Bombay University
1543623,organization,Electric Resistivity
1543623,organization,Industries
1543623,organization,State Board
1543623,organization,Appellate Authority
1543623,organization,Environmental Courts
1543623,organization,Environmental Court
1543623,organization,Research
1543623,organization,Law Commission
1543623,organization,Parliament
1543623,organization,Court
1543623,organization,supreme court of india
1543623,organization,a.p. pollution control board ii
1543623,organization,prof
1543623,organization,court
1543623,organization,a.p. pollution control board
1543623,organization,m/s. surana oils & derivatives india ltd.
1543623,organization,uno
1543623,organization,state
1543623,organization,resolution
1543623,organization,narmada bachao andolan vs. union of india
1543623,organization,our supreme court
1543623,organization,the un general assembly
1543623,organization,the european court of justice
1543623,organization,e.c. council
1543623,organization,lopez ostra vs. spain
1543623,organization,the european court
1543623,organization,powell & rayner vs
1543623,organization,ser.a
1543623,organization,american commission on human rights
1543623,organization,inter- amer
1543623,organization,commission
1543623,organization,the philippine supreme court
1543623,organization,government
1543623,organization,department of environment and natural resources
1543623,organization,bugalagrande & ors.
1543623,organization,the constitutional court of columbia
1543623,organization,the supreme court of south africa
1543623,organization,wildlife society of southern africa & ors.
1543623,organization,tourism of the republic of south africa
1543623,organization,ors.
1543623,organization,board
1543623,organization,noc
1543623,organization,the national environmental appellate authority
1543623,organization,the appellant-board
1543623,organization,the government of andhra andhra
1543623,organization,km
1543623,organization,the state government
1543623,organization,the university department of chemical technology
1543623,organization,autonomous
1543623,organization,the national geophysical research institute
1543623,organization,ngri
1543623,organization,sri p.s. narasimha
1543623,organization,the ministry of forests and environment
1543623,organization,union of india
1543623,organization,the government of india
1543623,organization,the pollution control boards
1543623,organization,boards
1543623,organization,the union government
1543623,organization,an expert committee of the hyderabad metropolitan water supply and sewerage board
1543623,organization,hmwssb
1543623,organization,the appellant board
1543623,organization,the industries department
1543623,organization,government of india
1543623,organization,the pollution control board
1543623,organization,the gram panchayat
1543623,organization,the commissioner of industries
1543623,organization,the district collector
1543623,organization,industry
1543623,organization,notification
1543623,organization,the ministry of forests & environment government of india
1543623,organization,go
1543623,organization,government of andhra pradesh
1543623,organization,the society for preservation of environment and quality life speql
1543623,organization,the government of indias
1543623,organization,the tamil nadu pollution control board
1543623,organization,the a.p. high court
1543623,organization,the board of directors
1543623,organization,csir
1543623,organization,the indian institute of chemical technology
1543623,organization,iict
1543623,organization,m.s.drums
1543623,organization,the technical committee
1543623,organization,the high court
1543623,organization,the university-department of chemical technology
1543623,organization,report
1543623,organization,report of national geophysical researach institute
1543623,organization,the central government
1543623,organization,the state pollution board
1543623,organization,the national environment appellate authority
1543623,organization,the 10 km
1543623,organization,ministry of forests and environment
1543623,organization,central government
1543623,organization,the state governments
1543623,organization,major hotels
1543623,organization,the hyderabad water supply and sewage board
1543623,organization,huda
1543623,organization,the collector of three districts
1543623,organization,municipal administration
1543623,organization,development department
1543623,organization,annexure i
1543623,organization,the state government industries and commerce department
1543623,organization,scc
1543623,organization,neaa
1543623,organization,national environmental appellate authority
1543623,organization,the supreme court of india
1543623,organization,nickel ammonia
1543623,organization,hyflo
1543623,organization,bss
1543623,organization,hsa
1543623,organization,methyl
1543623,organization,the central ground water board
1543623,organization,report of central ground water board
1543623,organization,nsra
1543623,organization,rw2
1543623,organization,iict bulletin
1543623,organization,technical committee
1543623,organization,the andhra pradesh pollution control board
1543623,organization,the expert committee report
1543623,organization,report of the neaa
1543623,organization,bombay university department of chemical technology
1543623,organization,the department of chemical technology
1543623,organization,bombay university
1543623,organization,the appellant-boards
1543623,organization,national geophysical research institute
1543623,organization,electric resistivity
1543623,organization,tracer
1543623,organization,director of industries
1543623,organization,a.p. pollution board
1543623,organization,the state board
1543623,organization,the pollution board
1543623,organization,collector
1543623,organization,appellate authority
1543623,organization,environmental courts
1543623,organization,states
1543623,organization,universities
1543623,organization,some states & union territories
1543623,organization,the department of land economy
1543623,organization,university of cambridge
1543623,organization,an environmental court
1543623,organization,environmental court
1543623,organization,parliament
1543623,organization,the law commission
1543623,organization,the a.p.pollution control board
1543623,country,India
1543623,country,Portugal
1543623,country,Spain
1543623,country,Brazil
1543623,country,South Africa
1543623,country,US
1543623,country,Australia
1543623,country,UK
1543623,country,New Zealand
1543623,location,India
1543623,location,Portugal
1543623,location,Spain
1543623,location,Brazil
1543623,location,South Africa
1543623,location,the States
1543623,location,Australia
1543623,location,UK
1543623,location,New Zealand
1543623,location,Andhra Pradesh
1543623,location,Bugalagrande
1543623,location,Republic of
1543623,location,Peddashpur
1543623,location,Andhra Andhra
1543623,location,Matunga
1543623,location,Doon
1543623,location,Assam
1543623,location,Gujarat
1543623,location,Madhya Pradesh
1543623,location,Sikkim
1543623,location,Tamil Nadu
1543623,location,Rajasthan
1543623,location,Haryana
1543623,location,Himachal Pradesh
1543623,location,Karnataka
1543623,location,Mizoram
1543623,location,Orissa
1543623,location,Kerala
1543623,location,Mehboobnagar
1543623,location,Peddashpur Village
1543623,location,Nayudu
1543623,location,Himayat
1543623,location,Chouderguda
1543623,location,New South Wales
1543623,location,Hyderabad
1543623,location,Columbia
1543623,location,Bombay
1543623,location,New Delhi
1543623,location,Valley
1543623,location,Bihar
1543623,location,Sagar
1543623,location,New York
1543623,location,Africa
1543623,location,16969
1543623,location,11803
1543623,location,nayudu
1543623,location,retd
1543623,location,himayaat sagar
1543623,location,hyderabad
1543623,location,secunderabad
1543623,location,india
1543623,location,new york
1543623,location,portugal
1543623,location,strasbourg
1543623,location,u.k.
1543623,location,brazil
1543623,location,fundepublico
1543623,location,peddashpur
1543623,location,matunga
1543623,location,bombay
1543623,location,the state of andhra pradesh
1543623,location,peddashpur village
1543623,location,glycerine
1543623,location,the doon valley
1543623,location,new delhi
1543623,location,states
1543623,location,union territories
1543623,location,doon valley
1543623,location,andhra pradesh
1543623,location,s.o
1543623,location,the state governments of andhra pradesh
1543623,location,assam
1543623,location,bihar
1543623,location,gujarat
1543623,location,haryana
1543623,location,himachal pradesh
1543623,location,karnataka
1543623,location,kerala
1543623,location,madhya pradesh
1543623,location,mizoram
1543623,location,orissa
1543623,location,rajasthan
1543623,location,sikkim
1543623,location,tamil nadu
1543623,location,mehboobnagar
1543623,location,ranga reddy
1543623,location,the himayat sagar
1543623,location,osman sagar
1543623,location,sulphur
1543623,location,basin
1543623,location,himayat sagar
1543623,location,chouderguda
1543623,location,sirsilmuktha
1543623,location,panchayat
1543623,location,new south wales
1543623,location,australia
1543623,location,uk
1543623,location,new zealand
1543623,location,tarnaka
1543623,city,Hyderabad
1543623,city,Columbia
1543623,city,Bombay
1543623,city,New Delhi
1543623,city,Valley
1543623,city,Bihar
1543623,city,Sagar
1543623,city,New York
1543623,person,m j rao
1543623,person,m.j.rao
