tid,label,token
525017,organization,Bombay High Court
525017,organization,Bombay Cotton Trade Association
525017,organization,Association
525017,organization,"Weaving Company , Limited"
525017,organization,Company
525017,organization,Champsey Bhara and Company
525017,organization,Appeal Committee
525017,organization,High Court
525017,organization,"Weaving Company , Ltd"
525017,organization,Landauer
525017,organization,Asser
525017,organization,LSB
525017,organization,Fernie
525017,organization,Hodgkinson
525017,organization,Underground Electric Railways Co
525017,organization,House of Lords
525017,organization,"Manufacturing Co , Limited"
525017,organization,Limited
525017,organization,Westinghouse
525017,organization,Divisional Court
525017,organization,Court of Appeal
525017,organization,Williams J in Hodgkinson
525017,organization,Cotton Trade Association
525017,organization,Court
525017,organization,bombay high court
525017,organization,champsey bhara and company
525017,organization,the jivraj balloo spinning and c.
525017,organization,the bombay cotton trade association
525017,organization,limited
525017,organization,association
525017,organization,the appeal committee
525017,organization,directors
525017,organization,the bombay cotton trade association limited
525017,organization,board
525017,organization,the jivraj balloo spinning and weaving company
525017,organization,messrs champsey bhara and company
525017,organization,jivraj balloo spinning and weaving company limited
525017,organization,the jivraj balloo spinning and weaving company limited
525017,organization,arbitrators
525017,organization,jivraj balloo spinning and weaving company
525017,organization,pur- purshotamdas thakoredas
525017,organization,court
525017,organization,the appellate division
525017,organization,the high court
525017,organization,the jivraj balloo spinning and weaving company ltd
525017,organization,the house of lords
525017,organization,british westinghouse electric and manufacturing co.
525017,organization,limited v. underground electric railways co.
525017,organization,westinghouse
525017,organization,the divisional court
525017,organization,the court of appeal
525017,organization,asser
525017,organization,lordships
525017,organization,the cotton trade association
525017,organization,sanderson v. armour
525017,organization,courts
525017,city,Dunedin
525017,city,Bombay
525017,city,London
525017,location,Dunedin
525017,location,Bombay
525017,location,London
525017,location,atkinson
525017,location,dunedin
525017,location,wrenbury
525017,location,bombay
525017,location,london
525017,location,landauer
525017,location,hodgkinson
525017,person,dunedin
525017,person,purshotamdas thakoredas
525017,person,vincent alpe grantham
525017,person,messrs
525017,person,shotamdas thakoredas
525017,person,vincent v.a. grantham
525017,person,alpe granthatm
525017,person,pratt j.
525017,person,sirs
525017,person,landauer
525017,person,asser
525017,person,williams j.
525017,person,hodgkinson
525017,person,fernie
525017,person,lordships
525017,person,his majesty
525017,law,rule 12
525017,law,rule
525017,law,rule 5
525017,law,rule 13
525017,law,the rules and regulations
525017,law,rule 132
525017,law,clause 52 of the regulations
525017,law,article 52
525017,law,clause 52 of the articles
525017,law,clause 52
525017,law,the court of appeal
525017,law,clause is of the articles
525017,norp,hindu inhabitant
525017,norp,european inhabitant
525017,norp,british
525017,norp,scotch
