tid,label,token
699319,organization,Supreme Court of India
699319,organization,Andhra Pradesh High Court
699319,organization,Bombay High Court
699319,organization,Gujarat High Court
699319,organization,Government Of Andhra Pradesh
699319,organization,Whether Court
699319,organization,Municipal Council
699319,organization,Telugu Desam Party
699319,organization,Dangerous Activities of Bootleggers
699319,organization,High Court
699319,organization,State Government
699319,organization,Advisory Board
699319,organization,LSB
699319,organization,State
699319,organization,Vedprakash Devkinandan Chiripal
699319,organization,Addl District Magistrate
699319,organization,Shivakant Shukla
699319,organization,Kochunni
699319,organization,Mehta
699319,organization,SCC
699319,organization,Union of India
699319,organization,Sucharita
699319,organization,Andhra Pradesh Congress Committee
699319,organization,Cuddapah Municipal Council
699319,organization,Jayantilal Bhagwandas Shah
699319,organization,District Magistrate
699319,organization,Bandhua Mukti Morcha
699319,organization,Collector and District Magistrate
699319,organization,Jabalpur
699319,organization,Court
699319,organization,supreme court of india
699319,organization,government of andhra pradesh
699319,organization,saikia
699319,organization,court
699319,organization,the cuddapah municipal council
699319,organization,council
699319,organization,telugu desam party
699319,organization,excise
699319,organization,police
699319,organization,the high court
699319,organization,the division bench
699319,organization,the state government
699319,organization,the advisory board
699319,organization,state of madras
699319,organization,state
699319,organization,the andhra pradesh high court
699319,organization,the high court of andhra pradesh
699319,organization,the andhra pradesh congress committee
699319,organization,cuddapah municipal council
699319,organization,the municipal council
699319,organization,the police station
699319,organization,the bombay high court
699319,organization,the gujarat high court
699319,organization,the high courts
699319,organization,bench
699319,organization,mla
699319,organization,cabinet
699319,organization,division bench
699319,organization,the full bench
699319,organization,government
699319,organization,collins english dictionary
699319,organization,websters comprehensive dictionary
699319,organization,acts
699319,organization,pandit sharma
699319,organization,a high court
699319,organization,union of india
699319,organization,the constitution bench
699319,organization,the power of the court
699319,organization,the district magistrate
699319,organization,collector
699319,organization,w.p.m.p.
699319,organization,the honble high court
699319,organization,state government of andhra pradesh
699319,organization,an advisory board
699319,organization,advisory board
699319,organization,judgment
699319,organization,the advocate-on-record
699319,location,Andhra Pradesh
699319,location,Gujarat
699319,location,Misc
699319,location,District of Andhra Pradesh
699319,location,Secun
699319,location,Marumakkathayam
699319,location,Hohfeld
699319,location,India
699319,location,fold
699319,location,Cuddapah
699319,location,Madras
699319,location,Hyderabad
699319,location,District
699319,location,Jabalpur
699319,location,SAIKIA
699319,location,k.n.
699319,location,saikia
699319,location,fathima beevi
699319,location,m. j
699319,location,district
699319,location,gujarat
699319,location,addl.
699319,location,jabalpur
699319,location,ors.
699319,location,india
699319,location,hyderabad
699319,location,the cuddapah district of andhra pradesh
699319,location,secun
699319,location,jayantilal
699319,location,vedprakash
699319,location,devkinandan
699319,location,chiripal
699319,location,bhagwati
699319,country,India
699319,country,fold
699319,city,Cuddapah
699319,city,Madras
699319,city,Hyderabad
699319,city,Jabalpur
699319,person,kiran pasha
699319,person,k saikia
699319,person,dacoits
699319,person,single judge
699319,person,jayantiial bhagwandas shah
699319,person,vedprakash devkinandan chiripal
699319,person,a.k. gopalan
699319,person,shivakant shukla
699319,person,m.c. bhandare
699319,person,c.k. sucharita
699319,person,appellant
699319,person,ganesh
699319,person,s. muralidhar
699319,person,chari
699319,person,raghav
699319,person,k.n. saikia
699319,person,j. special
699319,person,de- tained
699319,person,m.s. ganesh
699319,person,collector
699319,person,bhandare
699319,person,bhagwandas shah
699319,person,addl
699319,person,law
699319,person,k.k. kochunni
699319,person,sthanam
699319,person,das c.j.
699319,person,m.c. mehta
699319,person,c.j.
699319,person,bandhua mukti morcha
699319,person,jean dabin
699319,person,hohfeld
699319,person,hans kelsens
699319,person,kelsen
699319,person,cuddapah
699319,law,act: constitution of india
699319,law,the andhra pradesh prevention of dangerous activities of bootleggers
699319,law,goondas immoral traffic offenders and land grabbers act
699319,law,section 33 of the prevention of dangerous activities act
699319,law,section 10
699319,law,article 2261
699319,law,article 32 of the constitution
699319,law,the remedy for enforcement of rights conferred by part iii of the constitution
699319,law,the
699319,law,constitution
699319,law,115f 6 resort to article 226
699319,law,article 226
699319,law,116b-c 7 law
699319,law,art. 226
699319,law,subsection 3 of section 3 of the act
699319,law,criminal appeal no. 702
699319,law,the judgment of the court
699319,law,writ petition no. 86 10
699319,law,writ petition no. 79038
699319,law,the act
699319,law,writ petition no. 8610
699319,law,w.p.m.p.s.r. no. 51830
699319,law,act
699319,law,s.r. no. 7 of 1988
699319,law,act 1 of
699319,law,a counter affidavit
699319,law,section 33 of the act
699319,law,article 226 of the constitu- tion of
699319,law,the conservation of foreign exchange and prevention of smuggling activities act
699319,law,art. 226 of the constitution
699319,law,the advocate generals
699319,law,the high courts
699319,law,prevention of blackmarket- ing and maintenance of supply of essential commodities act
699319,law,section 71
699319,law,art. 226 of the constitution of india
699319,law,article 2261 of the constitution of india
699319,law,article 32
699319,law,part iii
699319,law,article 21
699319,law,part iii of the constitution
699319,law,article 226 of the constitution
699319,law,scr 316
699319,law,the madras marumakkathayam removal of doubts act
699319,law,act 32 of 1955
699319,law,section 2 of the act
699319,law,the madras marumakkathayam act
699319,law,art. 32 of the constitution
699319,law,art. 32
699319,law,sec- tion 15 of the act
699319,law,scr 413 the constitution bench
699319,law,art. 21
699319,law,supp. 1 scr 806
699319,law,article 226 of the constitution of india
699319,law,article 321
699319,law,article 322
699319,law,q. claim-rights
699319,law,section 3 of the act
699319,law,the govern- ment
699319,law,the deten- tion
699319,law,the district magistrate
699319,law,sub-section 3 of section 3 of the act
699319,law,section 10 of the act
699319,law,under section 9
699319,law,sub-section 3 of section 3
699319,law,section 11 of the act
699319,law,sub-section 1 of section 12
699319,law,article 22 of the constitu- tion
699319,law,judgment of the high court
699319,norp,t.v.s.n.
699319,norp,telugu
