tid,label,token
1092394,organization,Sumitomo Heavy Industries Ltd
1092394,organization,Industries Limited
1092394,organization,Sumitomo
1092394,organization,High Court
1092394,organization,Mc Dermott International Inc
1092394,organization,General Conditions of Contract
1092394,organization,Department of Revenue
1092394,organization,Continental Shelf
1092394,organization,Ministry of Finance
1092394,organization,Continental Shelf of India
1092394,organization,Foreign Tax Division
1092394,organization,Bombay High
1092394,organization,Order of Priority
1092394,organization,ONGC
1092394,organization,Customs Duties
1092394,organization,Contractor and Contractor
1092394,organization,SCC
1092394,organization,Revri & Co
1092394,organization,Court in Union
1092394,organization,National Insurance Co Ltd
1092394,organization,Court in Central Bank
1092394,organization,Central Bank of India
1092394,organization,P -RRB- Ltd
1092394,organization,Insurance Company
1092394,organization,Brothers Steel Tubes Limited
1092394,organization,Court in Steel Authority
1092394,organization,CCE
1092394,organization,Triveni Rubber & Plastics
1092394,organization,Central Warehousing Corporation
1092394,organization,Diary Farm Society Ltd.
1092394,organization,Kapoor Nilokheri Co-op
1092394,organization,Union of India
1092394,organization,Cochin Shipyard Ltd
1092394,organization,M/s Tarapore & Co
1092394,organization,Tarapore & Co
1092394,organization,Supreme Court of India
1092394,organization,Bombay High Court
1092394,organization,Court
1092394,organization,Appellant
1092394,organization,supreme court of india
1092394,organization,m/s sumitomo heavy industries ltd
1092394,organization,oil & natural gas company
1092394,organization,industries limited
1092394,organization,oil & natural gas commission
1092394,organization,division bench
1092394,organization,the bombay high court
1092394,organization,court
1092394,organization,the high court
1092394,organization,award
1092394,organization,the division bench
1092394,organization,well-cum-production platform deck
1092394,organization,m/s.mc dermott international inc
1092394,organization,mii
1092394,organization,the sub- contractor
1092394,organization,the union of india
1092394,organization,umpire
1092394,organization,the government of india
1092394,organization,ministry of finance
1092394,organization,department of revenue
1092394,organization,the continental shelf of india
1092394,organization,the foreign tax division
1092394,organization,the department of revenue
1092394,organization,parties
1092394,organization,assignment
1092394,organization,contractor
1092394,organization,contract
1092394,organization,the contractor
1092394,organization,company
1092394,organization,ongc
1092394,organization,13.2.7 - the company
1092394,organization,subcontractor/vendors
1092394,organization,subcontractors/vendors
1092394,organization,arbitrator
1092394,organization,indian customs duties
1092394,organization,the company for work
1092394,organization,shi
1092394,organization,project manager
1092394,organization,contractor and contractors
1092394,organization,customer
1092394,organization,union of india
1092394,organization,m/s d.n revri & co.
1092394,organization,central bank of india ltd.
1092394,organization,hartford fire insurance co. ltd.
