tid,label,token
261992,location,Andhra Pradesh
261992,location,15032
261992,location,15036
261992,location,India
261992,location,Andhra Pradesh State
261992,location,ca
261992,location,the state of andhra pradesh
261992,location,andhra pradesh
261992,location,o.c.
261992,location,s.c.
261992,location,s.t.
261992,location,b.c.
261992,location,n.t.
261992,organization,LSB
261992,organization,Andhra Pradesh Agricultural Service
261992,organization,Pradesh Public Service Commission
261992,organization,Andhra Pradesh Administrative Tribunals
261992,organization,Tribunal
261992,organization,Public Service Commission
261992,organization,Commission
261992,organization,High Court
261992,organization,Karnataka Public Service Commission
261992,organization,SCC
261992,organization,Andhra Pradesh State
261992,organization,supreme court of india
261992,organization,the government of andhra pradesh
261992,organization,the government of andhra pradesh & ors
261992,organization,andhra pradesh public service commission
261992,organization,the andhra pradesh agricultural service
261992,organization,agriculture
261992,organization,andhra pradesh agricultural service
261992,organization,the andhra pradesh administrative tribunals
261992,organization,appellant
261992,organization,tribunal
261992,organization,the andhra pradesh public service commission
261992,organization,inter alia
261992,organization,the public service commission
261992,organization,commission
261992,organization,the high court
261992,organization,b.cs
261992,organization,ex-servicemen
261992,organization,state
261992,organization,karnataka public service commission
261992,organization,court
261992,organization,marripati nagaraja
261992,country,India
261992,person,marripati nagaraja
261992,person,s sinha
261992,person,s.b. sinha
261992,person,harjit singh bedi
261992,person,mohan rao
261992,person,no.472
261992,person,devin katti
261992,person,rao
261992,law,oa no. 83
261992,law,article 309
261992,law,article 16
261992,law,article 335 of the constitution of india
261992,law,the following amendment to the andhra pradesh state and subordinate service rules
261992,law,the andhra pradesh state and sunbordinate services rules
261992,law,sub-rule 2
261992,law,rule 22-a
261992,law,article 309 of the constitution of india
261992,law,the amended rules
261992,law,rules
261992,norp,b.c-a
261992,norp,b.c.b.
261992,norp,b.c.c.
261992,norp,b.c.d.
