tid,label,token
429924,organization,Supreme Court of India
429924,organization,Bombay High Court
429924,organization,Allahabad High Court
429924,organization,Madras High Court
429924,organization,Patna High Court
429924,organization,Calcutta High Court
429924,organization,Income Tax Office
429924,organization,Tribunal
429924,organization,High Court
429924,organization,Manufacturing Company Ltd
429924,organization,LSB
429924,organization,Legislature
429924,organization,Rama Sugar Mills Ltd
429924,organization,Darbhanga Sugar Co Ltd
429924,organization,supreme court of india
429924,organization,m/s. ballimal naval kishore & anr
429924,organization,panipat
429924,organization,the income tax office
429924,organization,appeal
429924,organization,tribunal
429924,organization,the bombay high court
429924,organization,revenue
429924,organization,the high court
429924,organization,new shorrock spinning and manufacturing company ltd.
429924,organization,the division bench
429924,organization,legislature
429924,organization,the allahabad high court
429924,organization,the patna high court
429924,organization,darbhanga sugar co. ltd.
429924,organization,the madras high court
429924,organization,sri rama sugar mills ltd
429924,organization,liberty cinema
429924,organization,a division bench
429924,organization,the calcutta high court
429924,organization,new shorrock spinning & manufacturing company limited
429924,organization,the high courts
429924,organization,court
429924,city,Panipat
429924,city,Calcutta
429924,city,Liberty
429924,location,Panipat
429924,location,Calcutta
429924,location,Liberty
429924,location,Ramkrishan Sunderlal
429924,location,Cinema
429924,location,India
429924,location,k.t.
429924,location,chagla
429924,location,c.j.
429924,location,ramkrishan sunderlal
429924,location,calcutta
429924,location,india
429924,country,India
429924,person,b j reddy
429924,person,b.p. jeevan reddy
429924,person,k.t. thomas
429924,person,p.b. mukharji
429924,person,j.
429924,person,chagla c.j.
429924,law,section 10
429924,law,the income tax act
429924,law,section 661 of the indian income tax act
429924,law,rs.62977
429924,law,section 30
429924,law,section 31
429924,law,section 102v
429924,law,section 102
