tid,label,token
1732840,organization,ANR
1732840,organization,E N T SEN
1732840,organization,Industries Department
1732840,organization,Industries
1732840,organization,State Government
1732840,organization,High Court
1732840,organization,united Bank of India
1732840,organization,Bank of India
1732840,organization,Orissa High.Court
1732840,organization,STC
1732840,organization,Sales Tax Department
1732840,organization,The High Court
1732840,organization,Pournami Oil Mills
1732840,organization,SCR
1732840,organization,Pine Chemicals ltd.
1732840,organization,Assessing Authority
1732840,organization,SCC
1732840,organization,State
1732840,organization,State.Government
1732840,organization,Customs Department
1732840,organization,Shrijee Sales Corporation
1732840,organization,Court in Kasinka
1732840,organization,Court
1732840,organization,supreme court of india
1732840,organization,m/s. shree durga oil mills & anr
1732840,organization,sales tax officer & anr
1732840,organization,m/s. shree durga oil mills
1732840,organization,the sales tax
1732840,organization,the industries department of the government of orissa
1732840,organization,i.p.r
1732840,organization,the director of industries
1732840,organization,the state government
1732840,organization,the high court
1732840,organization,bank of india
1732840,organization,the sales tax officer
1732840,organization,state
1732840,organization,i.p.r.
1732840,organization,the orissa high court
1732840,organization,court
1732840,organization,jagannath roller flour mills
1732840,organization,stc 384
1732840,organization,m/s. industrial packaging
1732840,organization,the sales tax department
1732840,organization,the high courts
1732840,organization,jagannath cotton mill 99 stc 83
1732840,organization,pine chemicals ltd
1732840,organization,pine chemicals
1732840,organization,the j & k general
1732840,organization,government
1732840,organization,sales tax
1732840,organization,section
1732840,organization,the state of orissa
1732840,organization,the customs department
1732840,organization,bench
1732840,organization,shrijee sales corporation & anr. vs. union of india
1732840,location,Orissa
1732840,location,Betnoti
1732840,location,Mayurbhanj
1732840,location,Kerala
1732840,location,C.A.
1732840,location,91977
1732840,location,India
1732840,location,sujata v.
1732840,location,betnoti
1732840,location,mayurbhanj
1732840,location,orissa
1732840,location,the state of orissa
1732840,country,India
1732840,person,sen
1732840,person,suhas c. sen
1732840,person,sujata v. manohar
1732840,person,kasinka
1732840,law,the industrial policy resolution i.p.r
1732840,law,i.p.r.
1732840,law,section 6 of the orissa sales tax act
1732840,law,section 6
1732840,law,resolution
1732840,law,the constitution of india
1732840,law,the sales tax act
1732840,law,tax act
1732840,law,pournami oil mills v. state of kerala & anr.
1732840,law,1 scr 654
1732840,law,statutory
1732840,law,section 5 of the general sales tax act
1732840,law,section 5
1732840,law,the general sales tax act
1732840,law,section 6 of the orissa sales tax
1732840,law,the provisions of section 6 of the act
1732840,law,kasinka trading and another v. union of india
1732840,law,scc 274
1732840,law,section 251 of the customs act
1732840,law,section
1732840,law,c.a. no. 3784/88
