tid,label,token
175238601,organization,Cipta Ltd
175238601,organization,FAO
175238601,organization,PFIZER ENTERPRISES
175238601,organization,CIPLA LTD
175238601,organization,DIESELS LTD
175238601,organization,CORAM
175238601,organization,Pfizer
175238601,organization,Pfizer Appeal the Plaintiffs
175238601,organization,High Court of Delhi
175238601,organization,Supreme Court
175238601,organization,CPC
175238601,organization,Pfizer Enterprises
175238601,organization,Plaintiffs
175238601,organization,Apex Court
175238601,organization,Ltd
175238601,organization,SCC
175238601,organization,East India Trading Co
175238601,organization,Defendant Cipla Ltd
175238601,organization,Allergan Inc
175238601,organization,Intas Pharmaceuticals Ltd
175238601,organization,Dhodha House
175238601,organization,Delhi Courts
175238601,organization,Eupharma Laboratories Ltd
175238601,organization,Exphar SA
175238601,organization,Prodigy Electronics Ltd
175238601,organization,Intas
175238601,organization,Metro Hospital
175238601,organization,Pfizer Products Inc
175238601,organization,Boston Scientific International
175238601,organization,& I Association Ltd
175238601,organization,Association Ltd
175238601,organization,Court at Rajkot
175238601,organization,Delhi High Court
175238601,organization,District Court
175238601,organization,DELHI
175238601,organization,Liverpool
175238601,organization,Court
175238601,organization,SC
175238601,organization,delhi high court
175238601,organization,pfizer enterprises sarl vs cipta ltd.
175238601,organization,cipla ltd
175238601,organization,p.m. diesels ltd
175238601,organization,digest
175238601,organization,pfizer
175238601,organization,plaintiffs
175238601,organization,order
175238601,organization,the high court of delhi
175238601,organization,the plaintiff/appellant
175238601,organization,the division bench
175238601,organization,the supreme court
175238601,organization,lordships
175238601,organization,defendants
175238601,organization,the delhi high court
175238601,organization,defendant
175238601,organization,cpc
175238601,organization,pfizer enterprises
175238601,organization,court
175238601,organization,this hon‟ble court
175238601,organization,hon‟ble court
175238601,organization,plaint
175238601,organization,plaintiff
175238601,organization,xxxix
175238601,organization,the apex court
175238601,organization,international building productsp ltd.
175238601,organization,respondent
175238601,organization,badat
175238601,organization,co. -vs- east india trading co.
175238601,organization,badat and co.
175238601,organization,sc 117
175238601,organization,lordship
175238601,organization,neera graver -vs- narinder jaggi
175238601,organization,the defendant cipla ltd
175238601,organization,fao
175238601,organization,intas pharmaceuticals ltd.
175238601,organization,allergan inc.
175238601,organization,delhi courts
175238601,organization,coordinate bench
175238601,organization,exphar sa -vs- eupharma laboratories ltd.
175238601,organization,laxman prasad -vs- prodigy electronics ltd.
175238601,organization,appellants
175238601,organization,dhodha house
175238601,organization,the p.m. diesel
175238601,organization,p.m. diesel
175238601,organization,the pfizer appeal
175238601,organization,the district court
175238601,organization,pfizer products inc
175238601,organization,ptc 301
175238601,organization,boston scientific international b.v.
175238601,organization,metro hospital
175238601,organization,liverpool & london s.p. & i association ltd.
175238601,organization,scc 512
175238601,organization,defendant‟s
175238601,organization,court fee
175238601,organization,courts
175238601,organization,p.m. diesels
175238601,organization,appeal
175238601,organization,senior advocate for the plaintiff/appellant
175238601,city,DELHI
175238601,city,Liverpool
175238601,city,NEW DELHI
175238601,city,Delhi
175238601,city,Mumbai
175238601,city,London
175238601,city,Rajkot
175238601,location,DELHI
175238601,location,Liverpool
175238601,location,NEW DELHI
175238601,location,Delhi
175238601,location,Mumbai
175238601,location,London
175238601,location,Rajkot
175238601,location,11752
175238601,location,14785
175238601,location,Neera Graver
175238601,location,Dhodha House
175238601,location,Dabur
175238601,location,India
175238601,location,the union territory
175238601,location,delhi
175238601,location,mumbai
