tid,label,token
627069,location,Uttaranchal
627069,location,Nainital
627069,location,Garhwal
627069,location,Andhra Pradesh
627069,location,Rajasthan
627069,location,Mandal
627069,location,India
627069,location,Union of India
627069,location,nainital
627069,location,garhwal mandal
627069,location,garhwal region
627069,location,sant ram sharma
627069,location,rajasthan
627069,organization,Sema
627069,organization,SEMA
627069,organization,High Court of Uttaranchal
627069,organization,High Court
627069,organization,SCC
627069,organization,Commission
627069,organization,Selection Committee
627069,organization,Ministry of Education
627069,organization,Government of India
627069,organization,State
627069,organization,Sant Ram Sharma
627069,organization,Civil Appeals
627069,organization,supreme court of india
627069,organization,state of uttaranchal & ors
627069,organization,sema
627069,organization,the division bench
627069,organization,the high court of uttaranchal
627069,organization,the high court
627069,organization,physical education
627069,organization,court
627069,organization,the physical education teachers
627069,organization,l.t.grade
627069,organization,state of j & k
627069,organization,members
627069,organization,commission
627069,organization,the selection committee
627069,organization,the government of andhra pradesh
627069,organization,government
627069,organization,the government of india
627069,organization,ministry of education
627069,organization,state of rajasthan
627069,organization,union of india
627069,organization,civil appeals
627069,city,Mandal
627069,country,India
627069,country,union of india
627069,person,dhananjay malik
627069,person,j h.k. sema
627069,person,h.k. sema
627069,person,markandey katju
627069,person,madan lal
627069,person,marripati nagaraja
627069,person,sant ram sharma
627069,person,k.p. joseph
627069,law,special leave petition civil nos.1466
627069,law,the rules
627069,law,the rules called u.p. subordinate educational trained graduates grade service rules
627069,law,rules
627069,law,rule
627069,law,a constitution bench
627069,law,paragraph 9
627069,law,article 309 of the constitution
627069,law,special leave petition civil nos. 1466
