tid,label,token
350457,city,New Delhi
350457,city,Bombay
350457,city,Calcutta
350457,city,grave
350457,city,Trinidad
350457,location,New Delhi
350457,location,Bombay
350457,location,Calcutta
350457,location,grave
350457,location,Trinidad
350457,location,bhagwati
350457,location,bombay
350457,location,new delhi
350457,location,calcutta
350457,location,trinidad
350457,organization,Times of India
350457,organization,High Court
350457,organization,Supreme Court
350457,organization,Bombay High Courts
350457,organization,Privy Council
350457,organization,supreme court of india
350457,organization,the times of india
350457,organization,the supreme court
350457,organization,bombay high courts
350457,organization,any high court
350457,organization,the original side
350457,organization,court
350457,organization,lordships
350457,organization,the privy council
350457,person,aswini kumar ghose and anr.
350457,person,arabinda bose and anr.
350457,person,mahajan
350457,person,b mukherjea
350457,person,s das
350457,person,c aiyar
350457,person,andre paul
350457,law,constitution
