tid,label,token
1507797,organization,Madras High Court
1507797,organization,Supreme Court of India
1507797,organization,Gandhi Nagar Co
1507797,organization,Reddi Community
1507797,organization,Society
1507797,organization,Supreme Court
1507797,organization,Supreme Court in Mithileshkumari
1507797,organization,Padmini Chandrasekaran
1507797,organization,Madras Co-op
1507797,organization,House Construction Society Limited
1507797,organization,Mylapore
1507797,organization,Registration Department
1507797,organization,Tada
1507797,organization,Madras
1507797,organization,madras high court
1507797,organization,the original side of this court
1507797,organization,gandhi nagar co-operative house construction society limited
1507797,organization,d.w.2
1507797,organization,the reddi community
1507797,organization,society
1507797,organization,srinivasalu reddy
1507797,organization,madras co-operative house construction society limited
1507797,organization,the madras co-operative house construction society limited
1507797,organization,the gandhi nagar co-operative house construction society limited
1507797,organization,court
1507797,organization,counsel
1507797,organization,the sub registrar
1507797,organization,o.s.a
1507797,organization,division bench
1507797,organization,s. nainar sundaram j.
1507797,organization,bench
1507797,organization,the division bench
1507797,organization,the supreme court of india
1507797,organization,the supreme court
1507797,organization,supreme court
1507797,organization,the division bench of this court
1507797,organization,supreme
1507797,organization,the sub registrars
1507797,organization,madras co-op. house construction society limited
1507797,organization,ex
1507797,organization,the registration department
1507797,organization,peta
1507797,organization,exs.d-27
1507797,organization,ex.d-25
1507797,location,Adyar
1507797,location,Fourth Main Road
1507797,location,Gandhi Nagar
1507797,location,Telugu
1507797,location,Kandappa Mudali Street
1507797,location,Venadu
1507797,location,Madras
1507797,location,Gandhinagar
1507797,location,Court
1507797,location,gandhi nagar
1507797,location,gandhinagar
1507797,location,mithileshkumari
1507797,location,mylapore
1507797,location,madras
1507797,location,vakkatti
1507797,location,venadu
1507797,location,d.w.2.
1507797,city,Madras
1507797,city,Gandhinagar
1507797,person,r. rajagopal reddy
1507797,person,padmini chandrasekaran
1507797,person,a lakshmanan
1507797,person,lakshmanan
1507797,person,r. krishnamurthi
1507797,person,venugopal reddy
1507797,person,gandhi nagar
1507797,person,adyar
1507797,person,srinivasalu reddy
1507797,person,d.w.2
1507797,person,srinivasalu reddy d.w.2
1507797,person,s. padmanabhan
1507797,person,j.
1507797,person,judge
1507797,person,bellie
1507797,person,venugopala roddy
1507797,person,bench
1507797,person,peta venkataraghava reddy
1507797,person,prem behari khare
1507797,person,mithilesh kumaris
1507797,person,mohan parasaran
1507797,person,illatom
1507797,person,g. subramaniam
1507797,person,n.s. varadhachari
1507797,person,venkatasubbamma
1507797,person,peta vekati
1507797,person,eswara vaka
1507797,person,peta
1507797,person,n.s. varadhacharis
1507797,person,venugopala reddy
1507797,person,venugopala reddiar
1507797,person,peta srinivasalu reddy
1507797,person,tada
1507797,person,srinivasalu reddys
1507797,person,rajagopalu reddy
1507797,law,c.s. no. 110
1507797,law,issue no. 1
1507797,law,issue no. 5
1507797,law,issue no. 7
1507797,law,issue no. 10
1507797,law,the benami transactions prohibition act 45
1507797,law,paragraph 4
1507797,law,act
1507797,law,section 41 of the benami transactions prohibition act
1507797,law,section 41 of the said act
1507797,law,section 42 of the said act
1507797,law,section 42 of the act
1507797,law,section 42
1507797,law,sections 41
1507797,law,r. rajagopal reddy v. padmini chandrasekaran 19901 m.l.j. 234
1507797,law,r. rajagopal reddy v. padmini chandrasekaran
1507797,law,ex.c-1/ex.d-9
1507797,law,illatom adoption
1507797,law,ex.d-9
1507797,law,ex.c-1
1507797,law,the illatom adoption
1507797,law,issue no. 2
1507797,law,exs.d-10 to d-16
1507797,law,ex.p-4
1507797,law,h.r.c. no. 4118
1507797,norp,hindu
1507797,norp,j.
1507797,language,telugu
1507797,language,english
