tid,label,token
1592558,organization,Supreme Court of India.
1592558,organization,Super Cassettee Industries
1592558,organization,Super Cassette Industries Ltd.
1592558,organization,Phonographic Performance Limited
1592558,organization,Ltd.
1592558,organization,PPL
1592558,organization,Phonographic Performance Ltd.
1592558,organization,FM Radio Broadcasting
1592558,organization,Super Cassettes Industry Limited
1592558,organization,SCIL
1592558,organization,Phonographic.Performance Ltd.
1592558,organization,Calcutta.High Court
1592558,organization,ENIL
1592558,organization,Media Broadcast Indian Ltd.
1592558,organization,India Ltd.
1592558,organization,Holding Company of ENIL
1592558,organization,Holding Company
1592558,organization,Sony
1592558,organization,HMV
1592558,organization,Sony Music
1592558,organization,BMG
1592558,organization,Board
1592558,organization,C.A.
1592558,organization,Bombay High.Court
1592558,organization,Music Broadcast V. PPL
1592558,organization,High Court
1592558,organization,Board at Hyderabad
1592558,organization,Copyright Board
1592558,organization,Central Government
1592558,organization,LSB
1592558,organization,All India Radio
1592558,organization,Central.Government
1592558,organization,Berne Copyright Union
1592558,organization,Intellectual Property Right
1592558,organization,World Trade Organization
1592558,organization,SCC
1592558,organization,Anglo
1592558,organization,Continental
1592558,organization,AC Restaurants
1592558,organization,Guest Houses & Lodges
1592558,organization,Amusement & Pleasure Parks
1592558,organization,` Radio Stations
1592558,organization,Synthetics and Chemicals Ltd.
1592558,organization,Chemicals Ltd.
1592558,organization,Supreme Court
1592558,organization,Kesoram Industries Ltd.
1592558,organization,Hindustan Copper Limited
1592558,organization,Metal Inc.
1592558,organization,Centrotrade Minerals and.Metal Inc.
1592558,organization,Amritsar Beverages Ltd.
1592558,organization,Devans Modern Brewaries Ltd.
1592558,organization,Hotel Association of India
1592558,organization,Apparel Export Promotion Council
1592558,organization,Cultural.Affairs Agency
1592558,organization,Radio Broadcasters
1592558,organization,Parliament
1592558,organization,Beaulane properties Ltd.
1592558,organization,Oxford -RRB- Ltd.
1592558,organization,Kvaerner Cementation Foundations Ltd.
1592558,organization,New India Assurance Company
1592558,organization,Ashoka Marketing Ltd.
1592558,organization,Purposive Construction
1592558,organization,Purposive Construction in Barak
1592558,organization,Bharat Petroleum Corporation Ltd.
1592558,organization,sp.Oriental Insurance Co. Ltd.
1592558,organization,Oriental Insurance Co. Ltd.
1592558,organization,SCS -RRB- Association
1592558,organization,Indian Administrative Services
1592558,organization,Tribunal
1592558,organization,The.Bombay High Court
1592558,organization,Court of Appeal
1592558,organization,Delhi High Court
1592558,organization,Bombay High Court
1592558,organization,Liverpool
1592558,organization,Knopf
1592558,organization,supreme court of india
1592558,organization,m/s. entertainment network
1592558,organization,m/s. super cassettee industries
1592558,organization,m/s entertainment network
1592558,organization,india ltd.
1592558,organization,m/s super cassette industries ltd.
1592558,organization,millineum chennai broadcast p ltd.
1592558,organization,entertainment network
1592558,organization,india pvt. ltd.
1592558,organization,radio mid-day west india ltd.
1592558,organization,music broadcast pvt. ltd.
1592558,organization,appellant m/s. entertainment network
1592558,organization,enil
1592558,organization,fm
1592558,organization,bennett coleman & co. ltd.
1592558,organization,phonographic performance ltd.
1592558,organization,ppl
1592558,organization,appellant
1592558,organization,free-to-air
1592558,organization,fm radio broadcasting
1592558,organization,the government of india
1592558,organization,super cassettes industry limited
1592558,organization,scil
1592558,organization,the calcutta high court
1592558,organization,the delhi high court
1592558,organization,the radio stations
1592558,organization,super cassettes
1592558,organization,radio station
1592558,organization,sound recording
1592558,organization,media broadcast indian ltd.
1592558,organization,radio city
1592558,organization,media broadcast india ltd.
1592558,organization,fm radio stations
1592558,organization,the holding company of enil
1592558,organization,bccl
1592558,organization,government of india
1592558,organization,hmv
1592558,organization,universal
1592558,organization,tips
1592558,organization,venus
1592558,organization,sony music
1592558,organization,india
1592558,organization,virgin
1592558,organization,milestone
1592558,organization,magnasound
1592558,organization,bmg - crescendo
1592558,organization,f.m. broadcasting
1592558,organization,board
1592558,organization,t-series
1592558,organization,first licence case various radio stations
1592558,organization,the copyright board
1592558,organization,bombay high court
1592558,organization,the bombay high court
1592558,organization,this honble copyright board
1592558,organization,the high court
1592558,organization,court
1592558,organization,vs. millennium chennai
1592558,organization,vs. music broadcast pvt. ltd
1592558,organization,copyright board
1592558,organization,government
1592558,organization,the central government
1592558,organization,all india radio
1592558,organization,fm radio broadcasters
1592558,organization,the copyright 23 board
1592558,organization,the registrar of copyrights
1592558,organization,act
1592558,organization,copyright office and copyright board
1592558,organization,section
1592558,organization,registration of copyright society
1592558,organization,the central 34 government
1592558,organization,register by copyright board
1592558,organization,the registrar of copyrights and copyright board
1592558,organization,cooperative societies
1592558,organization,the distribution scheme
1592558,organization,postal order/bank
1592558,organization,treasury
1592558,organization,international copyright
1592558,organization,the gazette of india
1592558,organization,the berne copyright union
1592558,organization,`world trade organization country
1592558,organization,the world trade organization
1592558,organization,the world trade organization countries
1592558,organization,union
1592558,organization,gramophone company of india ltd.
1592558,organization,tribunal
1592558,organization,iprs
1592558,organization,pop/music quizzes
1592558,organization,mobile dj
1592558,organization,jukeboxes
1592558,organization,dance teachers
1592558,organization,dance centre/studio
1592558,organization,amateur operatic & dramatic societies
1592558,organization,theatrical productions
1592558,organization,temporary camps/shacks
1592558,organization,banquet halls
1592558,organization,background music- guest houses & lodges
1592558,organization,background music- public houses & cafes & non ac restaurants
1592558,organization,bankground music - ac restaurants
1592558,organization,bars
1592558,organization,background music - shops & stores premises
1592558,organization,51 background music - hairdressing salons & beauty parlours
1592558,organization,background music - clinics
1592558,organization,background music - factories & offices/banks
1592558,organization,background music- telephone music
1592558,organization,puppet/magic shows
1592558,organization,background music- theatres
1592558,organization,background music - cinemas
1592558,organization,background music- museums & art galleries
1592558,organization,background music- ten pin bowling centres/bowling alleys
1592558,organization,background music- amusement & pleasure parks
1592558,organization,background music - amusement arcades
1592558,organization,background music - casinos
1592558,organization,background music - gymnasiums
1592558,organization,the `radio stations
1592558,organization,indian handicrafts emporium
1592558,organization,motor general traders
1592558,organization,andhra pradesh
1592558,organization,ors.
1592558,organization,rattan arya
1592558,organization,state of tamil nadu
1592558,organization,synthetics and chemicals ltd.
1592558,organization,state of bihar
1592558,organization,anr. v. union of india
1592558,organization,london s.p.
1592558,organization,the indian high 56 courts
1592558,organization,i asson. ltd.
1592558,organization,the supreme court
1592558,organization,the state of west bengal
1592558,organization,kesoram industries ltd.
1592558,organization,centrotrade minerals and metal inc.
1592558,organization,hindustan copper limited
1592558,organization,state of punjab
1592558,organization,amritsar beverages ltd.
1592558,organization,devans modern brewaries ltd.
1592558,organization,ors. v. hotel association of india
1592558,organization,apparel export promotion council
1592558,organization,state of punjab & anr.
1592558,organization,devans modern breweries & anr.
1592558,organization,liverpool & london s.p. & i asson. ltd.
1592558,organization,the berne convention for international
1592558,organization,the cultural affairs agency
1592558,organization,broadcaster
1592558,organization,copinger & skone james
1592558,organization,a copyright society
1592558,organization,the copyright society
1592558,organization,copyright societies
1592558,organization,the tariff scheme
1592558,organization,radio broadcasters
1592558,organization,f.m.
1592558,organization,parliament
1592558,organization,the european court of human rights
1592558,organization,beaulane properties ltd.
1592558,organization,oxford ltd.
1592558,organization,kvaerner cementation foundations ltd
1592558,organization,j.a.l. sterling
1592558,organization,new india assurance company ltd.
1592558,organization,ashoka marketing ltd.
1592558,organization,purposive construction
1592558,organization,hart and sachs
1592558,organization,bharat petroleum corporation ltd.
1592558,organization,state
1592558,organization,oriental insurance co. ltd.
1592558,organization,indian administrative services scs association
1592558,organization,u.p. & ors
1592558,organization,union of india & ors
1592558,organization,scc 730
1592558,organization,reliance
1592558,organization,maitra
1592558,organization,the court of appeal
1592558,country,India
1592558,country,US
1592558,country,UK
1592558,country,Australia
1592558,country,union of india
1592558,country,china china
1592558,country,Japan
1592558,country,ch
1592558,country,Singapore
1592558,location,India
1592558,location,US
1592558,location,England
1592558,location,Australia
1592558,location,U.S.A.
1592558,location,INDIA
1592558,location,Union of India
1592558,location,China China
1592558,location,Japan
1592558,location,United Kingdom
1592558,location,Ch
1592558,location,Chennai
1592558,location,Ahmedabad
1592558,location,Indore
1592558,location,Hyderabad
1592558,location,Delhi
1592558,location,Rome
1592558,location,Singapore
1592558,location,Geneva
1592558,location,Bihar
1592558,location,Liverpool
1592558,location,London
1592558,location,New Delhi
1592558,location,Agreement/License
1592558,location,Media Broadcast
1592558,location,Magnasound
1592558,location,Convention
1592558,location,U.K.
1592558,location,IN
1592558,location,Kerala
1592558,location,Andhra Pradesh
1592558,location,Tamil Nadu
1592558,location,U.P.
1592558,location,M.V.
1592558,location,West Bengal
1592558,location,Jharkhand
1592558,location,Punjab.and Ors
1592558,location,Punjab
1592558,location,PUCL v.
1592558,location,Ernakulam
1592558,location,Sachs
1592558,location,india
1592558,location,indore
1592558,location,ahmedabad
1592558,location,hyderabad
1592558,location,chennai
1592558,location,delhi
1592558,location,us
1592558,location,west
1592558,location,australia
1592558,location,england
1592558,location,singapore
1592558,location,geneva
1592558,location,vol. 1
1592558,location,u.k.
1592558,location,u.s.a.
1592558,location,kesavananda
1592558,location,bharati
1592558,location,kerala
1592558,location,ors.
1592558,location,kapila hingorani
1592558,location,liverpool
1592558,location,bihar
1592558,location,kapila
1592558,location,hingorani
1592558,location,china
1592558,location,japan
1592558,location,united kingdom
1592558,location,ernakulam
1592558,location,new delhi
1592558,city,Chennai
1592558,city,Ahmedabad
1592558,city,Indore
1592558,city,Hyderabad
1592558,city,Delhi
1592558,city,Rome
1592558,city,Singapore
1592558,city,Geneva
1592558,city,Bihar
1592558,city,Liverpool
1592558,city,London
1592558,city,New Delhi
1592558,person,s sinha
1592558,person,s.b. sinha
1592558,person,lokeshwar singh panta
1592558,person,reportable
1592558,person,prakash iyer
1592558,person,h.n. salve
1592558,person,a.m. singhvi
1592558,person,sudhir chandra
1592558,person,shyam divan
1592558,person,d.b. pandey
1592558,person,copinger
1592558,person,skone james
1592558,person,sanghi
1592558,person,john vallamattom
1592558,person,i asson
1592558,person,elisabeth
1592558,person,pratap singh
1592558,person,anuj garg
1592558,person,madhu kishwar
1592558,person,chameli singh
1592558,person,a.k. chopra
1592558,person,divan
1592558,person,palmer
1592558,person,j. a. pye
1592558,person,graham
1592558,person,revamma
1592558,person,peter smith
1592558,person,devinder singh
1592558,person,charan singh
1592558,person,nusli neville wadia
1592558,person,barak
1592558,person,hart
1592558,person,sachs
1592558,person,aharon barak
1592558,person,maddula ratnavalli
1592558,person,breyer
1592558,person,stephen
1592558,person,knopf
1592558,person,brij mohan
1592558,law,section 31 of the copyright act
1592558,law,`the act
1592558,law,civil and/or criminal
1592558,law,agreement/license
1592558,law,section 31
1592558,law,the act
1592558,law,c.a. no. 5181
1592558,law,first appeal nos.
1592558,law,case no. 10 of 2003
1592558,law,the act against super cassettes
1592558,law,copyright
1592558,law,rfa no. 848
1592558,law,section 31 of the act
1592558,law,petition for special leave to appeal
1592558,law,civil appeal no. 5114
1592558,law,law
1592558,law,act no. 23
1592558,law,section 311
1592558,law,berne convention rome convention
1592558,law,the international copyright order
1592558,law,sub-section 2 of section 31
1592558,law,-section 1 of section 31
1592558,law,the copyright act
1592558,law,act
1592558,law,sections 14 16 and 30 of the act
1592558,law,article 191
1592558,law,article 300a of the constitution
1592558,law,section 2j
1592558,law,section 55 of the act
1592558,law,chapter v of the act
1592558,law,section 6
1592558,law,the act section 6
1592558,law,section 19a
1592558,law,section 30 of the act section 30a
1592558,law,section 31a
1592558,law,section 32
1592558,law,section 32a
1592558,law,the registrar of copyrights
1592558,law,section 50
1592558,law,the registrar of copyright
1592558,law,section 72
1592558,law,section 3
1592558,law,the scheme of the act
1592558,law,section 2
1592558,law,section 2ff
1592558,law,sub-section 3 of section 33
1592558,law,section 3 of the act
1592558,law,section 4
1592558,law,chapter ii of the act
1592558,law,section 11
1592558,law,`copyright board chapter iii
1592558,law,section 13
1592558,law,section 14 of the act
1592558,law,30 clause
1592558,law,section 14
1592558,law,section 16
1592558,law,chapter iv
1592558,law,section 17
1592558,law,section 19
1592558,law,section 27
1592558,law,chapter vi of the act
1592558,law,section 30
1592558,law,section 30a
1592558,law,sections 19
1592558,law,chapter vii of the act
1592558,law,section 33
1592558,law,sub-section 2 of section 33
1592558,law,-section 1
1592558,law,section 34
1592558,law,section 30 in respect of any rights under this act
1592558,law,section 35
1592558,law,the registrar of copyrights under this act
1592558,law,this act-
1592558,law,section 63 of the act
1592558,law,provides for offence of infringement of copyright or other rights
1592558,law,the act. section 72 of the act
1592558,law,against orders of registrar of copyrights and copyright board
1592558,law,section 74
1592558,law,38
1592558,law,the copyright board
1592558,law,rules section 78 of the act
1592558,law,chapter v of the rules
1592558,law,form ii-c
1592558,law,scheme of tariff and distribution
1592558,law,the tariff scheme
1592558,law,register of owners
1592558,law,rule 14-i
1592558,law,rules
1592558,law,form iia
1592558,law,first schedule to the copyright rules
1592558,law,some international conventions
1592558,law,`berne convention country
1592558,law,`phonograms convention country
1592558,law,the convention for the protection of producers of phonograms against unauthorized duplication of their phonograms
1592558,law,`universal copyright convention
1592558,law,the universal copyright convention
1592558,law,the agreement on trade related aspects of intellectual property right
1592558,law,berne convention
1592558,law,part i of the schedule
1592558,law,part ii of the schedule
1592558,law,text of berne convention
1592558,law,part iii of the schedule
1592558,law,text of the universal copyright convention
1592558,law,part iv of the schedule
1592558,law,text of universal copyright convention
1592558,law,the schedule specifies phonograms conventions countries
1592558,law,berne convention and rome convention
1592558,law,the berne convention
1592558,law,paragraph 1
1592558,law,the rome convention
1592558,law,article 12 of the rome convention
1592558,law,a signatory to berne convention
1592558,law,the international conventions
1592558,law,the indian act
1592558,law,section 14 1e of the act
1592558,law,the act unlike trade mark
1592558,law,chapter vi
1592558,law,section 37
1592558,law,chapter vii
1592558,law,the scheme of the statute
1592558,law,section 31 of the act having regard to the international covenants
1592558,law,the 52 act
1592558,law,the international covenants
1592558,law,international conventions
1592558,law,international
1592558,law,the constitution of india
1592558,law,the convention on international trade in endangered species cites
1592558,law,the directive principles
1592558,law,part iv of the constitution
1592558,law,fundamental duties
1592558,law,part iva thereof
1592558,law,scc 433
1592558,law,scc 551
1592558,law,the juvenile justice act
1592558,law,constitutional
1592558,law,international law
1592558,law,the international conventions and covenants
1592558,law,conventions
1592558,law,where international conventions
1592558,law,the ilo conventions
1592558,law,those conventions
1592558,law,international convention
1592558,law,pucl v. union of india
1592558,law,the act/statute
1592558,law,australian law under section 109 of the australian copyright act
1592558,law,the scheme of english statute
1592558,law,section 16 of the act
1592558,law,the act. section 14
1592558,law,the expression copyright
1592558,law,section 30 of the act
1592558,law,article 19
1592558,law,article 300a of the constitution of india
1592558,law,copyright societies
1592558,law,the copyright amendment act
1592558,law,section 33 of the act
1592558,law,section 34 of the act
1592558,law,section 34a
1592558,law,chapter v of the copyright rules
1592558,law,rule 14j
1592558,law,a tariff scheme
1592558,law,rule 14k
1592558,law,a distribution scheme
1592558,law,section 31a4 66
1592558,law,section 32b
1592558,law,section 321a
1592558,law,rule 9 of the copyright rules
1592558,law,rule 11d
1592558,law,rule 11c 4
1592558,law,section 1 of section 31
1592558,law,sections 14
1592558,law,a registrar of a copyright
1592558,law,p.t. munichikkanna reddy
1592558,law,article 6 of the european convention on human rights
1592558,law,the convention
1592558,law,rule 11a and form iia
1592558,law, 4 scc 173
1592558,law,the object of the act
1592558,law,page 0184 of the legislative body
1592558,law,constitution
1592558,law,chapter on statutory interpretation - pg. 99 for reasonable legislator presumption
1592558,law,the act and the rules
1592558,law,article 14 of the constitution of india
1592558,law,general clauses act
1592558,law,that sub- section 2 of section 31
1592558,law,the first amendment rules
1592558,law,rule 33ii
1592558,law,statute
1592558,law,section 312
1592558,law,a of sub-section 1 of section 31
1592558,norp,indian
1592558,norp,anglo- american
1592558,norp,continental
1592558,norp,democratic
1592558,language,english
