tid,label,token
1415114,organization,Bombay High Court
1415114,organization,Calcutta High Court
1415114,organization,Copyright Board
1415114,organization,PPL
1415114,organization,Phonographic Performance Ltd.
1415114,organization,Ltd.
1415114,organization,All India Radio
1415114,organization,Entertainment Network
1415114,organization,Central Government
1415114,organization,Millennium Mumbai Broadcast Pvt.
1415114,organization,Durex
1415114,organization,Supreme Court
1415114,organization,London Rubber Co.
1415114,organization,Joint Committee
1415114,organization,Board
1415114,organization,Indian Performing Right Society
1415114,organization,Indian Motion Picture Association
1415114,organization,Legislature
1415114,organization,Colgate Palmolive
1415114,organization,Telecom Regulatory.Authority
1415114,organization,Indian Performing Rights Society
1415114,organization,Indian Performing Rights.Society
1415114,organization,SCC
1415114,organization,Tarapore & Co.
1415114,organization,IPSL
1415114,organization,the.All India Radio
1415114,organization,Copyright Society
1415114,organization,bombay high court
1415114,organization,phonographic performance ltd.
1415114,organization,music broadcast p ltd.
1415114,organization,the copyright board
1415114,organization,the government of india
1415114,organization,government
1415114,organization,fm broadcasting services
1415114,organization,m/s.phonographic performance ltd.
1415114,organization,hereinafter
1415114,organization,ppl
1415114,organization,m/s.music broadcast pvt. ltd.
1415114,organization,court
1415114,organization,plaintiff
1415114,organization,m/s. entertainment network
1415114,organization,india ltd.
1415114,organization,all india radio
1415114,organization,the calcutta high court
1415114,organization,m/s. entertainment netword india pvt. ltd.
1415114,organization,the central government
1415114,organization,m/s. music broadcast pvt. ltd.
1415114,organization,m.s. millennium chennai broadcast pvt. ltd.
1415114,organization,millennium mumbai broadcast pvt. ltd.
1415114,organization,m
1415114,organization,millennium delhi broadcast pvt. ltd.
1415114,organization,m/s. radio mid day west india ltd
1415114,organization,defendant
1415114,organization,the defendant ppl
1415114,organization,copyright board
1415114,organization,the supreme court
1415114,organization,london rubber co. v. durex
1415114,organization,the joint committee
1415114,organization,the copyright society
1415114,organization,board
1415114,organization,legislature
1415114,organization,hanfastangel v. empire palace
1415114,organization,the indian performing right society ltd. v. eastern indian motion picture association
1415114,organization,fm channels
1415114,organization,colgate palmolive
1415114,organization,the telecom regulatory authority
1415114,organization,complainants
1415114,organization,m/s.entertainment netword india pvt. ltd.
1415114,organization,indian performing rights society
1415114,organization,indian performing rights societys
1415114,organization,m/s.music broadcasting pvt. ltd.
1415114,organization,appellant
1415114,organization,complainant
1415114,organization,tractoroexport v. tarapore & co.
1415114,organization,union of india
1415114,organization,fm stations
1415114,organization,ipsl
1415114,organization,the copy right board
1415114,organization,counsel
1415114,organization,anr.
1415114,organization,the all india radio
1415114,organization,clause
1415114,organization,counsels
1415114,organization,fm
1415114,country,India
1415114,location,India
1415114,location,Bangalore
1415114,location,Delhi
1415114,location,Mumbai
1415114,location,the settlement
1415114,location,Calcutta
1415114,location,Chennai
1415114,location,Hyderabad
1415114,location,grave
1415114,location,Broadcast
1415114,location,Himachal.Pradesh
1415114,location,Maharashtra
1415114,location,Tractoroexport
1415114,location,Bhinka
1415114,location,hydrabad
1415114,location,bangalore
1415114,location,mumbai
1415114,location,delhi
1415114,location,calcutta
1415114,location,chennai
1415114,location,hyderabad
1415114,location,himachal pradesh
1415114,location,bhinka
1415114,location,india
1415114,city,Bangalore
1415114,city,Delhi
1415114,city,Mumbai
1415114,city,the settlement
1415114,city,Calcutta
1415114,city,Chennai
1415114,city,Hyderabad
1415114,city,grave
1415114,person,d deshmukh
1415114,person,d karnik
1415114,person,judgment d.k. deshmukh
1415114,person,bill no.
1415114,person,madhya pradesh
1415114,person,radhakrishnan
1415114,person,ors
1415114,person,k.v. swaminathan
1415114,person,cartwright
1415114,person,raja mahindra pal
1415114,person,kamaluddin ansari
1415114,person,charan singh .
1415114,person,appellants
1415114,person,santosh kumar
1415114,person,clause
1415114,law,sub- section 7
1415114,law,section 72 of the copyright act
1415114,law,the act
1415114,law,section 31 of the act
1415114,law,suit no. 2138
1415114,law,complaint no. 4
1415114,law,complaint no. 6
1415114,law,sub-section 2 of section 31 of the act
1415114,law,act
1415114,law,section
1415114,law,article 27 of the universal declaration of humanrights
1415114,law,section 31 for grant of compulsory licence
1415114,law,article 27 of the universal declaration of human rights
1415114,law,section 311
1415114,law,section 31
1415114,law,the act and section 31
1415114,law,sub-section 1 of section 31
1415114,law,the provisions sub-section 2 of section 31
1415114,law,amending act
