tid,label,token
446174,city,Delhi
446174,city,DELHI
446174,city,Winchester
446174,city,New Delhi
446174,location,Delhi
446174,location,DELHI
446174,location,Winchester
446174,location,New Delhi
446174,location,Disk Drive
446174,location,India
446174,location,delhi
446174,location,new delhi
446174,location,india
446174,organization,Sprint Rpg India Ltd
446174,organization,SPRINT
446174,organization,RPG INDIA LTD
446174,organization,Automatic data processing
446174,organization,Tribunal
446174,organization,Customs
446174,organization,PSI Data Systems Ltd
446174,organization,BPB Publications
446174,organization,Air Cargo
446174,organization,Central Government
446174,organization,Supreme Court of India
446174,organization,Court
446174,organization,supreme court of india
446174,organization,m/s sprint rpg india ltd
446174,organization,tribunal
446174,organization,court
446174,organization,psi data systems ltd.
446174,organization,collector of central excise
446174,organization,customs
446174,organization,bpb publications
446174,organization,air cargo
446174,organization,the computer systems
446174,organization,the central government
446174,organization,notification no.59/95
446174,organization,notification
446174,country,India
446174,person,shah
446174,person,m.b.shah
446174,person,b.n.kirpal
446174,person,stephen j. dougherty
446174,person,swami
446174,law,chapter heading 84.71
446174,law,chapter 37
446174,law,chapter note 5
446174,law,chapter 84
446174,law,sub-section 1 of section 25 of the customs act
446174,law,chapter or under heading no. or sub-heading no. of the first schedule to the customs tariff act
446174,law,chapter 49
446174,law,chapter note 6 of chapter 85
446174,law,the rules of interpretation
446174,law,the first schedule
446174,law,the customs tariff act
446174,law,general rules
446174,law,rules of interpretation
446174,law,chapter note 5 of chapter 84
446174,law,appeal no.161/96-b2
446174,law,the exemption notification
